Date,Open,High,Low,Close
2025-09-29 00:00:00+09:00,3868.9796203224523,3935.7893199517316,3850.0335860992236,3913.851806640625
2025-09-30 00:00:00+09:00,3851.0309502841824,3908.8662157208687,3841.0593527950987,3867.982666015625
2025-10-01 00:00:00+09:00,3780.232571093855,3812.141682746454,3671.542159527189,3721.400146484375
2025-10-02 00:00:00+09:00,3736.357554294752,3737.354714037024,3647.6103372325065,3669.5478515625
2025-10-03 00:00:00+09:00,3682.5107662045857,3722.397154140731,3637.6385797764224,3679.519287109375
2025-10-06 00:00:00+09:00,4237.92875783726,4238.925917544986,4010.5763444756367,4090.34912109375
2025-10-07 00:00:00+09:00,4160.150381294785,4177.102096654807,3984.6502693322054,4070.406005859375
2025-10-08 00:00:00+09:00,4112.286849540852,4260.863653755592,4087.357855545091,4234.9375
2025-10-09 00:00:00+09:00,4295.764191248808,4325.678983666975,4169.124903345233,4181.0908203125
2025-10-10 00:00:00+09:00,4176.104805451913,4179.096284538913,4021.545052623583,4025.53369140625
2025-10-14 00:00:00+09:00,4018.5536976909852,4062.4287256558496,3931.800801487731,3969.69287109375
2025-10-15 00:00:00+09:00,4008.5820989911776,4113.283870233485,3991.630383647185,4111.28955078125
2025-10-16 00:00:00+09:00,4208.013777585374,4275.820634664949,4191.0620633154795,4255.87744140625
2025-10-17 00:00:00+09:00,4199.039807555725,4392.488803676792,4191.062529365166,4277.8154296875
2025-10-20 00:00:00+09:00,4377.531235834089,4399.46875,4303.741415457842,4399.46875
2025-10-21 00:00:00+09:00,4437.360500060406,4460.295172307909,4240.920046462226,4255.87744140625
2025-10-22 00:00:00+09:00,4313.712966108092,4386.50562596151,4241.917465978692,4334.6533203125
2025-10-23 00:00:00+09:00,4264.85203312328,4439.35498046875,4262.857713725046,4439.35498046875
2025-10-24 00:00:00+09:00,4487.218526710066,4503.173081471701,4397.474156175865,4413.4287109375
2025-10-27 00:00:00+09:00,4502.176069705501,4570.980089375419,4399.468620053304,4466.2783203125
2025-10-28 00:00:00+09:00,4455.309827279353,4512.14793384939,4382.517164479131,4403.45751953125
2025-10-29 00:00:00+09:00,4487.218513763208,4516.136144185238,4409.440059524646,4435.3662109375
2025-10-30 00:00:00+09:00,4447.332381159789,4525.11083984375,4426.392026898723,4525.11083984375
2025-10-31 00:00:00+09:00,4477.247145238958,4646.764297731303,4451.320992504836,4639.7841796875
2025-11-04 00:00:00+09:00,4663.716230188275,4685.653745061943,4534.085460480241,4582.9462890625
2025-11-05 00:00:00+09:00,4491.2075073653195,4502.176264599116,4264.852244449706,4442.3466796875
2025-11-06 00:00:00+09:00,4487.218936938339,4604.8837890625,4471.264380718114,4604.8837890625
2025-11-07 00:00:00+09:00,4500.181994132284,4566.991698011491,4335.650633832744,4436.36376953125
2025-11-10 00:00:00+09:00,4446.335335823769,4472.261489385423,4325.6790057868375,4349.61083984375
2025-11-11 00:00:00+09:00,4387.502792752537,4389.497112203788,4292.772618818107,4323.6845703125
2025-11-12 00:00:00+09:00,4287.786649417899,4314.7099609375,4196.047958314074,4314.7099609375
2025-11-13 00:00:00+09:00,4336.647530262069,4374.53959881805,4312.715697489872,4368.556640625
2025-11-14 00:00:00+09:00,4228.954230242273,4265.849138640991,4135.2212197158,4162.14453125
2025-11-17 00:00:00+09:00,4162.14481149104,4219.980077199349,4132.230018883294,4208.01416015625
2025-11-18 00:00:00+09:00,4138.212860881364,4170.121972097798,4008.582096564598,4010.576416015625
2025-11-19 00:00:00+09:00,3999.607582709625,4003.5962215355635,3831.0875923137323,3918.837646484375
2025-11-20 00:00:00+09:00,4038.496674472846,4128.241045016687,3974.678455419448,4108.2978515625
2025-11-21 00:00:00+09:00,3898.894566715305,3966.7014287451366,3840.062142307069,3844.05078125
2025-11-25 00:00:00+09:00,3839.064968484008,3913.851948389541,3811.1444959859427,3865.98828125
2025-11-26 00:00:00+09:00,3935.7895168711048,3980.661705434368,3875.959932120087,3919.8349609375
2025-11-27 00:00:00+09:00,3935.7895043681174,3950.7469005083562,3867.9826418657026,3870.97412109375
2025-11-28 00:00:00+09:00,3907.868835248191,3943.7665841813205,3875.959725085409,3935.789306640625
2025-12-01 00:00:00+09:00,3933.795104386072,3935.789423830628,3855.019486326123,3890.917236328125
2025-12-02 00:00:00+09:00,3861.9996080850574,3876.9570039335663,3816.130260816296,3850.03369140625
2025-12-03 00:00:00+09:00,3872.9683270574656,3925.817791870557,3850.0336536480113,3874.962646484375
