Date,Open,High,Low,Close
2026-02-10 00:00:00+09:00,5884.952703000539,6021.1876675681415,5855.1202290076335,5992.349609375
2026-02-12 00:00:00+09:00,5986.38296009708,5992.349454741695,5862.080988334267,5934.67333984375
2026-02-13 00:00:00+09:00,6095.768561341309,6378.182634982571,6037.098031958089,6275.7578125
2026-02-16 00:00:00+09:00,6384.149417786284,6423.926049672804,6241.9479587919795,6258.85302734375
2026-02-17 00:00:00+09:00,6309.567830784772,6314.539909453633,6199.187684336055,6263.82470703125
2026-02-18 00:00:00+09:00,6329.45617307983,6344.372409151502,6244.93083534035,6270.78564453125
2026-02-19 00:00:00+09:00,6314.53997490099,6428.897785470063,6275.757760881913,6387.13232421875
2026-02-20 00:00:00+09:00,6314.540081521739,6363.266453804347,6217.0873369565215,6289.6796875
2026-02-24 00:00:00+09:00,6234.986975524912,6312.5514067993845,6210.126580885658,6222.0595703125
2026-02-25 00:00:00+09:00,6199.18776031275,6274.763357005686,6146.483725776886,6230.0146484375
2026-02-26 00:00:00+09:00,6428.897765350342,6428.897765350342,6276.752156982422,6364.2607421875
2026-02-27 00:00:00+09:00,6315.534578113532,6479.613180757011,6296.640678415192,6435.85888671875
2026-03-02 00:00:00+09:00,6264.8191372591555,6279.735373300248,6169.355226596159,6232.00341796875
2026-03-03 00:00:00+09:00,6247.914345521218,6263.82499800066,5911.801811892988,5925.7236328125
2026-03-04 00:00:00+09:00,5745.734423467199,5807.3882023275255,5544.862434277104,5650.2705078125
2026-03-05 00:00:00+09:00,5749.711680352336,5874.013645078044,5653.253355725187,5725.845703125
2026-03-06 00:00:00+09:00,5588.61675008138,5735.790287272135,5588.61675008138,5727.8349609375
2026-03-09 00:00:00+09:00,5230.627055537413,5380.783839831358,5133.174308114853,5329.07421875
2026-03-10 00:00:00+09:00,5480.225157510081,5574.694653057795,5469.286584341397,5548.83984375
2026-03-11 00:00:00+09:00,5919.757134910522,5939.645450499,5780.538925791175,5871.03076171875
2026-03-12 00:00:00+09:00,5732.806619297964,5859.097415594727,5714.907136358265,5851.14208984375
2026-03-13 00:00:00+09:00,5657.231244185301,5748.717493871546,5636.348513278658,5695.01904296875
2026-03-16 00:00:00+09:00,5629.387765400717,5738.7735018773255,5601.54412338849,5611.48828125
2026-03-17 00:00:00+09:00,5736.784703063965,5765.622761027018,5687.063913472493,5727.8349609375
2026-03-18 00:00:00+09:00,5777.55548591353,5976.43863517045,5777.55548591353,5963.51123046875
2026-03-19 00:00:00+09:00,5764.628290842271,5862.081037522026,5713.9130859375,5713.9130859375
2026-03-23 00:00:00+09:00,5470.281187977723,5598.560823180254,5391.722341613381,5472.27001953125
2026-03-24 00:00:00+09:00,5571.711438157042,5638.337293298309,5534.918055467088,5610.49365234375
2026-03-25 00:00:00+09:00,5796.449573158797,5796.449573158797,5636.3486328125,5636.3486328125
2026-03-26 00:00:00+09:00,5835.231906684546,5854.125806859564,5776.561374562121,5828.27099609375
2026-03-27 00:00:00+09:00,5728.829287626928,5766.6170871287195,5611.4882260161,5722.86279296875
2026-03-30 00:00:00+09:00,5439.454214465998,5546.851116689459,5425.532393807402,5521.99072265625
2026-03-31 00:00:00+09:00,5429.50996626879,5556.795181595237,5386.750089245061,5391.72216796875
2026-04-01 00:00:00+09:00,5714.907526308551,5846.17041015625,5669.164400119201,5846.17041015625
2026-04-02 00:00:00+09:00,5945.611605255312,5973.455245487316,5714.907157618712,5732.806640625
2026-04-03 00:00:00+09:00,5767.611501817293,5850.14801123985,5762.639422936416,5848.1591796875
2026-04-06 00:00:00+09:00,5871.030684258168,5951.578361328783,5854.125616231001,5904.8408203125
2026-04-07 00:00:00+09:00,5912.79594150641,5958.5390651709395,5817.33203125,5817.33203125
2026-04-08 00:00:00+09:00,6036.103621687064,6134.55078125,5894.896584738207,6134.55078125
2026-04-09 00:00:00+09:00,6161.3998333526115,6258.8525744224235,6090.796316863258,6179.29931640625
2026-04-10 00:00:00+09:00,6269.791204142453,6469.668766717018,6256.86379959783,6459.724609375
2026-04-13 00:00:00+09:00,6374.205264318444,6402.048906658681,6271.780437138288,6368.23876953125
2026-04-14 00:00:00+09:00,6524.362021353731,6614.853858565008,6480.607726438388,6541.26708984375
2026-04-15 00:00:00+09:00,6568.116272599926,6573.08835153452,6363.266620494614,6386.13818359375
2026-04-16 00:00:00+09:00,6469.669112520746,6509.44574401488,6401.054423193367,6440.8310546875
2026-04-17 00:00:00+09:00,6341.389132791037,6384.1490093333005,6294.651593314609,6334.42822265625
2026-04-20 00:00:00+09:00,6460.719109355608,6492.540413265009,6391.110007053793,6410.00390625
2026-04-21 00:00:00+09:00,6417.959219713302,6453.758186541576,6365.255185216121,6371.2216796875
2026-04-22 00:00:00+09:00,6281.724250218377,6344.372442044205,6225.042552852151,6332.439453125
2026-04-23 00:00:00+09:00,6331.445355769325,6397.076798125345,6269.791576586398,6306.5849609375
2026-04-24 00:00:00+09:00,6406.026417838766,6419.948238678527,6311.556919283242,6365.25537109375
2026-04-27 00:00:00+09:00,6433.870093365248,6564.138560479753,6385.143720169746,6481.60205078125
2026-04-28 00:00:00+09:00,6572.093773658311,6650.652618887393,6530.328311637786,6649.658203125
2026-04-30 00:00:00+09:00,6661.590997476494,6803.792447340524,6598.942806277655,6742.138671875
2026-05-01 00:00:00+09:00,6771.9714825593455,6879.368387128569,6723.245109189976,6739.15576171875
2026-05-07 00:00:00+09:00,7037.480562194303,7331.82763671875,6934.061319793822,7331.82763671875
2026-05-08 00:00:00+09:00,7267.190156837716,7534.68798828125,7214.486123133228,7534.68798828125
2026-05-11 00:00:00+09:00,7813.124613782289,7813.124613782289,7388.509084943669,7535.6826171875
2026-05-12 00:00:00+09:00,7625.180259515431,7783.29236974795,7558.554401744495,7700.755859375
2026-05-13 00:00:00+09:00,7638.107269007493,7705.7275390625,7483.972829911521,7705.7275390625
2026-05-14 00:00:00+09:00,7556.565261047575,7756.442826183851,7446.185113136497,7460.10693359375
2026-05-15 00:00:00+09:00,7756.442747954877,7810.14119774841,7102.117193063299,7156.81005859375
2026-05-18 00:00:00+09:00,7125.983257252729,7231.3913266455265,6960.910242920611,7036.48583984375
2026-05-19 00:00:00+09:00,7060.352118391561,7254.263197699498,6983.782102459709,6987.759765625
2026-05-20 00:00:00+09:00,6848.541233274232,6908.206177952096,6643.69158988023,6708.32861328125
2026-05-21 00:00:00+09:00,6899.256615733659,6933.066751930682,6663.580078125,6663.580078125
2026-05-22 00:00:00+09:00,6763.021793945176,7150.8439523981415,6763.021793945176,7113.05615234375
2026-05-25 00:00:00+09:00,7262.21840939504,7312.933613951955,7149.849426749328,7210.5087890625
2026-05-26 00:00:00+09:00,7164.765702964305,7227.413897174819,7053.391135478947,7130.95556640625
2026-05-27 00:00:00+09:00,7219.458355125524,7405.4141006363325,7114.050285477685,7129.9609375
2026-05-28 00:00:00+09:00,7110.072910078265,7270.1738525289775,7075.268357371588,7222.44189453125
2026-05-29 00:00:00+09:00,7338.788517516414,7393.481385871889,7222.4418702874955,7270.173828125
2026-06-01 00:00:00+09:00,7258.240574245783,7297.022788575909,7123.000031966371,7184.65380859375
2026-06-02 00:00:00+09:00,7060.352013568129,7092.173318418014,6776.943517248846,6889.3125
2026-06-03 00:00:00+09:00,6969.85998466151,7201.558854175867,6854.507757778825,7036.48583984375
2026-06-04 00:00:00+09:00,6916.161647950647,6944.005289380211,6757.0551254959955,6797.826171875
2026-06-05 00:00:00+09:00,6830.6419309146595,6890.306877173923,6750.094253464655,6843.5693359375
2026-06-08 00:00:00+09:00,6463.702202567388,6625.791965493308,6413.981416393793,6548.2275390625
2026-06-09 00:00:00+09:00,6649.658013076747,6662.585417618395,6410.00382118928,6530.328125
2026-06-10 00:00:00+09:00,6463.702331236259,6525.35610731882,6290.673991907781,6332.439453125
2026-06-11 00:00:00+09:00,6145.489199791307,6377.188064443633,6019.1984023198675,6343.3779296875
2026-06-12 00:00:00+09:00,6641.702903979879,6766.004874783515,6531.32275390625,6531.32275390625
2026-06-15 00:00:00+09:00,6851.524692658455,7008.6423851751515,6751.08869934082,6905.22314453125
2026-06-16 00:00:00+09:00,6892.295494031913,6901.245235692032,6752.082874690043,6842.57470703125
2026-06-17 00:00:00+09:00,6898.26225191485,7070.296181507076,6866.440947019179,7053.39111328125
2026-06-18 00:00:00+09:00,7073.27906846901,7253.268315114995,7066.318158377729,7174.70947265625
2026-06-19 00:00:00+09:00,7308.955666342095,7332.82164402811,7116.039013380141,7156.81005859375
2026-06-22 00:00:00+09:00,7060.351696698503,7368.620573596606,7053.390786574996,7236.36328125
2026-06-23 00:00:00+09:00,7231.391255484388,7327.849582187082,7038.474602079002,7054.38525390625
2026-06-24 00:00:00+09:00,7038.474651467018,7161.782203993425,6917.155930432972,7013.6142578125
2026-06-25 00:00:00+09:00,7209.514418051277,7209.514418051277,7045.435814054247,7060.35205078125
2026-06-26 00:00:00+09:00,7059.357392154126,7430.274466005863,7042.452324445066,7123.0
2026-06-29 00:00:00+09:00,7133.0,7198.0,6891.0,7001.0
2026-06-30 00:00:00+09:00,7112.0,7229.0,7014.0,7125.0
2026-07-01 00:00:00+09:00,7324.0,7466.0,7302.0,7361.0
2026-07-02 00:00:00+09:00,7310.0,7453.0,7170.0,7240.0
2026-07-03 00:00:00+09:00,7090.0,7313.0,6944.0,7313.0
2026-07-06 00:00:00+09:00,7316.0,7363.0,7146.0,7258.0
2026-07-07 00:00:00+09:00,7250.0,7250.0,6864.0,6864.0
2026-07-08 00:00:00+09:00,6610.0,6788.0,6559.0,6673.0
2026-07-09 00:00:00+09:00,6763.0,6848.0,6700.0,6766.0
2026-07-10 00:00:00+09:00,6916.0,6960.0,6843.0,6867.0
2026-07-13 00:00:00+09:00,6865.0,6881.0,6584.0,6672.0
2026-07-14 00:00:00+09:00,6650.0,6670.0,6489.0,6602.0
2026-07-15 00:00:00+09:00,6740.0,6782.0,6586.0,6774.0
2026-07-16 00:00:00+09:00,6620.0,6674.0,6471.0,6573.0
2026-07-17 00:00:00+09:00,6412.0,6442.0,6032.0,6225.0
2026-07-21 00:00:00+09:00,6278.0,6397.0,6185.0,6366.0
2026-07-22 00:00:00+09:00,6418.0,6498.0,6358.0,6379.0
2026-07-23 00:00:00+09:00,6409.0,6419.0,6317.0,6324.0
2026-07-24 00:00:00+09:00,6291.0,6300.0,6117.0,6202.0
2026-07-27 00:00:00+09:00,6296.0,6326.0,6154.0,6302.0
2026-07-28 00:00:00+09:00,6005.0,6047.0,5831.0,5861.0
2026-07-29 00:00:00+09:00,5855.0,5901.0,5584.0,5753.0
2026-07-30 00:00:00+09:00,5624.0,5816.0,5610.0,5670.0
2026-07-31 00:00:00+09:00,6000.0,6100.0,5882.0,5983.0
2026-08-03 00:00:00+09:00,5883.0,5961.0,5719.0,5886.0
2026-08-04 00:00:00+09:00,5953.0,6119.0,5923.0,6090.0
2026-08-05 00:00:00+09:00,6190.0,6270.0,6124.0,6248.0
2026-08-06 00:00:00+09:00,6224.0,6253.0,6073.0,6177.0
2026-08-07 00:00:00+09:00,6080.0,6310.0,6080.0,6176.0
2026-08-10 00:00:00+09:00,6101.0,6211.0,6054.0,6154.0
2026-08-12 00:00:00+09:00,6187.0,6214.0,6080.0,6190.0
2026-08-13 00:00:00+09:00,6230.0,6366.0,6217.0,6322.0
2026-08-14 00:00:00+09:00,6370.0,6406.0,6246.0,6303.0
