Date,Open,High,Low,Close
2025-07-28 00:00:00+09:00,2934.854800703514,3060.225321957919,2863.778599677394,2976.31591796875
2025-07-29 00:00:00+09:00,2966.444186561986,3025.6743533485815,2900.3038336502877,3000.9951171875
2025-07-30 00:00:00+09:00,3010.8668116519325,3055.289436741879,2961.5083393297696,3000.9951171875
2025-07-31 00:00:00+09:00,2941.764866638184,3168.8138328552245,2916.0984617614745,3158.942138671875
2025-08-01 00:00:00+09:00,3144.1345812969475,3277.4024520897538,3144.1345812969475,3203.36474609375
2025-08-04 00:00:00+09:00,3065.1611358312402,3203.3648585418277,3060.2252885915764,3193.4931640625
2025-08-05 00:00:00+09:00,3193.4931295523966,3341.5685451421523,3193.4931295523966,3282.33837890625
2025-08-06 00:00:00+09:00,3326.761061697978,3405.734618058761,3277.402588972489,3341.568603515625
2025-08-07 00:00:00+09:00,3356.3760910365413,3430.413798927053,3311.953466302234,3410.67041015625
2025-08-08 00:00:00+09:00,3400.798770786212,3415.606312603859,3341.568603515625,3341.568603515625
2025-08-12 00:00:00+09:00,3351.4401455238217,3385.9910748591187,3267.5307457095287,3311.953369140625
2025-08-13 00:00:00+09:00,3277.402459490741,3366.247706886574,3247.7873770254632,3331.69677734375
2025-08-14 00:00:00+09:00,3336.632831533452,3356.376221069153,3262.5951207745734,3292.210205078125
2025-08-15 00:00:00+09:00,3272.466836277443,3321.8253104294404,3114.5197189910505,3119.45556640625
2025-08-18 00:00:00+09:00,3134.2627778177803,3262.594797067012,3129.3269309235793,3213.236328125
2025-08-19 00:00:00+09:00,3208.30062960986,3218.172323854814,3119.4553814052797,3178.685546875
2025-08-20 00:00:00+09:00,3178.6856208103313,3198.4290097594635,3114.5196067256506,3129.3271484375
2025-08-21 00:00:00+09:00,3144.1344861182097,3183.6212614540746,3109.5835576993286,3168.813720703125
2025-08-22 00:00:00+09:00,3139.198821477411,3208.3006823275427,3010.866794184309,3045.417724609375
2025-08-25 00:00:00+09:00,3178.685715608276,3237.9158842220945,3134.2630891479116,3228.044189453125
2025-08-26 00:00:00+09:00,3474.8364433453235,3539.0024572139164,3341.568568387477,3430.413818359375
2025-08-27 00:00:00+09:00,3489.644175913142,3539.0026508199758,3371.1838361367413,3435.349853515625
2025-08-28 00:00:00+09:00,3385.991042980089,3455.0929010000905,3336.632572965802,3400.798583984375
2025-08-29 00:00:00+09:00,3381.0553248582687,3474.836421460177,3346.50439453125,3346.50439453125
2025-09-01 00:00:00+09:00,3326.7609467377533,3366.2477235536317,3257.6590873099663,3287.274169921875
2025-09-02 00:00:00+09:00,3326.761137142823,3390.927153141127,3193.4932577617305,3228.044189453125
2025-09-03 00:00:00+09:00,3208.3007026217797,3218.172397091385,3065.1611328125,3065.1611328125
2025-09-04 00:00:00+09:00,3198.4288117439514,3218.1721994707664,3020.738322202621,3060.22509765625
2025-09-05 00:00:00+09:00,3109.583740234375,3149.070517888145,3060.2252681671625,3109.583740234375
2025-09-08 00:00:00+09:00,3178.685587993421,3326.7610035831767,3168.8138936207706,3282.33837890625
2025-09-09 00:00:00+09:00,3341.568584289097,3390.9270567305907,3277.402570115156,3321.8251953125
2025-09-10 00:00:00+09:00,3321.8251165334855,3341.568505041857,3228.0440211187215,3242.8515625
2025-09-11 00:00:00+09:00,3237.915884604134,3247.7875793742687,3163.878173828125,3163.878173828125
2025-09-12 00:00:00+09:00,3232.979845046997,3232.979845046997,3134.262903213501,3158.942138671875
2025-09-16 00:00:00+09:00,3158.942345727848,3158.942345727848,3104.648024160651,3119.45556640625
2025-09-17 00:00:00+09:00,3099.7118785791863,3213.2363582086787,3094.7760316387735,3124.39111328125
2025-09-18 00:00:00+09:00,3144.1345812969475,3237.915675558552,3144.1345812969475,3203.36474609375
2025-09-19 00:00:00+09:00,3252.723259678172,3336.6326609141793,3173.749705573694,3307.017578125
2025-09-22 00:00:00+09:00,3356.3760464231354,3356.3760464231354,3218.1723268645355,3242.8515625
2025-09-24 00:00:00+09:00,3203.3649529086633,3203.3649529086633,3119.4555473625196,3163.878173828125
2025-09-25 00:00:00+09:00,3178.6856971153843,3198.4290865384614,3144.134765625,3144.134765625
2025-09-26 00:00:00+09:00,3144.1346706814234,3158.942212301587,3109.583740234375,3109.583740234375
2025-09-29 00:00:00+09:00,3244.8969971073598,3279.6283105320563,3175.4343702579667,3269.705078125
2025-09-30 00:00:00+09:00,3225.0503779205037,3230.011993886535,3165.510986328125,3165.510986328125
2025-10-01 00:00:00+09:00,3130.7798191305114,3170.472748691596,3066.27880859375,3066.27880859375
2025-10-02 00:00:00+09:00,3076.201961741728,3120.8565063476562,3011.7009528664985,3036.509033203125
2025-10-03 00:00:00+09:00,3026.5857975417675,3125.818118772645,3026.5857975417675,3081.16357421875
2025-10-06 00:00:00+09:00,3373.8990234375,3522.747509765625,3269.7050830078124,3473.13134765625
2025-10-07 00:00:00+09:00,3522.7475343528367,3522.7475343528367,3373.8990469858154,3497.939453125
2025-10-08 00:00:00+09:00,3473.1312330874653,3567.4019379855536,3408.6302244729836,3552.51708984375
2025-10-09 00:00:00+09:00,3572.3635025672806,3592.209966470432,3468.169567075735,3502.90087890625
2025-10-10 00:00:00+09:00,3463.2080953614704,3488.016176273802,3388.7838526244764,3403.668701171875
2025-10-14 00:00:00+09:00,3324.2828407527513,3373.8990025550315,3135.741425904088,3155.587890625
2025-10-15 00:00:00+09:00,3155.58780144121,3319.321130761273,3150.626185401208,3259.78173828125
2025-10-16 00:00:00+09:00,3354.052494260682,3368.937342607993,3239.9353235979665,3309.39794921875
2025-10-17 00:00:00+09:00,3378.860479511553,3522.7473428094017,3368.937247559977,3502.90087890625
2025-10-20 00:00:00+09:00,3780.7513142854446,4167.7573543304115,3750.98161889737,4103.25634765625
2025-10-21 00:00:00+09:00,4167.757457386364,4539.878658938717,4108.218065137987,4202.48876953125
2025-10-22 00:00:00+09:00,3855.175772037146,4038.7555707055817,3820.44445877555,3944.48486328125
2025-10-23 00:00:00+09:00,3884.9454979974917,3949.4465088199277,3830.3677196092763,3924.638427734375
2025-10-24 00:00:00+09:00,3969.292902542373,4103.256538003178,3879.98381223517,4098.294921875
2025-10-27 00:00:00+09:00,4296.75945707918,4296.75945707918,3999.0624970044096,4043.717041015625
2025-10-28 00:00:00+09:00,3999.0625,4068.525124069479,3939.5231079404466,3999.0625
2025-10-29 00:00:00+09:00,3959.369528583184,3969.2927604843953,3805.5594341144138,3815.482666015625
2025-10-30 00:00:00+09:00,3884.945488438176,4078.4485204293496,3840.2909425940593,4013.947509765625
2025-10-31 00:00:00+09:00,3597.171757707068,3741.058628015351,3552.5172117493253,3676.5576171875
2025-11-04 00:00:00+09:00,3711.2889462425596,3726.1737949574363,3483.0545992811185,3542.593994140625
2025-11-05 00:00:00+09:00,3497.9393703654664,3532.670683262712,3368.937351032839,3512.82421875
2025-11-06 00:00:00+09:00,3532.6707421875,3582.286904296875,3468.1697314453127,3473.13134765625
2025-11-07 00:00:00+09:00,3403.668667991103,3473.1312938684728,3398.7070518570054,3468.169677734375
2025-11-10 00:00:00+09:00,3473.13123646349,3582.2867896094854,3473.13123646349,3507.862548828125
2025-11-11 00:00:00+09:00,3577.325220197357,3617.0181491315857,3532.67067514635,3602.13330078125
2025-11-12 00:00:00+09:00,3666.6342204756525,3706.3271484375,3587.248364551958,3706.3271484375
2025-11-13 00:00:00+09:00,3716.250531804927,3716.250531804927,3552.5171972928274,3562.4404296875
2025-11-14 00:00:00+09:00,3522.747451006356,3607.0949251853817,3478.0929058527545,3512.82421875
2025-11-17 00:00:00+09:00,3522.747446908778,3557.478759765625,3478.0929018071174,3557.478759765625
2025-11-18 00:00:00+09:00,3497.9392422275346,3502.9008581739567,3363.9756116741396,3388.78369140625
2025-11-19 00:00:00+09:00,3373.8989546736316,3403.6686513325167,3299.474713026419,3354.052490234375
2025-11-20 00:00:00+09:00,3403.668544407895,3413.5917763157895,3289.5513774671053,3299.474609375
2025-11-21 00:00:00+09:00,3304.436304402245,3354.052465129005,3239.9352954574565,3329.244384765625
2025-11-25 00:00:00+09:00,3383.822250806146,3383.822250806146,3244.8969971073598,3269.705078125
2025-11-26 00:00:00+09:00,3383.8220805921055,3393.7453125,3274.6665296052633,3299.474609375
2025-11-27 00:00:00+09:00,3304.436253811696,3329.2443337952677,3269.7049418346965,3279.628173828125
2025-11-28 00:00:00+09:00,3349.090813971185,3458.2463664265424,3289.5514217228083,3438.39990234375
2025-12-01 00:00:00+09:00,3478.0928971549383,3483.0545132707084,3299.4747169872094,3309.39794921875
2025-12-02 00:00:00+09:00,3324.282720834931,3324.282720834931,3210.1655528062693,3234.9736328125
2025-12-03 00:00:00+09:00,3210.1656062314555,3264.7433831534745,3175.4342936447165,3239.935302734375
2025-12-04 00:00:00+09:00,3225.0503700657896,3339.167537006579,3225.0503700657896,3299.474609375
2025-12-05 00:00:00+09:00,3299.474805060234,3324.2828863012883,3239.935410081703,3249.858642578125
2025-12-08 00:00:00+09:00,3388.783832368397,3388.783832368397,3309.397973923456,3334.2060546875
2025-12-09 00:00:00+09:00,3294.5131691205147,3294.5131691205147,3150.6262987824202,3180.39599609375
2025-12-10 00:00:00+09:00,3135.741318759858,3185.357478866818,3110.9332387063782,3145.66455078125
2025-12-11 00:00:00+09:00,3145.664586684283,3145.664586684283,3031.5474171357996,3036.509033203125
2025-12-12 00:00:00+09:00,3086.125302988854,3101.010151717096,3011.701059347644,3046.432373046875
2025-12-15 00:00:00+09:00,2907.50712633292,2991.854602694114,2888.652984558065,2974.985107421875
2025-12-16 00:00:00+09:00,2976.969762607869,2976.969762607869,2898.576225525862,2903.537841796875
2025-12-17 00:00:00+09:00,2904.5300864541073,2929.338167137863,2847.9676624951444,2873.76806640625
2025-12-18 00:00:00+09:00,2855.9062227037216,2896.5914746602375,2838.044404771593,2857.890869140625
2025-12-19 00:00:00+09:00,2828.1212248469355,2881.706679633509,2828.1212248469355,2871.783447265625
