Date,Open,High,Low,Close
2026-01-29 00:00:00+09:00,3674.388639258329,3743.43755328466,3649.728312820354,3728.641357421875
2026-01-30 00:00:00+09:00,3728.641262442885,3802.622239872307,3723.7091972809235,3777.9619140625
2026-02-02 00:00:00+09:00,3847.01088041653,3891.399467498259,3763.165771484375,3763.165771484375
2026-02-03 00:00:00+09:00,3851.9430483465326,3999.9050092305224,3847.010982983733,3960.448486328125
2026-02-04 00:00:00+09:00,3990.040781994734,4054.157630160286,3950.5842600467017,4009.76904296875
2026-02-05 00:00:00+09:00,4414.19845793968,4414.19845793968,4216.915845294331,4241.576171875
2026-02-06 00:00:00+09:00,4177.459155979046,4281.032523482659,4142.9347001445085,4266.236328125
2026-02-09 00:00:00+09:00,4527.636023888221,4527.636023888221,4320.4892776972565,4359.94580078125
2026-02-10 00:00:00+09:00,4389.538208674863,4562.160497780054,4389.538208674863,4512.83984375
2026-02-12 00:00:00+09:00,4557.228303840361,4567.0924343681545,4488.17939014581,4502.9755859375
2026-02-13 00:00:00+09:00,4443.790674707911,4473.383065438486,4345.149372272664,4379.673828125
2026-02-16 00:00:00+09:00,4414.198348192315,4453.654869740403,4384.60595703125,4384.60595703125
2026-02-17 00:00:00+09:00,4340.217391304348,4345.149456521739,4266.236413043478,4310.625
2026-02-18 00:00:00+09:00,4340.217349972345,4488.179305085038,4335.285284801922,4458.5869140625
2026-02-19 00:00:00+09:00,4419.130581587651,4512.839823831139,4379.674058537762,4473.38330078125
2026-02-20 00:00:00+09:00,4463.518915355931,4502.975436154658,4419.1303294573645,4453.65478515625
2026-02-24 00:00:00+09:00,4424.062728681939,4542.432300017911,4424.062728681939,4517.77197265625
2026-02-25 00:00:00+09:00,4586.820652173913,4586.820652173913,4502.975543478261,4537.5
2026-02-26 00:00:00+09:00,4537.499849759615,4576.956370192308,4473.383004056491,4488.17919921875
2026-02-27 00:00:00+09:00,4537.4998534632905,4626.277024509312,4502.975398056505,4601.61669921875
2026-03-02 00:00:00+09:00,4507.90756683185,4581.888544405677,4419.130393743258,4572.0244140625
2026-03-03 00:00:00+09:00,4502.975543478261,4586.820652173913,4261.304347826087,4310.625
2026-03-04 00:00:00+09:00,4103.478260869565,4172.527173913043,3920.991847826087,3970.3125
2026-03-05 00:00:00+09:00,4108.41030452077,4157.730956435786,3994.9728051162347,4044.29345703125
2026-03-06 00:00:00+09:00,4044.2936667982854,4123.2067139553255,4009.7692086670804,4098.54638671875
2026-03-09 00:00:00+09:00,3822.350532904382,3856.8749893306153,3708.9130332181876,3837.146728515625
2026-03-10 00:00:00+09:00,3906.195777184015,3994.972953938197,3896.33164643355,3980.1767578125
2026-03-11 00:00:00+09:00,4024.565196265244,4093.6141089462653,4024.565196265244,4044.29345703125
2026-03-12 00:00:00+09:00,3955.516282985022,4004.836934892566,3876.603239932952,3930.85595703125
2026-03-13 00:00:00+09:00,3861.8070757916867,3925.9239237933366,3851.9429453298944,3876.603271484375
2026-03-16 00:00:00+09:00,3832.2146633118773,3891.3994457568483,3792.7581416818966,3837.146728515625
2026-03-17 00:00:00+09:00,3881.5353260869565,3920.991847826087,3842.078804347826,3856.875
2026-03-18 00:00:00+09:00,3906.1958299323696,3965.380615234375,3881.535502723201,3965.380615234375
2026-03-19 00:00:00+09:00,3837.1468147956884,3866.7392066835732,3758.23376976133,3768.097900390625
2026-03-23 00:00:00+09:00,3590.543553599408,3595.4756189202863,3477.106051219207,3541.222900390625
2026-03-24 00:00:00+09:00,3699.048891842127,3728.641282976864,3644.796174761776,3703.98095703125
2026-03-25 00:00:00+09:00,3817.418672336368,3827.282803272638,3743.437690314345,3758.23388671875
2026-03-26 00:00:00+09:00,3763.1658144350404,3817.4185325985864,3689.1848351211142,3728.641357421875
2026-03-27 00:00:00+09:00,3664.524456521739,3718.7771739130435,3615.203804347826,3630.0
2026-03-30 00:00:00+09:00,3420.0,3505.0,3390.0,3485.0
2026-03-31 00:00:00+09:00,3415.0,3565.0,3415.0,3510.0
2026-04-01 00:00:00+09:00,3650.0,3750.0,3620.0,3740.0
2026-04-02 00:00:00+09:00,3810.0,3860.0,3720.0,3755.0
2026-04-03 00:00:00+09:00,3815.0,3830.0,3760.0,3795.0
2026-04-06 00:00:00+09:00,3805.0,3845.0,3795.0,3825.0
2026-04-07 00:00:00+09:00,3865.0,3895.0,3825.0,3835.0
2026-04-08 00:00:00+09:00,4050.0,4065.0,3970.0,4035.0
2026-04-09 00:00:00+09:00,4040.0,4050.0,3990.0,3995.0
2026-04-10 00:00:00+09:00,4030.0,4210.0,3995.0,4110.0
2026-04-13 00:00:00+09:00,4080.0,4185.0,4055.0,4135.0
2026-04-14 00:00:00+09:00,4205.0,4275.0,4190.0,4230.0
2026-04-15 00:00:00+09:00,4260.0,4315.0,4220.0,4275.0
2026-04-16 00:00:00+09:00,4300.0,4425.0,4285.0,4425.0
2026-04-17 00:00:00+09:00,4425.0,4435.0,4290.0,4310.0
2026-04-20 00:00:00+09:00,4380.0,4385.0,4315.0,4340.0
2026-04-21 00:00:00+09:00,4370.0,4370.0,4280.0,4325.0
2026-04-22 00:00:00+09:00,4255.0,4290.0,4145.0,4170.0
2026-04-23 00:00:00+09:00,4165.0,4170.0,4035.0,4100.0
2026-04-24 00:00:00+09:00,4135.0,4225.0,4115.0,4170.0
2026-04-27 00:00:00+09:00,4195.0,4415.0,4175.0,4395.0
2026-04-28 00:00:00+09:00,4440.0,4470.0,4380.0,4450.0
2026-04-30 00:00:00+09:00,4400.0,4490.0,4395.0,4475.0
2026-05-01 00:00:00+09:00,4450.0,4535.0,4390.0,4490.0
2026-05-07 00:00:00+09:00,4650.0,4890.0,4625.0,4770.0
2026-05-08 00:00:00+09:00,4815.0,5030.0,4785.0,5010.0
2026-05-11 00:00:00+09:00,5100.0,5120.0,4920.0,5040.0
2026-05-12 00:00:00+09:00,5100.0,5200.0,5030.0,5100.0
2026-05-13 00:00:00+09:00,4600.0,4785.0,4590.0,4760.0
2026-05-14 00:00:00+09:00,4820.0,4925.0,4805.0,4900.0
2026-05-15 00:00:00+09:00,4900.0,4985.0,4695.0,4795.0
2026-05-18 00:00:00+09:00,4800.0,4850.0,4680.0,4685.0
2026-05-19 00:00:00+09:00,4755.0,4815.0,4465.0,4505.0
2026-05-20 00:00:00+09:00,4295.0,4295.0,4055.0,4055.0
2026-05-21 00:00:00+09:00,4125.0,4140.0,4020.0,4035.0
2026-05-22 00:00:00+09:00,4050.0,4090.0,3970.0,4035.0
2026-05-25 00:00:00+09:00,4105.0,4150.0,4055.0,4130.0
2026-05-26 00:00:00+09:00,4160.0,4185.0,4065.0,4065.0
2026-05-27 00:00:00+09:00,4145.0,4225.0,4025.0,4025.0
2026-05-28 00:00:00+09:00,4010.0,4045.0,3935.0,4015.0
2026-05-29 00:00:00+09:00,4000.0,4120.0,3975.0,4080.0
2026-06-01 00:00:00+09:00,4000.0,4145.0,3960.0,4095.0
2026-06-02 00:00:00+09:00,4055.0,4065.0,3865.0,3920.0
2026-06-03 00:00:00+09:00,3955.0,4090.0,3925.0,4010.0
2026-06-04 00:00:00+09:00,3960.0,4210.0,3925.0,4075.0
2026-06-05 00:00:00+09:00,4100.0,4220.0,3970.0,4185.0
2026-06-08 00:00:00+09:00,4035.0,4060.0,3900.0,3930.0
2026-06-09 00:00:00+09:00,3985.0,4085.0,3905.0,4020.0
2026-06-10 00:00:00+09:00,4075.0,4175.0,4005.0,4050.0
2026-06-11 00:00:00+09:00,3885.0,4060.0,3810.0,4025.0
2026-06-12 00:00:00+09:00,4220.0,4310.0,4165.0,4165.0
2026-06-15 00:00:00+09:00,4235.0,4340.0,4235.0,4335.0
2026-06-16 00:00:00+09:00,4330.0,4455.0,4310.0,4455.0
2026-06-17 00:00:00+09:00,4445.0,4585.0,4370.0,4555.0
2026-06-18 00:00:00+09:00,4530.0,4550.0,4420.0,4460.0
2026-06-19 00:00:00+09:00,4575.0,4620.0,4490.0,4560.0
2026-06-22 00:00:00+09:00,4560.0,4660.0,4515.0,4580.0
2026-06-23 00:00:00+09:00,4650.0,4650.0,4410.0,4435.0
2026-06-24 00:00:00+09:00,4500.0,4595.0,4385.0,4475.0
2026-06-25 00:00:00+09:00,4600.0,4605.0,4515.0,4520.0
2026-06-26 00:00:00+09:00,4530.0,4580.0,4425.0,4465.0
2026-06-29 00:00:00+09:00,4465.0,4550.0,4365.0,4550.0
2026-06-30 00:00:00+09:00,4600.0,4680.0,4535.0,4625.0
2026-07-01 00:00:00+09:00,4675.0,4795.0,4675.0,4775.0
2026-07-02 00:00:00+09:00,4680.0,4870.0,4635.0,4790.0
2026-07-03 00:00:00+09:00,4750.0,4945.0,4730.0,4945.0
2026-07-06 00:00:00+09:00,5000.0,5020.0,4900.0,5010.0
2026-07-07 00:00:00+09:00,5070.0,5080.0,4775.0,4845.0
2026-07-08 00:00:00+09:00,4730.0,4810.0,4640.0,4670.0
2026-07-09 00:00:00+09:00,4715.0,4855.0,4685.0,4815.0
2026-07-10 00:00:00+09:00,4885.0,5140.0,4865.0,5080.0
2026-07-13 00:00:00+09:00,5100.0,5150.0,5000.0,5030.0
2026-07-14 00:00:00+09:00,4940.0,4985.0,4865.0,4960.0
2026-07-15 00:00:00+09:00,5010.0,5050.0,4935.0,5030.0
2026-07-16 00:00:00+09:00,4950.0,5010.0,4935.0,4950.0
2026-07-17 00:00:00+09:00,4880.0,4880.0,4650.0,4790.0
2026-07-21 00:00:00+09:00,4860.0,4935.0,4810.0,4875.0
2026-07-22 00:00:00+09:00,4900.0,5030.0,4860.0,4890.0
2026-07-23 00:00:00+09:00,4915.0,4980.0,4900.0,4940.0
2026-07-24 00:00:00+09:00,4975.0,4980.0,4830.0,4870.0
2026-07-27 00:00:00+09:00,4930.0,5040.0,4905.0,5020.0
2026-07-28 00:00:00+09:00,4960.0,5020.0,4795.0,4820.0
2026-07-29 00:00:00+09:00,4950.0,4950.0,4645.0,4765.0
2026-07-30 00:00:00+09:00,4695.0,4930.0,4695.0,4820.0
2026-07-31 00:00:00+09:00,4985.0,5070.0,4850.0,4945.0
2026-08-03 00:00:00+09:00,4875.0,4935.0,4715.0,4890.0
2026-08-04 00:00:00+09:00,4880.0,5170.0,4865.0,5140.0
2026-08-05 00:00:00+09:00,5200.0,5310.0,5140.0,5280.0
2026-08-06 00:00:00+09:00,5570.0,5590.0,5300.0,5520.0
