Date,Open,High,Low,Close
2025-10-28 00:00:00+09:00,3012.579628089477,3016.542245160295,2984.84130859375,2984.84130859375
2025-10-29 00:00:00+09:00,3054.1868812808757,3090.841086473024,3020.504638671875,3020.504638671875
2025-10-30 00:00:00+09:00,3000.6915431813964,3047.252290137331,2986.8223845136713,3002.6728515625
2025-10-31 00:00:00+09:00,3071.0280436389853,3453.42056778242,3026.4486042958383,3360.299072265625
2025-11-04 00:00:00+09:00,3407.850596668956,3510.878637963599,3365.252464210594,3425.682373046875
2025-11-05 00:00:00+09:00,3356.3365991745018,3391.0094979263044,3219.626312667394,3305.813232421875
2025-11-06 00:00:00+09:00,3368.224361590485,3372.186978486474,3303.831837030667,3318.691650390625
2025-11-07 00:00:00+09:00,3285.0095389015414,3301.850661386863,3185.944112517297,3221.607666015625
2025-11-10 00:00:00+09:00,3221.6075570634293,3249.34587551293,3179.009425158839,3198.822509765625
2025-11-11 00:00:00+09:00,3223.588792055489,3229.5327173020573,3133.4392591492046,3148.299072265625
2025-11-12 00:00:00+09:00,3140.373895844867,3165.1402514903316,3101.738381037943,3131.4580078125
2025-11-13 00:00:00+09:00,3123.532832869448,3165.140311137928,3114.6169446690596,3139.38330078125
2025-11-14 00:00:00+09:00,3070.037549205055,3122.5422249417015,3046.2618469846866,3079.944091796875
2025-11-17 00:00:00+09:00,3079.9439457358653,3112.6355347385297,3063.102824128432,3084.897216796875
2025-11-18 00:00:00+09:00,3053.1964121531264,3068.0562259695757,2963.046875,2963.046875
2025-11-19 00:00:00+09:00,2970.971926411624,3022.4859444754466,2942.2429547991073,2995.73828125
2025-11-20 00:00:00+09:00,3108.6728948700966,3135.4205584014835,3045.2710257586605,3049.233642578125
2025-11-21 00:00:00+09:00,2979.8879409825254,3072.0187849025306,2977.9066325111276,3004.654296875
2025-11-25 00:00:00+09:00,3073.99995598119,3078.9532269382976,3021.495283835846,3027.439208984375
2025-11-26 00:00:00+09:00,3162.168348404465,3180.000124805242,3082.916008845456,3139.38330078125
2025-11-27 00:00:00+09:00,3130.467367872213,3204.766435147661,3127.495405181195,3198.822509765625
2025-11-28 00:00:00+09:00,3154.2429522156085,3203.7756618923613,3140.3737935061176,3182.971923828125
2025-12-01 00:00:00+09:00,3249.34577582196,3264.205588821146,3184.9532528254886,3193.869140625
2025-12-02 00:00:00+09:00,3183.962708713373,3246.3739254678667,3162.1683155610103,3241.420654296875
2025-12-03 00:00:00+09:00,3227.5515072645644,3284.018798828125,3220.616927598864,3284.018798828125
2025-12-04 00:00:00+09:00,3285.009451153177,3415.7758104873806,3284.0187969157964,3414.78515625
2025-12-05 00:00:00+09:00,3368.224393196027,3381.1028982288353,3340.486074663824,3347.420654296875
2025-12-08 00:00:00+09:00,3351.383175299146,3375.1588762176148,3337.514016430039,3367.233642578125
2025-12-09 00:00:00+09:00,3368.2244336454355,3374.1683591165743,3329.588918083032,3369.215087890625
2025-12-10 00:00:00+09:00,3417.7569977899752,3470.2616705096475,3344.4485868228858,3374.168212890625
2025-12-11 00:00:00+09:00,3368.2243483283564,3369.215002548453,3275.1028516392785,3276.093505859375
2025-12-12 00:00:00+09:00,3325.626233556411,3383.0841786104093,3308.785111730239,3368.224365234375
2025-12-15 00:00:00+09:00,3282.0374085984076,3291.9439507312127,3213.682267882051,3240.429931640625
2025-12-16 00:00:00+09:00,3238.4486660235943,3239.4393202499705,3156.224365234375,3156.224365234375
2025-12-17 00:00:00+09:00,3137.401964298834,3183.9627133743143,3110.6542999363246,3160.18701171875
2025-12-18 00:00:00+09:00,3090.8412905092596,3164.1497057328766,3089.850636249481,3129.476806640625
