Date,Open,High,Low,Close
2025-07-15 00:00:00+09:00,8017.066100968386,8045.5406774445755,7905.13155895854,7927.71484375
2025-07-16 00:00:00+09:00,8149.619919956645,8256.645049025956,7843.272761519721,7997.42822265625
2025-07-17 00:00:00+09:00,7954.2261421926705,8398.036809551155,7857.019823457073,8308.685546875
2025-07-18 00:00:00+09:00,8395.090229876665,8428.474214416527,8112.308243186083,8142.74658203125
2025-07-22 00:00:00+09:00,8101.507513742379,8252.717325536867,8009.210615634055,8132.927734375
2025-07-23 00:00:00+09:00,8181.040441851498,8380.36247854087,8141.765163686105,8355.8154296875
2025-07-24 00:00:00+09:00,8422.58357141555,8491.315309582847,8289.047622976226,8414.728515625
2025-07-25 00:00:00+09:00,8497.205905330882,8649.397598805148,8462.840039062501,8596.3759765625
2025-07-28 00:00:00+09:00,8639.579217547865,8655.28932863785,8361.70662764378,8391.1630859375
2025-07-29 00:00:00+09:00,8310.648345588235,8328.322219669119,8134.891486672795,8179.076171875
2025-07-30 00:00:00+09:00,8225.225092754057,8439.275357791706,8149.62018262608,8410.80078125
2025-07-31 00:00:00+09:00,8463.822229155861,8612.086400455459,8363.670272383948,8518.8076171875
2025-08-01 00:00:00+09:00,8550.227630395684,8628.778182810895,8451.05755797148,8598.33984375
2025-08-04 00:00:00+09:00,8400.000420333814,8565.9384765625,8302.794103371447,8565.9384765625
2025-08-05 00:00:00+09:00,8628.778583634792,8645.470576798401,8367.597984721859,8448.1123046875
2025-08-06 00:00:00+09:00,8423.565382432644,8519.789815056307,8341.087297326649,8441.2392578125
2025-08-07 00:00:00+09:00,8472.659146189135,8723.039037518169,8368.5796619504,8444.1845703125
2025-08-08 00:00:00+09:00,8468.731376235264,8541.390636738615,8395.090233833218,8495.2421875
2025-08-12 00:00:00+09:00,8512.916129987085,8601.285501578646,8424.546758395523,8552.19140625
2025-08-13 00:00:00+09:00,8562.991758903885,8721.074739431753,8419.63700637551,8434.365234375
2025-08-14 00:00:00+09:00,8433.383651444556,8490.332801727916,8286.101366228968,8402.9453125
2025-08-15 00:00:00+09:00,8374.471266645456,8402.9458435868,8210.496978741858,8366.6162109375
2025-08-18 00:00:00+09:00,8395.089713601608,8632.705118360858,8385.270895223126,8531.5712890625
2025-08-19 00:00:00+09:00,8437.311139428302,8539.426856698235,8175.1486729756825,8188.89501953125
2025-08-20 00:00:00+09:00,8023.93938114424,8161.402855613182,8005.283623894884,8152.56591796875
2025-08-21 00:00:00+09:00,8228.170330465731,8245.844204683915,8073.032990106116,8133.90966796875
2025-08-22 00:00:00+09:00,8247.808805823117,8606.195736076146,8247.808805823117,8409.8193359375
2025-08-25 00:00:00+09:00,8409.818825037091,8616.014032656214,8365.634137690136,8520.771484375
2025-08-26 00:00:00+09:00,8472.658788926425,8506.042773029276,8397.053883752322,8455.966796875
2025-08-27 00:00:00+09:00,8457.930943736406,8468.731644964768,8270.391495134869,8351.8876953125
