Date,Open,High,Low,Close
2025-09-08 00:00:00+09:00,1811.2457013280423,1835.544677734375,1802.9840493498891,1835.544677734375
2025-09-09 00:00:00+09:00,1836.0306444661458,1844.7782759114584,1817.077443001302,1822.4232177734375
2025-09-10 00:00:00+09:00,1824.8531567831367,1860.329662893701,1824.3671772473754,1851.58203125
2025-09-11 00:00:00+09:00,1848.6661249937947,1856.441797443821,1829.712923396855,1835.544677734375
2025-09-12 00:00:00+09:00,1846.7221714573961,1847.2081509762006,1833.1147449308678,1836.5166015625
2025-09-16 00:00:00+09:00,1827.283048354956,1835.0587209011474,1814.1616009332581,1821.4512939453125
2025-09-17 00:00:00+09:00,1799.5822388221477,1812.7036864182046,1781.6009958201441,1803.9560546875
2025-09-18 00:00:00+09:00,1810.2737145354326,1811.7316530974745,1765.5635986328125,1765.5635986328125
2025-09-19 00:00:00+09:00,1754.8720220086034,1761.6757351927963,1716.965619982386,1742.7225341796875
2025-09-22 00:00:00+09:00,1748.0683288146922,1776.2551409001112,1733.9749227719826,1735.432861328125
2025-09-24 00:00:00+09:00,1746.1244201407178,1758.7598876953125,1735.918850192776,1758.7598876953125
2025-09-25 00:00:00+09:00,1770.4234078796537,1786.946711713831,1759.2458788153572,1775.283203125
2025-09-26 00:00:00+09:00,1776.7411907199162,1798.124290389412,1768.4795385748837,1784.0308837890625
2025-09-29 00:00:00+09:00,1785.4887707296496,1788.4046478729208,1767.5075283461447,1782.0869140625
2025-09-30 00:00:00+09:00,1758.273976035603,1776.7411985589176,1743.694589832986,1763.6197509765625
2025-10-01 00:00:00+09:00,1750.0122158464828,1759.2458265382581,1718.4235476904091,1722.79736328125
2025-10-02 00:00:00+09:00,1717.9376485159612,1722.3114643113342,1693.638671875,1693.638671875
2025-10-03 00:00:00+09:00,1700.9283049586138,1724.2553217123318,1698.984386895804,1715.5076904296875
2025-10-06 00:00:00+09:00,1715.5077583614716,1731.0591034797626,1679.0592932404772,1720.3675537109375
2025-10-07 00:00:00+09:00,1736.4047895638664,1749.040256826296,1721.3394247509698,1722.79736328125
2025-10-08 00:00:00+09:00,1740.778622939409,1747.096356635169,1717.4516062166028,1722.3114013671875
2025-10-09 00:00:00+09:00,1722.3114783010876,1727.1712736687543,1695.0966242421541,1703.3582763671875
2025-10-10 00:00:00+09:00,1680.5172537697997,1691.2088036781095,1655.2463176228853,1662.5360107421875
2025-10-14 00:00:00+09:00,1633.8632042965303,1657.190222085416,1629.0034089238459,1652.81640625
2025-10-15 00:00:00+09:00,1670.3116138295306,1671.2835728716195,1650.8724329877555,1661.0780029296875
2025-10-16 00:00:00+09:00,1671.7696233569493,1679.545296023726,1654.760339398376,1659.1341552734375
2025-10-17 00:00:00+09:00,1624.1435228015441,1635.807031044284,1612.4800145588042,1614.909912109375
2025-10-20 00:00:00+09:00,1650.872409875778,1678.5732421875,1637.2649834770375,1678.5732421875
2025-10-21 00:00:00+09:00,1676.6293440561165,1685.3769754164093,1668.36769221584,1671.2835693359375
2025-10-22 00:00:00+09:00,1668.3677573847076,1690.2368366396774,1663.5079619947142,1682.9471435546875
2025-10-23 00:00:00+09:00,1680.031218399483,1680.5171979246202,1668.3677097961888,1670.797607421875
2025-10-24 00:00:00+09:00,1673.7134845726987,1680.5171979246202,1668.853689321326,1670.797607421875
2025-10-27 00:00:00+09:00,1691.6947765703553,1699.9564287397595,1678.573329007184,1679.5452880859375
2025-10-28 00:00:00+09:00,1686.834949536694,1692.6667038998287,1670.3116455078125,1670.3116455078125
2025-10-29 00:00:00+09:00,1668.853730979859,1673.227546815275,1646.49867226551,1652.81640625
2025-10-30 00:00:00+09:00,1658.6481018155146,1684.4050163763768,1654.2742861353684,1671.2835693359375
2025-10-31 00:00:00+09:00,1671.7696154559098,1684.8910630190812,1663.9939428258824,1679.5452880859375
2025-11-04 00:00:00+09:00,1674.6854538924395,1690.7227783203125,1645.0407026772803,1690.7227783203125
2025-11-05 00:00:00+09:00,1695.0965953070997,1696.0685543640418,1650.8724582162322,1687.3209228515625
2025-11-06 00:00:00+09:00,1689.2647770848025,1730.573035442745,1688.2928180646156,1722.79736328125
2025-11-07 00:00:00+09:00,1704.816196093083,1721.3395001601195,1697.040523590948,1707.24609375
2025-11-10 00:00:00+09:00,1730.0871317250214,1730.0871317250214,1698.0124826537149,1707.24609375
2025-11-11 00:00:00+09:00,1707.7320309530435,1708.2180104723814,1673.7134645993972,1678.0872802734375
2025-11-12 00:00:00+09:00,1688.7788915443311,1708.2180730297334,1682.9471370987103,1699.9564208984375
2025-11-13 00:00:00+09:00,1711.619834549101,1725.2272608317173,1702.872203367419,1722.79736328125
2025-11-14 00:00:00+09:00,1710.1619356635624,1718.9095670480308,1693.1526524159851,1708.218017578125
2025-11-17 00:00:00+09:00,1663.5079767821985,1689.264892578125,1658.1622018056855,1689.264892578125
2025-11-18 00:00:00+09:00,1673.7134894496883,1685.8629776135217,1657.190185546875,1657.190185546875
2025-11-19 00:00:00+09:00,1662.0499922589559,1691.2087640529726,1655.246278840352,1673.7135009765625
2025-11-20 00:00:00+09:00,1694.1246138101167,1704.8161632948622,1689.7507981118117,1701.414306640625
2025-11-21 00:00:00+09:00,1702.8722404983705,1722.7974008466676,1695.0965681673279,1715.021728515625
2025-11-25 00:00:00+09:00,1763.1337641975902,1765.077682349958,1726.1993193026021,1736.890869140625
2025-11-26 00:00:00+09:00,1764.1056942614207,1819.507360692771,1753.4141445992302,1815.133544921875
2025-11-27 00:00:00+09:00,1814.6476129410114,1843.3204059681993,1809.7878175126746,1827.2830810546875
2025-11-28 00:00:00+09:00,1817.5634564070822,1836.516658225231,1810.2737634001019,1824.8531494140625
2025-12-01 00:00:00+09:00,1842.8344267451298,1899.694033266538,1839.9185494876217,1871.021240234375
2025-12-02 00:00:00+09:00,1899.2079975847314,1922.5350149552705,1873.4510825714278,1879.2828369140625
2025-12-03 00:00:00+09:00,1879.7688073305349,1880.740766382929,1845.7502404967352,1855.955810546875
2025-12-04 00:00:00+09:00,1844.7782967000192,1921.5630624741507,1841.862419518723,1909.41357421875
2025-12-05 00:00:00+09:00,1907.95556752759,1910.87144460481,1886.5724689613103,1904.5537109375
2025-12-08 00:00:00+09:00,1919.6191007527875,1934.198486328125,1897.2640428706031,1934.198486328125
2025-12-09 00:00:00+09:00,1993.002098098485,2025.5627273529592,1973.5629164540228,1978.90869140625
2025-12-10 00:00:00+09:00,1993.0020363305402,2012.9271968985852,1982.796466283493,2004.1795654296875
2025-12-11 00:00:00+09:00,2026.5345891965019,2030.4224253388452,1991.544063915411,2001.7496337890625
2025-12-12 00:00:00+09:00,2027.9924878617408,2074.646520652234,2012.4411435982431,2070.272705078125
2025-12-15 00:00:00+09:00,2082.908309641051,2099.4316140105784,2013.4132353809784,2032.8524169921875
2025-12-16 00:00:00+09:00,2048.8896748830625,2048.8896748830625,1973.5628486005971,1974.048828125
2025-12-17 00:00:00+09:00,1974.0488257291154,2005.6374947769718,1966.759132871918,1980.8525390625
2025-12-18 00:00:00+09:00,1972.5908743080372,1993.4879936958778,1960.4413862918507,1967.7310791015625
2025-12-19 00:00:00+09:00,1976.478685962606,2007.5813748983344,1970.1609522725362,1988.628173828125
2025-12-22 00:00:00+09:00,2012.4412802201748,2046.4598481060507,2004.1796280193191,2022.6468505859375
2025-12-23 00:00:00+09:00,2035.7683334099265,2068.8149427849266,2035.2823538602943,2065.4130859375
2025-12-24 00:00:00+09:00,2075.132676930147,2136.852079733456,2063.955147288603,2065.4130859375
2025-12-25 00:00:00+09:00,2067.3568947778454,2078.534423828125,2053.7494681079393,2078.534423828125
2025-12-26 00:00:00+09:00,2080.964419206831,2099.431641983538,2076.1046237392766,2096.02978515625
2025-12-29 00:00:00+09:00,2137.3380289935285,2156.2912311605924,2114.982970027248,2140.25390625
2025-12-30 00:00:00+09:00,2137.824005886784,2167.4687579575034,2130.0483332124973,2147.0576171875
2026-01-05 00:00:00+09:00,2177.1881865114237,2216.5525264907596,2175.244268487753,2212.1787109375
2026-01-06 00:00:00+09:00,2239.8795965388595,2293.8233229905436,2239.8795965388595,2261.2626953125
2026-01-07 00:00:00+09:00,2228.7021823651235,2256.4030162933423,2217.0386733427154,2231.132080078125
2026-01-08 00:00:00+09:00,2213.150884516198,2241.337698592162,2199.54345703125,2199.54345703125
2026-01-09 00:00:00+09:00,2216.066706406486,2251.543212890625,2211.6928905385785,2251.543212890625
2026-01-13 00:00:00+09:00,2374.0100011064014,2397.822998046875,2347.2811269895433,2397.822998046875
2026-01-14 00:00:00+09:00,2414.346312321323,2464.88818359375,2408.0285784122693,2464.88818359375
2026-01-15 00:00:00+09:00,2447.8788999924523,2475.0937537545283,2427.953739202361,2464.88818359375
2026-01-16 00:00:00+09:00,2468.7760148590687,2492.5890118527877,2445.4489973958334,2478.49560546875
2026-01-19 00:00:00+09:00,2497.934649129552,2501.822485159326,2439.6171086829477,2468.77587890625
2026-01-20 00:00:00+09:00,2469.7479789084064,2473.6358151601316,2430.383636859689,2464.88818359375
2026-01-21 00:00:00+09:00,2430.869707724854,2437.673421421005,2387.1315482495966,2408.5146484375
2026-01-22 00:00:00+09:00,2455.1684989563573,2494.0468599849614,2427.4676667234767,2433.785400390625
2026-01-23 00:00:00+09:00,2464.4020633727546,2506.6822801965427,2457.112370816929,2468.77587890625
2026-01-26 00:00:00+09:00,2420.17812622639,2429.41173755135,2389.075435447577,2399.281005859375
2026-01-27 00:00:00+09:00,2420.1779422542095,2429.8975323837444,2391.019171865604,2424.5517578125
2026-01-28 00:00:00+09:00,2424.0658718753093,2463.916192944631,2405.5986499163555,2455.654541015625
2026-01-29 00:00:00+09:00,2527.093652051366,2613.1120321308067,2506.196531467095,2597.07470703125
2026-01-30 00:00:00+09:00,2604.8501831945714,2667.0555607036954,2582.98110516402,2663.167724609375
2026-02-02 00:00:00+09:00,2687.466839446417,2727.3171614779912,2574.233607332309,2575.20556640625
2026-02-03 00:00:00+09:00,2720.9993380058227,2739.952539324313,2686.980771536738,2719.055419921875
2026-02-04 00:00:00+09:00,2714.681693063655,2779.8029510068222,2670.4575552067286,2760.36376953125
2026-02-05 00:00:00+09:00,2780.2888681831387,2842.9802270357213,2778.3449500791826,2836.176513671875
2026-02-06 00:00:00+09:00,2787.578622757597,2883.3165914959595,2777.8590320227377,2854.643798828125
2026-02-09 00:00:00+09:00,2945.0360243947885,2957.6714924862513,2902.755804242586,2954.755615234375
