Date,Open,High,Low,Close
2025-09-29 00:00:00+09:00,813.3333129882812,830.0,791.6666870117188,805.8333129882812
2025-09-30 00:00:00+09:00,817.5,828.3333129882812,796.6666870117188,810.8333129882812
2025-10-01 00:00:00+09:00,809.1666870117188,824.1666870117188,784.1666870117188,812.5
2025-10-02 00:00:00+09:00,812.5,821.6666870117188,782.5,782.5
2025-10-03 00:00:00+09:00,787.5,830.8333129882812,787.5,830.8333129882812
2025-10-06 00:00:00+09:00,876.6666870117188,876.6666870117188,826.6666870117188,840.0
2025-10-07 00:00:00+09:00,856.6666870117188,918.3333129882812,851.6666870117188,915.0
2025-10-08 00:00:00+09:00,898.3333129882812,923.3333129882812,890.0,891.6666870117188
2025-10-09 00:00:00+09:00,896.6666870117188,930.0,896.6666870117188,930.0
2025-10-10 00:00:00+09:00,913.3333129882812,960.0,903.3333129882812,928.3333129882812
2025-10-14 00:00:00+09:00,911.6666870117188,920.0,876.6666870117188,878.3333129882812
2025-10-15 00:00:00+09:00,878.3333129882812,916.6666870117188,878.3333129882812,910.0
2025-10-16 00:00:00+09:00,926.6666870117188,926.6666870117188,881.6666870117188,885.0
2025-10-17 00:00:00+09:00,883.3333129882812,890.0,858.3333129882812,881.6666870117188
2025-10-20 00:00:00+09:00,915.0,920.0,898.3333129882812,905.0
2025-10-21 00:00:00+09:00,920.0,935.0,901.6666870117188,921.6666870117188
2025-10-22 00:00:00+09:00,921.6666870117188,1006.6666870117188,915.0,975.0
2025-10-23 00:00:00+09:00,973.3333129882812,985.0,945.0,963.3333129882812
2025-10-24 00:00:00+09:00,1013.3333129882812,1013.3333129882812,970.0,1003.3333129882812
2025-10-27 00:00:00+09:00,1020.0,1020.0,985.0,1001.6666870117188
2025-10-28 00:00:00+09:00,991.6666870117188,1026.6666259765625,991.6666870117188,1003.3333129882812
2025-10-29 00:00:00+09:00,1015.0,1015.0,956.6666870117188,968.3333129882812
2025-10-30 00:00:00+09:00,948.3333129882812,956.6666870117188,926.6666870117188,950.0
2025-10-31 00:00:00+09:00,960.0,973.3333129882812,948.3333129882812,953.3333129882812
2025-11-04 00:00:00+09:00,960.0,970.0,936.6666870117188,945.0
2025-11-05 00:00:00+09:00,961.6666870117188,971.6666870117188,898.3333129882812,946.6666870117188
2025-11-06 00:00:00+09:00,1013.3333129882812,1065.0,1000.0,1033.3333740234375
2025-11-07 00:00:00+09:00,1016.6666870117188,1023.3333129882812,990.0,996.6666870117188
2025-11-10 00:00:00+09:00,996.6666870117188,1018.3333129882812,980.0,1015.0
2025-11-11 00:00:00+09:00,1016.6666870117188,1016.6666870117188,980.0,986.6666870117188
2025-11-12 00:00:00+09:00,998.3333129882812,1021.6666870117188,991.6666870117188,1013.3333129882812
2025-11-13 00:00:00+09:00,1016.6666870117188,1020.0,978.3333129882812,986.6666870117188
2025-11-14 00:00:00+09:00,970.0,1153.3333740234375,958.3333129882812,1153.3333740234375
2025-11-17 00:00:00+09:00,1121.6666259765625,1298.3333740234375,1121.6666259765625,1255.0
2025-11-18 00:00:00+09:00,1255.0,1276.6666259765625,1168.3333740234375,1183.3333740234375
2025-11-19 00:00:00+09:00,1158.3333740234375,1185.0,1146.6666259765625,1151.6666259765625
2025-11-20 00:00:00+09:00,1183.3333740234375,1193.3333740234375,1135.0,1145.0
