Date,Open,High,Low,Close
2025-09-01 00:00:00+09:00,6112.042467874504,6183.260201338963,6053.507344479058,6089.60400390625
2025-09-02 00:00:00+09:00,6089.604482297862,6134.481413759846,6052.532234568398,6069.1171875
2025-09-03 00:00:00+09:00,6032.044465900728,6089.60400390625,6012.532758102246,6089.60400390625
2025-09-04 00:00:00+09:00,6090.57959039115,6138.383274506025,6055.458516347569,6091.55517578125
2025-09-05 00:00:00+09:00,6070.092295561859,6128.627418952041,6021.313026070041,6088.62841796875
2025-09-08 00:00:00+09:00,6146.188011987213,6204.7231359109,6135.456572601203,6189.11376953125
2025-09-09 00:00:00+09:00,6191.064927344986,6247.648880352552,6154.968267667747,6165.69970703125
2025-09-10 00:00:00+09:00,6165.6997586976,6277.89208025618,6165.6997586976,6260.33154296875
2025-09-11 00:00:00+09:00,6198.86962944409,6268.136192819999,6158.870628058001,6199.84521484375
2025-09-12 00:00:00+09:00,6243.746595330739,6299.354963445404,6182.2847147829525,6268.13623046875
2025-09-16 00:00:00+09:00,6268.136226207608,6314.964325640754,6236.917493252177,6260.33154296875
2025-09-17 00:00:00+09:00,6242.770985914846,6314.964305645694,6185.21144721052,6224.23486328125
2025-09-18 00:00:00+09:00,6244.722162620653,6290.574676547098,6201.796404902279,6234.96630859375
2025-09-19 00:00:00+09:00,6238.868610139925,6287.647879961191,6157.895022236624,6162.77294921875
2025-09-22 00:00:00+09:00,6129.603000478099,6159.846147543963,6080.823731017029,6081.79931640625
2025-09-24 00:00:00+09:00,6084.726059358016,6125.700645616319,6005.703643002717,6058.38525390625
2025-09-25 00:00:00+09:00,6057.409678943124,6076.92138671875,6019.361848780653,6076.92138671875
2025-09-26 00:00:00+09:00,6015.459495780395,6113.018034472908,6009.605983458844,6056.43408203125
2025-09-29 00:00:00+09:00,6119.480765443615,6122.436084551203,5930.340342558044,5940.19140625
2025-09-30 00:00:00+09:00,5989.446733189798,6008.163754231016,5923.444606360239,5948.072265625
2025-10-01 00:00:00+09:00,5890.936276233373,5930.34053226169,5840.695849797269,5887.98095703125
2025-10-02 00:00:00+09:00,5877.1449257333525,5893.891734941779,5783.559815450974,5784.544921875
