Date,Open,High,Low,Close
2025-10-14 00:00:00+09:00,2196.0419649932082,2238.9951239308,2176.293386171327,2180.73681640625
2025-10-15 00:00:00+09:00,2190.6112247487013,2268.618115330242,2189.6237957539984,2263.187255859375
2025-10-16 00:00:00+09:00,2277.9985438490557,2296.2659790728126,2257.2625362977637,2274.048828125
2025-10-17 00:00:00+09:00,2271.086675037617,2271.086675037617,2208.8786487213692,2214.80322265625
2025-10-20 00:00:00+09:00,2255.7813586473158,2306.633947822337,2241.463639365028,2289.84765625
2025-10-21 00:00:00+09:00,2311.5710897788813,2341.1939572258557,2304.165372917138,2318.976806640625
2025-10-22 00:00:00+09:00,2300.7094290226064,2336.2568708444146,2290.8351396276594,2320.4580078125
2025-10-23 00:00:00+09:00,2291.3289287282364,2346.131236655156,2282.9357824691588,2341.194091796875
2025-10-24 00:00:00+09:00,2355.0181415966917,2384.1472968072167,2346.6249951800996,2375.754150390625
2025-10-27 00:00:00+09:00,2413.27643824298,2421.6695846116645,2386.6158556600994,2408.8330078125
2025-10-28 00:00:00+09:00,2400.439738404771,2404.3894541405257,2316.508279019989,2326.382568359375
2025-10-29 00:00:00+09:00,2321.4455210543833,2339.71295709841,2282.4420765279488,2282.935791015625
2025-10-30 00:00:00+09:00,2282.935728885135,2331.319747360642,2282.935728885135,2283.429443359375
2025-10-31 00:00:00+09:00,2314.53353998238,2409.3267225072555,2264.1746617660397,2381.6787109375
2025-11-04 00:00:00+09:00,2381.678651295235,2399.946087053511,2241.4637389884674,2271.580322265625
2025-11-05 00:00:00+09:00,2271.086638688302,2283.923215341758,2195.548322227583,2230.60205078125
2025-11-06 00:00:00+09:00,2239.488959517811,2322.4329950555075,2237.02038703157,2290.341552734375
2025-11-07 00:00:00+09:00,2247.3883879329364,2282.4421171823296,2226.6523790811825,2238.0078125
2025-11-10 00:00:00+09:00,2312.064824353973,2329.8385449768093,2241.4636563243726,2281.9482421875
2025-11-11 00:00:00+09:00,2297.7471093284767,2310.0899708955612,2259.237381239173,2279.973388671875
2025-11-12 00:00:00+09:00,2279.973371391313,2314.0396690582684,2192.5859121586877,2287.872802734375
2025-11-13 00:00:00+09:00,2270.0992806123486,2303.178152252415,2253.3129875412696,2280.46728515625
2025-11-14 00:00:00+09:00,2247.8821324506534,2291.8227232233544,2241.4638439108207,2278.492431640625
2025-11-17 00:00:00+09:00,2278.492418824844,2302.1907148386235,2257.2626953125,2257.2626953125
2025-11-18 00:00:00+09:00,2233.564248949048,2236.5265357513676,2120.9973504608997,2132.352783203125
2025-11-19 00:00:00+09:00,2135.808917948806,2157.532355856746,2092.3620421329265,2127.415771484375
2025-11-20 00:00:00+09:00,2155.0637204198993,2158.02600732082,2117.0477051914154,2127.909423828125
2025-11-21 00:00:00+09:00,2089.3996341581255,2158.0259453934705,2089.3996341581255,2155.557373046875
2025-11-25 00:00:00+09:00,2187.1551035129382,2188.142532453576,2143.708230124871,2153.58251953125
2025-11-26 00:00:00+09:00,2182.218030870718,2201.9666103356117,2131.3654387486176,2176.29345703125
2025-11-27 00:00:00+09:00,2182.7117056859497,2200.97914135896,2177.77456090946,2194.067138671875
2025-11-28 00:00:00+09:00,2223.689928431549,2267.136800923107,2218.259069370104,2229.614501953125
2025-12-01 00:00:00+09:00,2233.0707034721454,2246.4009950913687,2216.7781248264278,2222.208984375
2025-12-02 00:00:00+09:00,2215.7907048116513,2253.313007299549,2209.372416228195,2218.25927734375
2025-12-03 00:00:00+09:00,2217.765379593827,2235.539100356378,2190.611083984375,2190.611083984375
2025-12-04 00:00:00+09:00,2210.8533388044957,2292.316224222705,2190.611046064213,2291.822509765625
2025-12-05 00:00:00+09:00,2264.1745615463733,2312.064865181349,2255.2877010780276,2291.328857421875
2025-12-08 00:00:00+09:00,2302.684432533267,2324.901585077006,2296.2661440206316,2309.596435546875
2025-12-09 00:00:00+09:00,2319.9643373415706,2335.269486194005,2286.885467241148,2300.70947265625
2025-12-10 00:00:00+09:00,2301.6968150464795,2393.527704707278,2297.2533849016017,2340.20654296875
2025-12-11 00:00:00+09:00,2369.3357423905277,2390.0717501380586,2350.5745925237134,2374.7666015625
2025-12-12 00:00:00+09:00,2424.1381518810285,2546.579345703125,2404.883286723521,2546.579345703125
2025-12-15 00:00:00+09:00,2552.503852910735,2580.1518636966152,2536.704989604518,2549.0478515625
2025-12-16 00:00:00+09:00,2562.8718730972196,2564.846731022935,2423.150674852852,2432.53125
2025-12-17 00:00:00+09:00,2414.263840577516,2438.9495649187998,2357.98038907939,2420.68212890625
2025-12-18 00:00:00+09:00,2424.1380145848225,2443.886593115045,2400.933434811811,2417.7197265625
2025-12-19 00:00:00+09:00,2442.405517578125,2448.3300913017833,2413.7700779137767,2442.405517578125
2025-12-22 00:00:00+09:00,2480.4216652170717,2538.1862621180267,2468.5725171348245,2518.931396484375
2025-12-23 00:00:00+09:00,2531.7679335530197,2551.022798882304,2509.55078125,2509.55078125
2025-12-24 00:00:00+09:00,2500.663884943182,2511.031889204545,2443.88671875,2443.88671875
2025-12-25 00:00:00+09:00,2448.82381077431,2472.522105717287,2440.924379126651,2467.5849609375
2025-12-26 00:00:00+09:00,2458.6981623551956,2467.5850231829854,2424.1381480249015,2439.93701171875
2025-12-29 00:00:00+09:00,2458.204487388404,2481.902783310204,2434.012476968233,2476.471923828125
2025-12-30 00:00:00+09:00,2459.1919311473553,2469.066221174046,2416.23876953125,2416.23876953125
2026-01-05 00:00:00+09:00,2496.2203873502995,2497.207816300992,2445.3677963896425,2473.509521484375
2026-01-06 00:00:00+09:00,2496.7142491564728,2520.4125453715237,2470.053665914541,2489.80224609375
2026-01-07 00:00:00+09:00,2489.8020771853253,2515.475229676628,2483.3837890625,2483.3837890625
2026-01-08 00:00:00+09:00,2481.4088648018555,2507.575731064191,2457.71057082842,2485.852294921875
2026-01-09 00:00:00+09:00,2512.0193269323904,2562.378204948724,2496.714177731348,2548.55419921875
2026-01-13 00:00:00+09:00,2626.560945622637,2636.928949355358,2593.4820765706227,2611.74951171875
2026-01-14 00:00:00+09:00,2611.7497161651013,2614.712003177765,2583.1142750426866,2602.369140625
