Date,Open,High,Low,Close
2025-10-20 00:00:00+09:00,2352.259348606419,2366.8515281883447,2332.8031091638513,2339.61279296875
2025-10-21 00:00:00+09:00,2335.7213652578384,2361.0144745859116,2327.9388700799695,2348.367919921875
2025-10-22 00:00:00+09:00,2348.3679837027316,2369.7698460231377,2340.585488313493,2357.123291015625
2025-10-23 00:00:00+09:00,2334.748717588812,2382.41650390625,2334.748717588812,2382.41650390625
2025-10-24 00:00:00+09:00,2369.769885053791,2388.253311907659,2360.0417656570185,2373.6611328125
2025-10-27 00:00:00+09:00,2400.8997892992425,2414.5191560132575,2382.4163630445073,2407.70947265625
2025-10-28 00:00:00+09:00,2407.709536345109,2408.6823482789855,2342.5311367753625,2349.3408203125
2025-10-29 00:00:00+09:00,2349.340899299173,2360.0418309315914,2315.29248046875,2315.29248046875
2025-10-30 00:00:00+09:00,2336.6942581971944,2370.74267578125,2329.884574680383,2370.74267578125
2025-10-31 00:00:00+09:00,2370.742602271212,2405.7638307003313,2346.4223047509904,2394.090087890625
2025-11-04 00:00:00+09:00,2383.389277207224,2427.1658149518466,2357.1233545604505,2365.878662109375
2025-11-05 00:00:00+09:00,2373.661062347126,2400.89979584947,2295.836109483286,2386.3076171875
2025-11-06 00:00:00+09:00,2397.00869278169,2460.241470797441,2387.2805730869595,2417.437744140625
2025-11-07 00:00:00+09:00,2383.3893197789557,2398.954311255063,2340.58559321966,2371.715576171875
2025-11-10 00:00:00+09:00,2468.9966586637224,2470.942282508217,2332.8029895490963,2367.82421875
2025-11-11 00:00:00+09:00,2394.090112473884,2425.22009361942,2363.932943239146,2386.3076171875
2025-11-12 00:00:00+09:00,2387.2804822535695,2441.7579504712553,2387.2804822535695,2427.165771484375
2025-11-13 00:00:00+09:00,2427.165701104123,2468.0238010826292,2426.1928891998728,2439.812255859375
2025-11-14 00:00:00+09:00,2405.763836056905,2451.485995496725,2389.2260337063317,2450.51318359375
2025-11-17 00:00:00+09:00,2450.513162246001,2485.534390448008,2445.6491027734996,2447.5947265625
2025-11-18 00:00:00+09:00,2432.0299571983196,2444.676512975751,2383.3893580543536,2388.25341796875
2025-11-19 00:00:00+09:00,2389.2260708540234,2423.274487987529,2369.7698324920198,2399.927001953125
2025-11-20 00:00:00+09:00,2422.301792329602,2466.078330745197,2415.4921085760648,2449.54052734375
2025-11-21 00:00:00+09:00,2400.899908362326,2451.4861300944335,2394.090224667619,2446.6220703125
2025-11-25 00:00:00+09:00,2480.6703367433347,2523.474060200867,2468.99659398219,2504.017822265625
2025-11-26 00:00:00+09:00,2504.0180412546597,2513.746161073054,2480.6705536905138,2511.800537109375
2025-11-27 00:00:00+09:00,2520.555773667058,2541.9576366623014,2512.773278032424,2524.447021484375
2025-11-28 00:00:00+09:00,2538.0663776368674,2562.3866763876995,2533.2023178867007,2556.5498046875
2025-12-01 00:00:00+09:00,2573.087601364236,2584.7613447352646,2510.82763671875,2510.82763671875
2025-12-02 00:00:00+09:00,2513.745983981347,2537.0934699006784,2496.2353695418483,2509.854736328125
2025-12-03 00:00:00+09:00,2519.5829157902645,2561.4138290640026,2509.854796424279,2529.31103515625
2025-12-04 00:00:00+09:00,2529.3111446632583,2547.7945722588743,2519.583024876092,2533.202392578125
2025-12-05 00:00:00+09:00,2515.6915681848664,2540.0118656344494,2487.48002314335,2493.31689453125
2025-12-08 00:00:00+09:00,2499.1538651216947,2531.2566590294473,2482.616062199519,2529.31103515625
2025-12-09 00:00:00+09:00,2529.3109745942343,2529.3109745942343,2491.371309975321,2509.854736328125
2025-12-10 00:00:00+09:00,2542.930457946972,2542.930457946972,2435.921142578125,2435.921142578125
2025-12-11 00:00:00+09:00,2448.5676997441287,2457.3230073713426,2361.0146234719905,2368.797119140625
2025-12-12 00:00:00+09:00,2389.2261526745147,2389.2261526745147,2327.9389997353883,2355.177734375
2025-12-15 00:00:00+09:00,2354.2047789583758,2397.981314104296,2350.3135313898492,2391.171630859375
2025-12-16 00:00:00+09:00,2388.2532013891564,2406.7366273876873,2356.1504088653915,2369.769775390625
2025-12-17 00:00:00+09:00,2367.824311007761,2368.797122967912,2337.667140243077,2358.09619140625
2025-12-18 00:00:00+09:00,2358.09610985657,2362.9601694891126,2334.7486236203663,2335.721435546875
2025-12-19 00:00:00+09:00,2336.6943610246317,2342.5312328673244,2305.564377863604,2328.911865234375
2025-12-22 00:00:00+09:00,2430.0843199427727,2434.9483798305682,2355.1777976707176,2363.93310546875
2025-12-23 00:00:00+09:00,2391.171807712462,2416.464918778582,2368.797132538586,2393.117431640625
2025-12-24 00:00:00+09:00,2408.6823092160266,2426.19292374183,2386.3076350997226,2399.927001953125
2025-12-25 00:00:00+09:00,2411.60083762989,2412.573649585368,2372.688359410771,2390.198974609375
2025-12-26 00:00:00+09:00,2390.19901683589,2407.709632343845,2385.3349569725688,2396.035888671875
2025-12-29 00:00:00+09:00,2397.981438048163,2432.0298560326196,2393.1173783360978,2419.38330078125
2025-12-30 00:00:00+09:00,2416.4647978448925,2432.0297884912366,2397.008559536963,2421.328857421875
2026-01-05 00:00:00+09:00,2427.1657890967517,2470.94232637505,2422.301729399163,2440.78515625
2026-01-06 00:00:00+09:00,2440.7851848801456,2458.2957999968626,2411.600826352284,2422.3017578125
2026-01-07 00:00:00+09:00,2412.5734832898434,2423.2744140625,2383.389126637144,2423.2744140625
2026-01-08 00:00:00+09:00,2417.437609760289,2460.2413340377348,2410.6279263525134,2421.328857421875
2026-01-09 00:00:00+09:00,2429.1114917406653,2441.7580473644657,2393.1174488113884,2406.73681640625
2026-01-13 00:00:00+09:00,2480.6703525859716,2480.6703525859716,2426.192886019378,2450.51318359375
2026-01-14 00:00:00+09:00,2460.241289999817,2510.8275086949498,2456.350042407884,2493.31689453125
2026-01-15 00:00:00+09:00,2480.6704383263223,2531.2566590294473,2470.9423189603367,2529.31103515625
2026-01-16 00:00:00+09:00,2503.0452003698997,2533.202371458694,2480.670525045956,2530.283935546875
2026-01-19 00:00:00+09:00,2513.7459319260643,2554.6040314387947,2505.9634367807826,2536.12060546875
2026-01-20 00:00:00+09:00,2520.5556887317616,2538.066303319632,2490.398519163763,2512.773193359375
2026-01-21 00:00:00+09:00,2471.915113550881,2528.338205477662,2469.9694896913365,2515.691650390625
2026-01-22 00:00:00+09:00,2552.658589449541,2680.09695652953,2524.447042538704,2650.91259765625
2026-01-23 00:00:00+09:00,2665.5046141512007,2701.498654561272,2607.1358999727076,2673.287109375
2026-01-26 00:00:00+09:00,2632.4290137931644,2649.9396280756023,2583.78841856417,2584.76123046875
2026-01-27 00:00:00+09:00,2597.407849276772,2607.135968562453,2562.3866198483215,2593.5166015625
2026-01-28 00:00:00+09:00,2576.978939892616,2580.8701878199736,2506.9364772001777,2511.800537109375
2026-01-29 00:00:00+09:00,2519.582837313669,2524.446896845163,2451.4860038727593,2496.2353515625
2026-01-30 00:00:00+09:00,2484.561763675682,2506.936438916301,2472.888020071881,2495.2626953125
2026-02-02 00:00:00+09:00,2495.2625744508045,2529.31099164604,2442.730730778156,2456.35009765625
2026-02-03 00:00:00+09:00,2492.3442097146212,2519.5829442470213,2477.752030500835,2510.82763671875
2026-02-04 00:00:00+09:00,2505.9636323937593,2545.848923126735,2482.6161451354324,2540.98486328125
2026-02-05 00:00:00+09:00,2566.277820584226,2577.951563513343,2531.256591796875,2531.256591796875
2026-02-06 00:00:00+09:00,2541.957586761089,2567.2506970771196,2481.6432467767077,2540.011962890625
2026-02-09 00:00:00+09:00,2831.855573471125,2855.2030601641195,2644.1028679816277,2655.776611328125
2026-02-10 00:00:00+09:00,2674.260006227355,2752.0849609375,2667.4503226902175,2752.0849609375
