Date,Open,High,Low,Close
2025-12-02 00:00:00+09:00,2475.6638001280944,2488.5166872693344,2423.263567936885,2436.116455078125
2025-12-03 00:00:00+09:00,2449.9577994068572,2503.3467102898153,2441.059647593031,2492.47119140625
2025-12-04 00:00:00+09:00,2486.539289627341,2573.543447673944,2482.584555170677,2553.769775390625
2025-12-05 00:00:00+09:00,2540.9167584157817,2576.5093667048745,2535.9733405978523,2560.6904296875
2025-12-08 00:00:00+09:00,2599.2491231151193,2616.0567439188308,2581.452818734719,2603.203857421875
2025-12-09 00:00:00+09:00,2570.5772250306372,2631.875605012137,2564.645123742105,2621.98876953125
2025-12-10 00:00:00+09:00,2637.807898286822,2743.5970456319083,2629.8984293264416,2716.902587890625
2025-12-11 00:00:00+09:00,2726.789414749817,2777.2122791995052,2697.12890625,2697.12890625
2025-12-12 00:00:00+09:00,2746.5630292779533,2775.234853557673,2728.7667245526104,2755.461181640625
2025-12-15 00:00:00+09:00,2729.7553984459705,2763.370640585472,2711.9590937838816,2735.6875
2025-12-16 00:00:00+09:00,2695.1514084280734,2785.121613184843,2661.5361670903794,2704.049560546875
2025-12-17 00:00:00+09:00,2703.061012905459,2758.4272955399524,2658.5702500741695,2733.710205078125
2025-12-18 00:00:00+09:00,2684.2758145467387,2744.5855105641795,2660.5474095562704,2722.83447265625
2025-12-19 00:00:00+09:00,2722.8345002547558,2739.6421206266987,2685.2645253057067,2728.7666015625
2025-12-22 00:00:00+09:00,2826.6463125260148,2917.6052005121614,2783.144235663075,2894.865478515625
2025-12-23 00:00:00+09:00,2879.0466903073284,2937.3790236617697,2852.35223267055,2927.4921875
2025-12-24 00:00:00+09:00,2916.6166458537873,2985.824498467267,2916.6166458537873,2958.141357421875
2025-12-25 00:00:00+09:00,3005.5980778769845,3193.4479577442958,2985.824406312004,3114.353271484375
2025-12-26 00:00:00+09:00,3129.1836240706907,3173.674386498236,3035.258681168095,3064.919189453125
2025-12-29 00:00:00+09:00,3089.63627969065,3119.2967879756807,3045.145517263105,3064.919189453125
2025-12-30 00:00:00+09:00,3064.919170304841,3069.8625883214613,3015.4849901386337,3025.371826171875
2026-01-05 00:00:00+09:00,3079.7492987204723,3168.730819389764,3040.2019562007877,3139.0703125
2026-01-06 00:00:00+09:00,3223.108534978154,3272.542714962481,3193.448026987557,3252.76904296875
2026-01-07 00:00:00+09:00,3247.8254712023545,3381.297750840807,3242.8820534379674,3307.146484375
2026-01-08 00:00:00+09:00,3312.0901066152746,3440.618976424226,3307.1466885457,3351.637451171875
2026-01-09 00:00:00+09:00,3386.241358515042,3440.6189569729477,3262.655907474347,3312.090087890625
2026-01-13 00:00:00+09:00,3480.1662210729314,3534.543818277196,3420.8452059410065,3524.656982421875
2026-01-14 00:00:00+09:00,3534.54384765625,3707.5634765625,3524.6570117187503,3707.5634765625
2026-01-15 00:00:00+09:00,3707.5634486784184,3895.413330078125,3707.5634486784184,3895.413330078125
2026-01-16 00:00:00+09:00,4033.8291015625,4073.376445695466,3969.5646673464307,4033.8291015625
2026-01-19 00:00:00+09:00,4033.829042992656,4048.659296827188,3989.3382814890606,4038.7724609375
2026-01-20 00:00:00+09:00,3979.4514144506206,4018.9987576998196,3850.922548890725,3855.865966796875
2026-01-21 00:00:00+09:00,3796.545,3865.7528515625,3776.7713281250003,3831.14892578125
2026-01-22 00:00:00+09:00,3949.79095703125,4048.65931640625,3910.24361328125,3954.734375
2026-01-23 00:00:00+09:00,3964.621172212994,4053.6026947813657,3949.7909184515993,3999.22509765625
2026-01-26 00:00:00+09:00,3930.0172655510178,4018.9987885446258,3895.4133399423927,3915.18701171875
2026-01-27 00:00:00+09:00,3915.1870218293243,4063.4895605349802,3875.6396781744825,4058.546142578125
2026-01-28 00:00:00+09:00,4187.075099064754,4196.961935190055,4068.433065561148,4112.923828125
2026-01-29 00:00:00+09:00,4043.7159375957417,4172.24480602788,3930.0173232134653,4033.8291015625
2026-01-30 00:00:00+09:00,4112.923680809003,4137.640770236941,4004.168487326072,4063.489501953125
2026-02-02 00:00:00+09:00,4004.1684363310474,4078.3197036705114,3939.9040046368455,3964.62109375
2026-02-03 00:00:00+09:00,4103.036932956366,4241.45263671875,4073.376425007284,4241.45263671875
2026-02-04 00:00:00+09:00,4221.678848337573,4256.2827733239465,4142.584162654433,4251.33935546875
2026-02-05 00:00:00+09:00,4206.848472968936,4231.565561529271,4093.149865591398,4137.640625
2026-02-06 00:00:00+09:00,4117.86693935707,4241.452381714725,4078.3195978026197,4221.6787109375
2026-02-09 00:00:00+09:00,4399.641893979519,4444.132654705155,4335.377461820268,4374.9248046875
2026-02-10 00:00:00+09:00,4389.755098501665,4483.680038672308,4369.981426886792,4454.01953125
2026-02-12 00:00:00+09:00,4523.227210563274,4646.812653474839,4478.73645111511,4592.43505859375
2026-02-13 00:00:00+09:00,4523.227365600974,4661.64306640625,4419.415589997017,4661.64306640625
2026-02-16 00:00:00+09:00,5032.399587777945,5190.588965782753,4854.436537522536,5141.15478515625
2026-02-17 00:00:00+09:00,5437.759864177179,5586.062405927466,5279.570486310206,5388.32568359375
2026-02-18 00:00:00+09:00,5289.456966830486,5348.777979542603,5170.81494140625,5170.81494140625
2026-02-19 00:00:00+09:00,5210.362519306323,5427.872909106586,5151.04150390625,5151.04150390625
2026-02-20 00:00:00+09:00,5160.928076171875,5408.0989610460065,5091.720228407118,5338.89111328125
2026-02-24 00:00:00+09:00,5309.2308984375,5497.08078125,5279.570390625,5437.759765625
2026-02-25 00:00:00+09:00,5506.967597262764,5605.835956280048,5398.21240234375,5398.21240234375
2026-02-26 00:00:00+09:00,5556.401600864955,5576.17527204241,5378.438560267857,5536.6279296875
2026-02-27 00:00:00+09:00,5368.551704242075,5516.854237508431,5309.230690935533,5497.08056640625
2026-03-02 00:00:00+09:00,5289.457170882826,5566.28857421875,5269.683499215975,5566.28857421875
2026-03-03 00:00:00+09:00,5566.28867407364,5586.062346095216,5210.362577685272,5269.68359375
2026-03-04 00:00:00+09:00,4973.078516216258,5141.154728493945,4790.17204991407,4898.92724609375
2026-03-05 00:00:00+09:00,5032.3994921875,5160.928359375001,4834.662773437501,4943.41796875
2026-03-06 00:00:00+09:00,4775.341662039975,4903.870526649746,4696.246976126269,4869.2666015625
2026-03-09 00:00:00+09:00,4454.019469449295,4483.6799764600555,4177.188070682191,4335.37744140625
2026-03-10 00:00:00+09:00,4503.453496692737,4567.717926393072,4379.868054961323,4513.34033203125
2026-03-11 00:00:00+09:00,4394.6983854874325,4597.378513502038,4384.8115499745245,4547.9443359375
2026-03-12 00:00:00+09:00,4409.528886262514,4508.3972469410455,4369.981541991101,4444.1328125
2026-03-13 00:00:00+09:00,4236.508970709791,4374.924666368921,4236.508970709791,4345.26416015625
2026-03-16 00:00:00+09:00,4290.886949434055,4424.359239335806,4246.396186133472,4394.69873046875
2026-03-17 00:00:00+09:00,4463.906266533225,4538.057533419159,4369.981328477708,4379.8681640625
2026-03-18 00:00:00+09:00,4449.07630058512,4725.90771484375,4419.415791914553,4725.90771484375
2026-03-19 00:00:00+09:00,4518.283963998335,4518.283963998335,4414.472188020255,4454.01953125
2026-03-23 00:00:00+09:00,4147.527745048781,4187.0750894592575,4014.055457663421,4093.150146484375
2026-03-24 00:00:00+09:00,4300.773672055428,4365.0381062355655,4147.527713625866,4281.0
2026-03-25 00:00:00+09:00,4834.662549192903,4834.662549192903,4582.548244480389,4631.982421875
2026-03-26 00:00:00+09:00,4631.982575783851,4641.869411591288,4424.359023827691,4454.01953125
2026-03-27 00:00:00+09:00,4315.603926096997,4340.321016166282,4182.131639722864,4281.0
2026-03-30 00:00:00+09:00,4110.0,4310.0,4085.0,4265.0
2026-03-31 00:00:00+09:00,4110.0,4400.0,4105.0,4270.0
2026-04-01 00:00:00+09:00,4670.0,4750.0,4550.0,4720.0
2026-04-02 00:00:00+09:00,4830.0,4890.0,4550.0,4620.0
2026-04-03 00:00:00+09:00,4800.0,4920.0,4725.0,4875.0
2026-04-06 00:00:00+09:00,4965.0,5010.0,4850.0,4850.0
2026-04-07 00:00:00+09:00,4920.0,4960.0,4840.0,4900.0
2026-04-08 00:00:00+09:00,5200.0,5210.0,5060.0,5080.0
2026-04-09 00:00:00+09:00,5080.0,5210.0,4975.0,5120.0
2026-04-10 00:00:00+09:00,5420.0,5620.0,5420.0,5570.0
2026-04-13 00:00:00+09:00,5540.0,6010.0,5520.0,5650.0
2026-04-14 00:00:00+09:00,5750.0,5870.0,5690.0,5740.0
2026-04-15 00:00:00+09:00,5830.0,5860.0,5580.0,5600.0
2026-04-16 00:00:00+09:00,5550.0,5790.0,5500.0,5760.0
2026-04-17 00:00:00+09:00,5670.0,5700.0,5540.0,5540.0
2026-04-20 00:00:00+09:00,5610.0,5760.0,5560.0,5670.0
2026-04-21 00:00:00+09:00,5660.0,5690.0,5560.0,5630.0
2026-04-22 00:00:00+09:00,5710.0,5810.0,5570.0,5780.0
2026-04-23 00:00:00+09:00,5750.0,5810.0,5450.0,5490.0
2026-04-24 00:00:00+09:00,5450.0,5580.0,5430.0,5520.0
2026-04-27 00:00:00+09:00,5500.0,5900.0,5480.0,5830.0
2026-04-28 00:00:00+09:00,5790.0,5870.0,5750.0,5870.0
2026-04-30 00:00:00+09:00,5870.0,6110.0,5870.0,6040.0
2026-05-01 00:00:00+09:00,6040.0,6100.0,5960.0,6030.0
2026-05-07 00:00:00+09:00,6830.0,6950.0,6470.0,6470.0
2026-05-08 00:00:00+09:00,6270.0,6650.0,6240.0,6650.0
2026-05-11 00:00:00+09:00,6770.0,6820.0,6460.0,6680.0
2026-05-12 00:00:00+09:00,6880.0,7170.0,6760.0,6810.0
2026-05-13 00:00:00+09:00,6770.0,6960.0,6700.0,6870.0
2026-05-14 00:00:00+09:00,6970.0,7170.0,6890.0,7000.0
2026-05-15 00:00:00+09:00,7300.0,7470.0,6730.0,6790.0
2026-05-18 00:00:00+09:00,6120.0,6600.0,5930.0,6230.0
2026-05-19 00:00:00+09:00,6030.0,6100.0,5830.0,5970.0
2026-05-20 00:00:00+09:00,6000.0,6100.0,5750.0,5920.0
2026-05-21 00:00:00+09:00,6020.0,6420.0,5950.0,6360.0
2026-05-22 00:00:00+09:00,6960.0,7340.0,6740.0,6740.0
2026-05-25 00:00:00+09:00,6740.0,7240.0,6740.0,6890.0
2026-05-26 00:00:00+09:00,6870.0,6930.0,6660.0,6890.0
2026-05-27 00:00:00+09:00,6990.0,7100.0,6650.0,6730.0
2026-05-28 00:00:00+09:00,6460.0,6800.0,6360.0,6800.0
2026-05-29 00:00:00+09:00,6730.0,6760.0,6490.0,6560.0
2026-06-01 00:00:00+09:00,6500.0,6910.0,6500.0,6720.0
2026-06-02 00:00:00+09:00,6340.0,6420.0,6090.0,6330.0
2026-06-03 00:00:00+09:00,6410.0,6630.0,6290.0,6480.0
2026-06-04 00:00:00+09:00,6460.0,6540.0,6240.0,6300.0
2026-06-05 00:00:00+09:00,6300.0,6370.0,6090.0,6260.0
2026-06-08 00:00:00+09:00,5680.0,5990.0,5680.0,5830.0
2026-06-09 00:00:00+09:00,6030.0,6160.0,5840.0,6100.0
2026-06-10 00:00:00+09:00,6080.0,6320.0,5980.0,6190.0
2026-06-11 00:00:00+09:00,5890.0,6200.0,5760.0,6150.0
2026-06-12 00:00:00+09:00,6540.0,6910.0,6490.0,6640.0
2026-06-15 00:00:00+09:00,7190.0,7450.0,6890.0,7390.0
2026-06-16 00:00:00+09:00,7470.0,7560.0,7270.0,7470.0
2026-06-17 00:00:00+09:00,7400.0,7540.0,7290.0,7450.0
2026-06-18 00:00:00+09:00,7730.0,8090.0,7700.0,7840.0
2026-06-19 00:00:00+09:00,8010.0,8130.0,7620.0,7760.0
2026-06-22 00:00:00+09:00,7870.0,8210.0,7780.0,8180.0
2026-06-23 00:00:00+09:00,8230.0,8330.0,7600.0,7610.0
2026-06-24 00:00:00+09:00,7460.0,7660.0,7300.0,7450.0
2026-06-25 00:00:00+09:00,8050.0,8120.0,7720.0,7840.0
2026-06-26 00:00:00+09:00,7690.0,7840.0,7210.0,7380.0
2026-06-29 00:00:00+09:00,7420.0,7530.0,7050.0,7450.0
2026-06-30 00:00:00+09:00,7590.0,7620.0,7360.0,7470.0
2026-07-01 00:00:00+09:00,7720.0,7920.0,7640.0,7860.0
2026-07-02 00:00:00+09:00,7400.0,7670.0,7340.0,7460.0
2026-07-03 00:00:00+09:00,6860.0,7580.0,6850.0,7490.0
2026-07-06 00:00:00+09:00,7600.0,7660.0,7300.0,7480.0
2026-07-07 00:00:00+09:00,7330.0,7370.0,6770.0,6880.0
2026-07-08 00:00:00+09:00,6680.0,6990.0,6640.0,6720.0
2026-07-09 00:00:00+09:00,6880.0,7010.0,6720.0,6860.0
2026-07-10 00:00:00+09:00,6960.0,7370.0,6960.0,7230.0
2026-07-13 00:00:00+09:00,7140.0,7350.0,6780.0,6850.0
2026-07-14 00:00:00+09:00,6750.0,6750.0,6440.0,6730.0
2026-07-15 00:00:00+09:00,6830.0,7280.0,6770.0,7210.0
2026-07-16 00:00:00+09:00,7060.0,7090.0,6730.0,6770.0
2026-07-17 00:00:00+09:00,6410.0,6420.0,6080.0,6280.0
2026-07-21 00:00:00+09:00,6380.0,6630.0,6140.0,6600.0
2026-07-22 00:00:00+09:00,6770.0,6930.0,6570.0,6570.0
2026-07-23 00:00:00+09:00,6750.0,6880.0,6650.0,6720.0
2026-07-24 00:00:00+09:00,6550.0,6600.0,6290.0,6370.0
2026-07-27 00:00:00+09:00,6310.0,6350.0,6170.0,6340.0
2026-07-28 00:00:00+09:00,6140.0,6140.0,5470.0,5560.0
2026-07-29 00:00:00+09:00,5560.0,5600.0,4975.0,5130.0
2026-07-30 00:00:00+09:00,5030.0,5420.0,4975.0,5250.0
2026-07-31 00:00:00+09:00,6000.0,6240.0,5800.0,6000.0
2026-08-03 00:00:00+09:00,5700.0,5960.0,5690.0,5870.0
2026-08-04 00:00:00+09:00,5940.0,6380.0,5880.0,6330.0
2026-08-05 00:00:00+09:00,6530.0,6800.0,6500.0,6750.0
2026-08-06 00:00:00+09:00,6720.0,6900.0,6350.0,6500.0
2026-08-07 00:00:00+09:00,6560.0,6600.0,6110.0,6330.0
2026-08-10 00:00:00+09:00,6430.0,6530.0,6030.0,6030.0
2026-08-12 00:00:00+09:00,5950.0,6300.0,5830.0,6170.0
