Date,Open,High,Low,Close
2025-09-24 00:00:00+09:00,1833.3585523522418,1833.3585523522418,1801.6245726891818,1813.64501953125
2025-09-25 00:00:00+09:00,1829.9928755790058,1847.7831373752285,1822.2997893968554,1842.494140625
2025-09-26 00:00:00+09:00,1841.532470703125,1853.5529176398295,1836.724291928443,1841.532470703125
2025-09-29 00:00:00+09:00,1848.8888000927384,1852.3217501194358,1831.7240499592515,1840.5516357421875
2025-09-30 00:00:00+09:00,1853.3026118100754,1853.7930332474423,1804.7508895107376,1815.5401611328125
2025-10-01 00:00:00+09:00,1808.6743266461438,1814.559384108116,1777.287353515625,1777.287353515625
2025-10-02 00:00:00+09:00,1775.3255748202037,1798.8658034366042,1762.5746176529867,1796.4136962890625
2025-10-03 00:00:00+09:00,1794.4520087660405,1814.068865926642,1789.057373046875,1789.057373046875
2025-10-06 00:00:00+09:00,1823.3869375484462,1834.6666308146148,1800.8275510161093,1818.97314453125
2025-10-07 00:00:00+09:00,1819.463584807982,1838.5900214137803,1815.0497917451055,1831.72412109375
2025-10-08 00:00:00+09:00,1824.3677645477042,1836.628300599772,1818.9731286847941,1820.934814453125
2025-10-09 00:00:00+09:00,1814.5593624303835,1832.7049560546875,1813.088098082467,1832.7049560546875
2025-10-10 00:00:00+09:00,1833.1953277212367,1836.1378563371618,1789.0573984823627,1793.47119140625
2025-10-14 00:00:00+09:00,1755.21837730535,1801.808415261206,1755.21837730535,1763.5555419921875
2025-10-15 00:00:00+09:00,1785.6244894514182,1798.8658685272733,1774.3447961645788,1795.92333984375
2025-10-16 00:00:00+09:00,1796.904214559387,1807.6934865900382,1790.0383141762452,1792.0
2025-10-17 00:00:00+09:00,1785.1340743955761,1797.3946106208205,1781.210702803498,1787.586181640625
2025-10-20 00:00:00+09:00,1817.0115103943706,1818.9731962355522,1786.114958395762,1790.038330078125
2025-10-21 00:00:00+09:00,1804.7508940735693,1817.50185147735,1795.9233081786442,1799.8466796875
2025-10-22 00:00:00+09:00,1817.5019292502568,1824.3678296845535,1800.337178164515,1820.4444580078125
2025-10-23 00:00:00+09:00,1818.482700967661,1832.704922738983,1806.712586398291,1829.27197265625
2025-10-24 00:00:00+09:00,1833.1953003318033,1851.3408931922304,1830.252771759842,1849.86962890625
2025-10-27 00:00:00+09:00,1858.69723225976,1862.1301822929574,1846.436696426912,1855.2642822265625
2025-10-28 00:00:00+09:00,1839.0804626266033,1845.4559415637088,1806.712646484375,1806.712646484375
2025-10-29 00:00:00+09:00,1806.2222382678724,1812.5977172517123,1782.6820081736944,1790.038330078125
2025-10-30 00:00:00+09:00,1790.038250915361,1799.8466796875,1781.701086459043,1799.8466796875
2025-10-31 00:00:00+09:00,1810.6359817090674,1813.578510390068,1778.7585876648936,1788.5670166015625
2025-11-04 00:00:00+09:00,1793.961701760488,1808.1839241090538,1772.8735789677867,1790.038330078125
2025-11-05 00:00:00+09:00,1787.586137005497,1791.5095084996105,1728.7355645937932,1770.42138671875
2025-11-06 00:00:00+09:00,1770.4214662854718,1777.2873667087397,1754.237558144912,1760.613037109375
2025-11-07 00:00:00+09:00,1754.7279007422958,1771.8926510290426,1748.3524220643612,1770.42138671875
2025-11-10 00:00:00+09:00,1790.0382745734469,1799.3562820301306,1781.7011100069403,1796.9041748046875
2025-11-11 00:00:00+09:00,1806.7126101343997,1882.7279343935834,1759.141729791556,1788.5670166015625
2025-11-12 00:00:00+09:00,1761.103382282969,1790.0382470990914,1724.3217744658643,1747.37158203125
2025-11-13 00:00:00+09:00,1754.7279862095052,1760.122622276667,1733.6398634015095,1752.27587890625
2025-11-14 00:00:00+09:00,1751.785424215902,1771.8927037211797,1741.9769951889373,1748.8428955078125
2025-11-17 00:00:00+09:00,1745.9003177185657,1749.3332677814956,1732.6589389044082,1747.37158203125
2025-11-18 00:00:00+09:00,1732.6589577225184,1743.9386509089372,1712.5516785641194,1722.360107421875
2025-11-19 00:00:00+09:00,1724.3217536367385,1736.5822894276712,1703.724053507972,1727.2642822265625
2025-11-20 00:00:00+09:00,1754.7279306267642,1772.873524096074,1747.8620303951336,1759.1417236328125
2025-11-21 00:00:00+09:00,1737.563146654269,1831.233640871307,1736.5823037828866,1823.8773193359375
2025-11-25 00:00:00+09:00,1824.3678123311265,1834.176241429681,1805.7317970438733,1815.0498046875
2025-11-26 00:00:00+09:00,1838.099615016905,1877.8237529081457,1827.310342997062,1867.52490234375
2025-11-27 00:00:00+09:00,1875.862024067907,1926.865854264786,1873.4099168469031,1895.4788818359375
2025-11-28 00:00:00+09:00,1912.1532344663046,1935.20304262735,1902.3448054616044,1930.298828125
2025-12-01 00:00:00+09:00,1955.3103190479192,1970.5133839815749,1915.586181640625,1915.586181640625
2025-12-02 00:00:00+09:00,1915.5861594460225,1931.770067091112,1908.2298377891639,1925.885009765625
2025-12-03 00:00:00+09:00,1907.7393923557645,1918.03824254586,1881.2566347240906,1891.0650634765625
2025-12-04 00:00:00+09:00,1883.2183908045977,1921.471264367816,1876.3524904214557,1920.0
2025-12-05 00:00:00+09:00,1895.9692952259234,1906.7585669525065,1858.697265625,1858.697265625
2025-12-08 00:00:00+09:00,1868.5056835352427,1887.1416982266705,1861.6397833857695,1882.7279052734375
2025-12-09 00:00:00+09:00,1887.1416683187144,1896.4596755167538,1874.8811325318206,1894.007568359375
2025-12-10 00:00:00+09:00,1904.7968468634465,1942.0688757928033,1898.4213682307934,1923.432861328125
2025-12-11 00:00:00+09:00,1951.8773349586832,1953.8390207224609,1901.8543479823552,1912.1531982421875
2025-12-12 00:00:00+09:00,1927.3562756774995,1948.9348192219804,1920.9807969029937,1933.2413330078125
2025-12-15 00:00:00+09:00,1945.5018675172482,1945.5018675172482,1916.5670023336038,1925.885009765625
2025-12-16 00:00:00+09:00,1934.2221355846773,1936.1838213205644,1900.383056640625,1900.383056640625
2025-12-17 00:00:00+09:00,1888.1225809100777,1897.4405884522312,1861.1494011827908,1877.82373046875
2025-12-18 00:00:00+09:00,1894.9883996906788,1896.9500854046441,1871.4481711230926,1880.2757568359375
2025-12-19 00:00:00+09:00,1877.3333449109625,1900.873574941194,1875.8620805340731,1895.9693603515625
2025-12-22 00:00:00+09:00,1901.3638794288645,1928.8274794412494,1895.4788222833533,1918.0382080078125
2025-12-23 00:00:00+09:00,1917.5478941162733,1937.164752368102,1908.7203079029503,1927.3563232421875
2025-12-24 00:00:00+09:00,1944.0305570950698,1970.0228929997213,1932.2604427231522,1939.1263427734375
2025-12-25 00:00:00+09:00,1951.8773079690664,1951.8773079690664,1921.9616004851182,1938.1455078125
2025-12-26 00:00:00+09:00,1936.1838870153522,1950.4061090830942,1929.8084081573988,1937.6551513671875
2025-12-29 00:00:00+09:00,1940.1072503101736,1983.2643377791564,1935.203035825062,1976.3984375
2025-12-30 00:00:00+09:00,1982.2834758015422,1985.7164259080762,1958.2528250558034,1963.6474609375
2026-01-05 00:00:00+09:00,2001.9003207323397,2023.4788641209293,1972.4750342933537,1980.32177734375
