Date,Open,High,Low,Close
2025-10-16 00:00:00+09:00,5638.380117015382,5954.189319938759,5554.746849838045,5949.1962890625
2025-10-17 00:00:00+09:00,5765.702448127273,5884.286932338594,5708.282592614422,5749.47509765625
2025-10-20 00:00:00+09:00,5961.678983952872,6237.5439453125,5878.045715124387,6237.5439453125
2025-10-21 00:00:00+09:00,6366.114799781175,6424.782916563471,6064.036411242539,6221.31689453125
2025-10-22 00:00:00+09:00,6012.857545387494,6042.815731206323,5512.306190664557,5916.74169921875
2025-10-23 00:00:00+09:00,5592.194899314008,5804.398723618334,5517.299431912481,5640.876953125
2025-10-24 00:00:00+09:00,5791.916139944515,5969.168745951437,5784.426593211828,5961.67919921875
2025-10-27 00:00:00+09:00,6116.462995681193,6358.625,6026.588437377307,6358.625
2025-10-28 00:00:00+09:00,6291.219161575218,6612.021408504748,6242.53710853922,6563.33935546875
2025-10-29 00:00:00+09:00,6740.591697127265,6914.099520442208,6648.220625722188,6819.23193359375
2025-10-30 00:00:00+09:00,6696.903004693441,6788.025822837452,6492.1887283151145,6565.8359375
2025-10-31 00:00:00+09:00,6730.605922663033,6834.211317985925,6588.304536315929,6756.8193359375
2025-11-04 00:00:00+09:00,6830.46631247516,6832.962827940245,6266.253817365735,6281.23291015625
2025-11-05 00:00:00+09:00,5717.020733836683,5795.660975371991,5377.494611652495,5652.111328125
2025-11-06 00:00:00+09:00,5901.762878051233,5941.707127648873,5517.299475673954,5816.88134765625
2025-11-07 00:00:00+09:00,5442.403630832373,5514.802578215005,5230.19981953845,5417.4384765625
2025-11-10 00:00:00+09:00,5542.264282253987,5598.435879709265,5381.239036215527,5555.9951171875
2025-11-11 00:00:00+09:00,5680.8208895303205,5864.314774557997,5553.498601960096,5665.841796875
2025-11-12 00:00:00+09:00,5317.578269857514,5592.19498801917,5096.636637518363,5469.86572265625
2025-11-13 00:00:00+09:00,5313.833464610335,5372.501581320855,5127.843052059961,5285.12353515625
2025-11-14 00:00:00+09:00,4819.523417874945,5177.773410345836,4810.785613180533,4938.10791015625
2025-11-17 00:00:00+09:00,4940.604243245683,5162.7941258373285,4903.1565102246195,5077.91259765625
2025-11-18 00:00:00+09:00,4955.583490904789,5008.010318768265,4693.449351587406,4698.4423828125
2025-11-19 00:00:00+09:00,4699.6904296875,4879.439545723357,4636.029284424801,4699.6904296875
2025-11-20 00:00:00+09:00,5124.0982408891505,5127.843014268607,4773.337801013426,4788.31689453125
2025-11-21 00:00:00+09:00,4388.874179436074,4450.03880821661,4249.069313651989,4266.544921875
2025-11-25 00:00:00+09:00,4267.793354631787,4281.524190227268,3789.7106243527655,3842.137451171875
2025-11-26 00:00:00+09:00,3904.550266542705,4147.9605293227005,3879.585111385782,4059.334228515625
2025-11-27 00:00:00+09:00,4179.1671678991615,4313.979012024941,4139.222917787819,4204.13232421875
2025-11-28 00:00:00+09:00,4244.07622701523,4274.034412147103,4152.953413905786,4200.38720703125
2025-12-01 00:00:00+09:00,4200.387229031222,4214.118063955247,4019.3898595781675,4127.98828125
2025-12-02 00:00:00+09:00,4162.939603083743,4172.925665100136,3895.8124441452364,3912.039794921875
2025-12-03 00:00:00+09:00,3958.2253896876873,4254.062481253749,3946.991069754799,4161.69140625
2025-12-04 00:00:00+09:00,4261.551952051855,4586.098966560783,4220.359446364183,4543.658203125
2025-12-05 00:00:00+09:00,4543.658334278584,4814.5302734375,4517.444920811593,4814.5302734375
2025-12-08 00:00:00+09:00,4914.390599741817,4928.121434539165,4588.595337732009,4657.24951171875
2025-12-09 00:00:00+09:00,4709.676569772274,4758.358622839096,4596.085112616356,4693.44921875
2025-12-10 00:00:00+09:00,4767.096474012761,4813.282011990889,4561.133939785973,4658.498046875
2025-12-11 00:00:00+09:00,4396.363895818215,4461.273300299347,4266.545086855951,4300.248046875
2025-12-12 00:00:00+09:00,4458.7768438722405,4594.836943531276,4225.352636200318,4467.5146484375
2025-12-15 00:00:00+09:00,4244.076507260101,4270.289920981413,4127.988532208575,4201.6357421875
2025-12-16 00:00:00+09:00,4119.250753972377,4185.408417596782,4014.3970984167167,4129.23681640625
2025-12-17 00:00:00+09:00,4110.512673309972,4222.8558681468685,4041.8584986874253,4182.91162109375
2025-12-18 00:00:00+09:00,3945.7428495942345,4179.167054869185,3879.5851871366276,4025.63134765625
2025-12-19 00:00:00+09:00,4125.491723326121,4315.2268948678975,4085.547476685747,4272.7861328125
2025-12-22 00:00:00+09:00,4614.809023377202,4638.525921252281,4418.832551462076,4447.54248046875
2025-12-23 00:00:00+09:00,4493.727974344517,4516.196614216239,4396.363868233719,4427.5703125
2025-12-24 00:00:00+09:00,4366.405750156027,4397.612194911288,4320.220211918242,4375.1435546875
2025-12-25 00:00:00+09:00,4368.901999705105,4431.314885415177,4318.971691137046,4365.1572265625
2025-12-26 00:00:00+09:00,4396.364054270541,4493.7281645014045,4378.888444741924,4443.7978515625
2025-12-29 00:00:00+09:00,4468.762960954919,4537.666792084727,4325.962267454013,4478.7490234375
2025-12-30 00:00:00+09:00,4397.861612215909,4493.727805397728,4325.961967329546,4393.8671875
2026-01-05 00:00:00+09:00,4513.700276780877,4702.436859150697,4504.712820477553,4608.56787109375
2026-01-06 00:00:00+09:00,4683.463270571758,4728.400551419461,4524.684878243206,4712.4228515625
2026-01-07 00:00:00+09:00,4623.546705838303,4708.428232835335,4580.606639239805,4646.5146484375
2026-01-08 00:00:00+09:00,4593.58870821221,4599.580345657704,4294.0068359375,4294.0068359375
2026-01-09 00:00:00+09:00,4294.0065337826945,4331.953568267286,4199.138947571216,4257.05810546875
2026-01-13 00:00:00+09:00,4493.727886250563,4564.628926233627,4375.892355011103,4440.8017578125
2026-01-14 00:00:00+09:00,4436.807364280502,4437.805970484482,4174.173932633918,4255.06103515625
2026-01-15 00:00:00+09:00,4144.215774630299,4171.178142320665,4008.405329967716,4045.353759765625
2026-01-16 00:00:00+09:00,4074.3133231374686,4127.23945208999,4004.410888671875,4004.410888671875
2026-01-19 00:00:00+09:00,3904.5503036368737,3993.4262568398613,3865.604661222081,3976.449951171875
2026-01-20 00:00:00+09:00,4016.3942326516244,4023.3844762191434,3835.646506120062,3845.632568359375
2026-01-21 00:00:00+09:00,3729.7942496219757,3929.5154945816535,3724.801218497984,3869.59912109375
2026-01-22 00:00:00+09:00,4004.4107365426303,4387.875505328758,3890.5696333092487,4318.9716796875
2026-01-23 00:00:00+09:00,4318.9718857846865,4320.969098217419,4104.27154926591,4268.04296875
2026-01-26 00:00:00+09:00,4128.238056748732,4147.211574667993,3989.4317940762417,4059.334228515625
2026-01-27 00:00:00+09:00,4105.270132410882,4120.249225572196,4037.3649100795906,4045.353759765625
2026-01-28 00:00:00+09:00,4045.3536053543803,4401.856008985956,4005.4093584488814,4195.14453125
2026-01-29 00:00:00+09:00,4174.1741326568,4348.93022672736,4043.3567136668375,4259.0556640625
2026-01-30 00:00:00+09:00,4370.89943725385,4488.73497154582,4205.130804266841,4247.072265625
2026-02-02 00:00:00+09:00,4117.253320670652,4264.048430575718,4062.3299802299816,4084.29931640625
2026-02-03 00:00:00+09:00,4214.118336664244,4310.983142033067,4160.193599654796,4294.0068359375
2026-02-04 00:00:00+09:00,4214.118110905188,4332.952247207964,4153.203133472673,4201.13623046875
2026-02-05 00:00:00+09:00,3991.42888830142,4037.364772429983,3889.571058277216,3906.54736328125
2026-02-06 00:00:00+09:00,3867.601885945119,4027.3788809751263,3784.717569773303,3993.42626953125
2026-02-09 00:00:00+09:00,4333.951152118619,4339.94278965611,4217.114220137541,4245.0751953125
2026-02-10 00:00:00+09:00,4498.72113380878,4752.367120043504,4461.772702743092,4698.4423828125
2026-02-12 00:00:00+09:00,4748.372547544828,4947.095184129775,4708.42829898504,4810.2861328125
2026-02-13 00:00:00+09:00,4740.38377160005,4879.190037505339,4375.892497819975,4383.88134765625
2026-02-16 00:00:00+09:00,4402.854693207724,4727.401705068126,4371.897901307194,4681.4658203125
2026-02-17 00:00:00+09:00,4693.448975542256,4695.446187872275,4366.904759584317,4442.798828125
2026-02-18 00:00:00+09:00,4463.769500774749,4467.763925383943,4310.982759473062,4319.97021484375
2026-02-19 00:00:00+09:00,4349.928602723818,4548.651236319327,4285.01919979061,4433.8115234375
2026-02-20 00:00:00+09:00,4382.882681547232,4399.858987217385,4251.066661049571,4322.96630859375
2026-02-24 00:00:00+09:00,4144.215750694275,4168.182299613953,4068.3216791152954,4090.291015625
2026-02-25 00:00:00+09:00,4194.14610410345,4224.104290561331,4031.373291015625,4031.373291015625
2026-02-26 00:00:00+09:00,4137.225583494931,4263.049967641771,4116.2548528037905,4192.14892578125
2026-02-27 00:00:00+09:00,4074.3133253851797,4108.265936430056,4024.383015025067,4083.30078125
2026-03-02 00:00:00+09:00,4004.410773299439,4097.281147842294,3956.4776767611916,4040.360595703125
2026-03-03 00:00:00+09:00,4100.277144376644,4156.199092765609,3969.459729395314,3986.43603515625
2026-03-04 00:00:00+09:00,3889.5712957160895,3911.5406329447815,3599.975486792427,3700.834716796875
2026-03-05 00:00:00+09:00,3894.564080090256,4031.3731259806063,3810.6811614421586,3858.6142578125
2026-03-06 00:00:00+09:00,3791.7078719369865,3947.4904445001075,3774.731565952544,3920.528076171875
2026-03-09 00:00:00+09:00,3529.0742099248096,3592.9850048979806,3431.2108051221408,3536.064453125
2026-03-10 00:00:00+09:00,3605.967013791794,3681.8610855304196,3526.07851722482,3626.937744140625
2026-03-11 00:00:00+09:00,3789.7104362205223,3984.4386404531974,3781.7215868161047,3882.580810546875
2026-03-12 00:00:00+09:00,3777.727340844805,3830.6534706530983,3669.8778687826216,3742.776123046875
2026-03-13 00:00:00+09:00,3535.0659043219853,3610.959974584265,3524.0812362577076,3573.012939453125
2026-03-16 00:00:00+09:00,3565.0240852945763,3682.859615284705,3539.0603244492936,3603.9697265625
2026-03-17 00:00:00+09:00,3659.8916505421794,3660.890256722409,3533.068665652996,3539.060302734375
2026-03-18 00:00:00+09:00,3663.8860923828124,3774.73137890625,3651.9028181640624,3744.773193359375
2026-03-19 00:00:00+09:00,3617.950172874618,3641.916721080246,3534.0672541549197,3553.040771484375
2026-03-23 00:00:00+09:00,3428.215199274999,3548.0479472834463,3360.3099754035456,3502.112060546875
2026-03-24 00:00:00+09:00,3591.9864483971096,3614.9543906581976,3442.1955206074053,3525.079833984375
2026-03-25 00:00:00+09:00,3630.9320498121224,3854.619832858854,3629.9334436378067,3803.69091796875
2026-03-26 00:00:00+09:00,3994.4247530743064,4082.302097641941,3775.729997843488,3816.6728515625
2026-03-27 00:00:00+09:00,3796.7007095793206,4004.410795742524,3762.748099341105,3940.5
2026-03-30 00:00:00+09:00,3700.0,3718.0,3562.0,3692.0
2026-03-31 00:00:00+09:00,3500.0,3683.0,3482.0,3555.0
2026-04-01 00:00:00+09:00,3835.0,3840.0,3705.0,3764.0
2026-04-02 00:00:00+09:00,3790.0,3982.0,3575.0,3604.0
2026-04-03 00:00:00+09:00,3666.0,3676.0,3555.0,3609.0
2026-04-06 00:00:00+09:00,3620.0,3697.0,3615.0,3648.0
2026-04-07 00:00:00+09:00,3663.0,3686.0,3540.0,3565.0
2026-04-08 00:00:00+09:00,3775.0,3854.0,3721.0,3822.0
2026-04-09 00:00:00+09:00,3822.0,3823.0,3640.0,3775.0
2026-04-10 00:00:00+09:00,3779.0,3820.0,3711.0,3778.0
2026-04-13 00:00:00+09:00,3700.0,3767.0,3648.0,3764.0
2026-04-14 00:00:00+09:00,3904.0,4263.0,3903.0,4242.0
2026-04-15 00:00:00+09:00,4405.0,4525.0,4346.0,4444.0
2026-04-16 00:00:00+09:00,4542.0,4772.0,4437.0,4672.0
2026-04-17 00:00:00+09:00,4640.0,4689.0,4493.0,4527.0
2026-04-20 00:00:00+09:00,4575.0,4818.0,4556.0,4774.0
2026-04-21 00:00:00+09:00,4945.0,5187.0,4892.0,5181.0
2026-04-22 00:00:00+09:00,5130.0,5727.0,5114.0,5620.0
2026-04-23 00:00:00+09:00,6097.0,6160.0,5664.0,5837.0
2026-04-24 00:00:00+09:00,6000.0,6000.0,5743.0,5963.0
2026-04-27 00:00:00+09:00,6016.0,6121.0,5800.0,5844.0
2026-04-28 00:00:00+09:00,5660.0,5751.0,5227.0,5268.0
2026-04-30 00:00:00+09:00,4968.0,5399.0,4956.0,5219.0
2026-05-01 00:00:00+09:00,5278.0,5466.0,5249.0,5424.0
2026-05-07 00:00:00+09:00,6100.0,6424.0,5887.0,6424.0
2026-05-08 00:00:00+09:00,6124.0,6242.0,6008.0,6131.0
2026-05-11 00:00:00+09:00,6219.0,6292.0,5700.0,5743.0
2026-05-12 00:00:00+09:00,5935.0,6008.0,5812.0,5987.0
2026-05-13 00:00:00+09:00,5943.0,6084.0,5781.0,6012.0
2026-05-14 00:00:00+09:00,6100.0,6204.0,5714.0,5770.0
2026-05-15 00:00:00+09:00,5801.0,6020.0,5686.0,5745.0
2026-05-18 00:00:00+09:00,5445.0,5720.0,5430.0,5593.0
2026-05-19 00:00:00+09:00,5660.0,5777.0,5278.0,5361.0
2026-05-20 00:00:00+09:00,5313.0,5349.0,4880.0,5039.0
2026-05-21 00:00:00+09:00,5810.0,6039.0,5700.0,6039.0
2026-05-22 00:00:00+09:00,6700.0,6881.0,6614.0,6757.0
2026-05-25 00:00:00+09:00,6750.0,7276.0,6642.0,7070.0
2026-05-26 00:00:00+09:00,7021.0,8000.0,7008.0,7841.0
