Date,Open,High,Low,Close
2025-09-08 00:00:00+09:00,1750.9426403077111,1760.6217041015625,1747.0710147901705,1760.6217041015625
2025-09-09 00:00:00+09:00,1766.4289731326744,1780.947567432395,1750.9424725463057,1753.84619140625
2025-09-10 00:00:00+09:00,1770.300669997735,1771.2685763235947,1753.8462624581168,1769.332763671875
2025-09-11 00:00:00+09:00,1761.5894978401727,1792.5625,1760.6215915226783,1792.5625
2025-09-12 00:00:00+09:00,1792.5625,1806.1131884449244,1783.8513431425486,1792.5625
2025-09-16 00:00:00+09:00,1804.1774685155412,1826.4393149618168,1801.2737494138532,1806.11328125
2025-09-17 00:00:00+09:00,1801.273614039667,1801.273614039667,1752.8782993153343,1763.5252685546875
2025-09-18 00:00:00+09:00,1771.2685623420741,1772.236468660294,1751.9104359776798,1759.6536865234375
2025-09-19 00:00:00+09:00,1782.883453879468,1789.6587981667408,1736.4239501953125,1736.4239501953125
2025-09-22 00:00:00+09:00,1737.3917952168388,1765.4610777022363,1737.3917952168388,1752.8782958984375
2025-09-24 00:00:00+09:00,1749.9745944493723,1785.7871276322412,1743.1992503336944,1773.204345703125
2025-09-25 00:00:00+09:00,1764.4931822718836,1778.0438704517005,1751.910400390625,1751.910400390625
2025-09-26 00:00:00+09:00,1764.4933161611646,1768.364941649176,1744.167282349105,1750.942626953125
2025-09-29 00:00:00+09:00,1747.0166509947976,1762.7201714531777,1732.294600565066,1745.0537109375
2025-09-30 00:00:00+09:00,1745.053713975449,1750.9425341575932,1708.7393228522253,1735.239013671875
2025-10-01 00:00:00+09:00,1721.4985174261528,1723.461457582853,1678.3138339787465,1702.8505859375
2025-10-02 00:00:00+09:00,1708.7393666531655,1729.3502378189992,1675.369384765625,1675.369384765625
2025-10-03 00:00:00+09:00,1688.1285400390625,1703.8320613417513,1676.3508990620458,1688.1285400390625
2025-10-06 00:00:00+09:00,1744.0722672094341,1744.0722672094341,1720.5169861666504,1739.1649169921875
2025-10-07 00:00:00+09:00,1739.164959682699,1765.6646515063067,1737.2020195476168,1756.8314208984375
2025-10-08 00:00:00+09:00,1756.831349764924,1768.6089900985435,1727.3872489308749,1749.9610595703125
2025-10-09 00:00:00+09:00,1741.1278752977125,1768.6090368018479,1734.2575849216787,1757.8128662109375
2025-10-10 00:00:00+09:00,1731.31317121001,1742.10934177878,1686.1655488315178,1694.998779296875
2025-10-14 00:00:00+09:00,1658.6844158288768,1673.4064668569438,1609.610912401987,1611.5738525390625
2025-10-15 00:00:00+09:00,1626.2958769566806,1653.7770384260753,1610.5923561170264,1617.462646484375
2025-10-16 00:00:00+09:00,1627.2773585113182,1686.1655620762633,1617.4626579171606,1655.739990234375
2025-10-17 00:00:00+09:00,1629.240329921031,1649.8512015646102,1624.3329795297025,1635.129150390625
2025-10-20 00:00:00+09:00,1639.05496851901,1685.1840604473891,1635.1290883548925,1676.350830078125
2025-10-21 00:00:00+09:00,1676.3507849949299,1684.2025451120023,1654.758444672981,1663.5916748046875
2025-10-22 00:00:00+09:00,1662.6102047900536,1680.276665053466,1654.758444672981,1663.5916748046875
2025-10-23 00:00:00+09:00,1650.832636638185,1673.4064479596345,1643.9623462360046,1665.5546875
2025-10-24 00:00:00+09:00,1682.2396440859195,1708.739335095441,1678.3137639363608,1695.980224609375
2025-10-27 00:00:00+09:00,1726.4057661284,1726.4057661284,1695.9801954916857,1711.6837158203125
2025-10-28 00:00:00+09:00,1711.6837263202165,1726.4057767186127,1673.406395284386,1677.332275390625
2025-10-29 00:00:00+09:00,1677.3323513885443,1682.2397017436895,1643.9623689735588,1669.4805908203125
2025-10-30 00:00:00+09:00,1684.2025984221814,1711.6837597017975,1651.8140869140625,1651.8140869140625
2025-10-31 00:00:00+09:00,1658.684346373652,1681.2581570047728,1646.9067060443715,1672.4249267578125
2025-11-04 00:00:00+09:00,1661.6287376698117,1690.0913681437778,1653.7769775390625,1653.7769775390625
2025-11-05 00:00:00+09:00,1648.8697065274446,1648.8697065274446,1565.4447511376632,1636.110595703125
2025-11-06 00:00:00+09:00,1621.3885781464237,1641.0179798188985,1610.5924072265625,1610.5924072265625
2025-11-07 00:00:00+09:00,1583.11115662188,1603.7220272288603,1572.3149863039378,1585.0740966796875
2025-11-10 00:00:00+09:00,1592.9258754548127,1613.5367463017328,1592.9258754548127,1603.7220458984375
2025-11-11 00:00:00+09:00,1631.203189104854,1640.0364193707646,1423.131542841178,1502.630615234375
2025-11-12 00:00:00+09:00,1493.7973761060618,1570.3520379564382,1493.7973761060618,1532.07470703125
2025-11-13 00:00:00+09:00,1542.8708743187062,1550.7226344933563,1528.1488239912378,1541.889404296875
2025-11-14 00:00:00+09:00,1511.4638640372984,1538.945025201613,1490.8529931640624,1521.278564453125
2025-11-17 00:00:00+09:00,1530.111826465674,1537.9635869606873,1488.8900838668555,1500.667724609375
2025-11-18 00:00:00+09:00,1474.1680215105914,1492.815952541684,1447.6683300453544,1462.390380859375
2025-11-19 00:00:00+09:00,1462.3904108386512,1469.2607013593697,1435.8907188301657,1446.6868896484375
2025-11-20 00:00:00+09:00,1490.852951799254,1516.3711721723814,1484.9641317131477,1498.7047119140625
2025-11-21 00:00:00+09:00,1472.2050765028032,1491.8344775228406,1460.4274358907808,1477.1124267578125
2025-11-25 00:00:00+09:00,1482.0197802897678,1489.8715407151442,1458.4644990136392,1467.2977294921875
2025-11-26 00:00:00+09:00,1483.9827563142123,1510.4824483912519,1470.2421752372288,1504.5936279296875
2025-11-27 00:00:00+09:00,1515.3897672086148,1538.9450485641892,1511.4638869826858,1525.2044677734375
2025-11-28 00:00:00+09:00,1525.204515519629,1531.0933360428708,1519.3156949963873,1528.14892578125
2025-12-01 00:00:00+09:00,1513.4268254640394,1535.0191666833707,1498.7047746326773,1530.11181640625
2025-12-02 00:00:00+09:00,1516.3711826027877,1525.204412792707,1464.353271484375,1464.353271484375
2025-12-03 00:00:00+09:00,1470.2421148779558,1484.964165427468,1465.3347646947852,1468.2791748046875
2025-12-04 00:00:00+09:00,1475.1494529247284,1516.3711941242218,1475.1494529247284,1507.5379638671875
2025-12-05 00:00:00+09:00,1509.5009039243062,1513.4267840385437,1490.852973381678,1507.5379638671875
2025-12-08 00:00:00+09:00,1520.2970897345497,1536.9820803901257,1516.3712095802966,1536.0006103515625
2025-12-09 00:00:00+09:00,1536.000590124567,1541.889410278399,1518.3341296630704,1522.260009765625
2025-12-10 00:00:00+09:00,1526.18596962209,1535.0192003144366,1491.8345169296315,1504.5936279296875
2025-12-11 00:00:00+09:00,1514.4082903645833,1521.2785807291668,1472.205078125,1472.205078125
2025-12-12 00:00:00+09:00,1497.7232576581077,1527.1673583984375,1484.9641473372983,1527.1673583984375
2025-12-15 00:00:00+09:00,1508.5194895862032,1563.4818132145879,1497.7233188734847,1558.574462890625
2025-12-16 00:00:00+09:00,1569.3705560611531,1607.6478866967911,1567.4076160285563,1571.33349609375
2025-12-17 00:00:00+09:00,1589.0000280883182,1590.9629682094896,1555.6300460284028,1578.203857421875
2025-12-18 00:00:00+09:00,1565.444703683913,1567.4076437512283,1547.7782430780758,1560.537353515625
2025-12-19 00:00:00+09:00,1560.537321638353,1588.9999520330146,1560.537321638353,1586.0555419921875
2025-12-22 00:00:00+09:00,1599.7962168556967,1628.2588489347245,1594.8888664972437,1596.851806640625
2025-12-23 00:00:00+09:00,1590.9629123430311,1602.7405526564896,1588.0185022646665,1599.796142578125
2025-12-24 00:00:00+09:00,1602.7405293407182,1610.5922894354676,1588.0184791630631,1595.8702392578125
