Date,Open,High,Low,Close
2025-09-24 00:00:00+09:00,3530.7733612060547,3570.223342895508,3456.80464553833,3471.598388671875
2025-09-25 00:00:00+09:00,3451.873481990956,3481.46096897945,3387.7672601825525,3442.010986328125
2025-09-26 00:00:00+09:00,3442.011071706783,3466.6673114754562,3392.6985921694363,3412.423583984375
2025-09-29 00:00:00+09:00,3437.0797594947535,3451.8735030793796,3358.1797937100823,3377.90478515625
2025-09-30 00:00:00+09:00,3353.2485881369134,3377.904827755567,3303.9361088996056,3363.111083984375
2025-10-01 00:00:00+09:00,3303.9359469216597,3338.454680695468,3205.310993282207,3220.104736328125
2025-10-02 00:00:00+09:00,3205.3112065904193,3220.1049506208365,3131.342486438333,3146.13623046875
2025-10-03 00:00:00+09:00,3146.1360282357286,3205.311000553642,3126.4110374630905,3131.34228515625
2025-10-06 00:00:00+09:00,3190.517429599821,3200.379925518213,3146.136197967057,3185.586181640625
2025-10-07 00:00:00+09:00,3205.31103515625,3220.1047783954327,3136.2735667067304,3205.31103515625
2025-10-08 00:00:00+09:00,3205.3111526201355,3244.761136036999,3126.411185786409,3136.273681640625
2025-10-09 00:00:00+09:00,3136.273502806668,3180.65473161997,3131.3422551607455,3170.792236328125
2025-10-10 00:00:00+09:00,3141.204865423788,3146.136113250199,3077.098643680445,3101.7548828125
2025-10-14 00:00:00+09:00,3057.373577099372,3091.892311034365,3027.7860908693783,3042.579833984375
2025-10-15 00:00:00+09:00,3057.3736730798496,3067.236168799462,3027.7861859210125,3037.648681640625
2025-10-16 00:00:00+09:00,3077.0985562193628,3091.89229927811,3017.923583984375,3017.923583984375
2025-10-17 00:00:00+09:00,2993.267444157314,3003.129939854702,2935.0787195427233,2954.8037109375
2025-10-20 00:00:00+09:00,2993.2673386346723,3121.4797781808034,2993.2673386346723,3106.68603515625
2025-10-21 00:00:00+09:00,3111.617452207854,3175.7236754704563,3062.304972775083,3160.929931640625
2025-10-22 00:00:00+09:00,3180.654933681429,3220.1049173549973,3160.929941844645,3185.586181640625
2025-10-23 00:00:00+09:00,3155.998619873817,3195.44860262224,3126.4111328125,3126.4111328125
2025-10-24 00:00:00+09:00,3180.654956401807,3229.967436346021,3116.5487324743285,3121.47998046875
2025-10-27 00:00:00+09:00,3111.6172943836123,3141.204780542569,3086.961055917815,3131.34228515625
2025-10-28 00:00:00+09:00,3106.6862392738217,3106.6862392738217,3008.061279296875,3008.061279296875
2025-10-29 00:00:00+09:00,3008.0611790844346,3008.0611790844346,2950.8587042034846,2957.762451171875
2025-10-30 00:00:00+09:00,2957.7624342729564,2993.267418478967,2955.7899351504,2963.679931640625
2025-10-31 00:00:00+09:00,2998.1987931910567,3047.5112733422256,2978.4738011305894,3032.717529296875
2025-11-04 00:00:00+09:00,2993.2673873024423,3012.992378322557,2958.7486530172414,3003.1298828125
2025-11-05 00:00:00+09:00,2993.2674720473156,2998.198719941957,2878.8625208916355,2973.54248046875
2025-11-06 00:00:00+09:00,2973.542556350296,2978.473804370777,2919.298828125,2919.298828125
2025-11-07 00:00:00+09:00,2911.4087215269674,2968.6111964079173,2909.4362223931416,2957.762451171875
2025-11-10 00:00:00+09:00,2973.5425333322573,3003.130021226111,2949.872543017175,2983.405029296875
2025-11-11 00:00:00+09:00,3008.061076985945,3042.5798106562756,2978.4735909828046,2993.267333984375
2025-11-12 00:00:00+09:00,3008.0611634865786,3086.9611284304888,2998.19866786859,3077.0986328125
2025-11-13 00:00:00+09:00,3096.8235349953666,3096.8235349953666,2958.7486003140443,2993.267333984375
2025-11-14 00:00:00+09:00,3131.342489599212,3151.0674816596797,3008.0612892212907,3032.717529296875
2025-11-17 00:00:00+09:00,3141.204792022705,3170.792278289795,3047.511085510254,3155.99853515625
2025-11-18 00:00:00+09:00,3032.71738058581,3096.8236016388437,3012.992389492569,3027.7861328125
2025-11-19 00:00:00+09:00,3012.9923362981262,3057.373565474367,2926.202377020144,3017.923583984375
2025-11-20 00:00:00+09:00,3037.6487773119916,3057.3737693724593,2988.336297160823,3032.717529296875
2025-11-21 00:00:00+09:00,3057.3735454204207,3299.004680461712,3057.3735454204207,3284.2109375
2025-11-25 00:00:00+09:00,3289.142333984375,3289.142333984375,3151.06739342731,3175.7236328125
2025-11-26 00:00:00+09:00,3200.3799035588963,3264.486126588581,3195.448655633536,3249.6923828125
2025-11-27 00:00:00+09:00,3254.623485682819,3358.1796875,3254.623485682819,3358.1796875
2025-11-28 00:00:00+09:00,3343.385940319861,3363.1109311182086,3229.9672432293646,3244.760986328125
2025-12-01 00:00:00+09:00,3234.8986294076863,3249.6923731397337,3106.6861837299425,3111.617431640625
2025-12-02 00:00:00+09:00,3121.47985189065,3131.342347473243,3047.5111350212037,3052.4423828125
2025-12-03 00:00:00+09:00,3037.648703099088,3052.4424467830117,2973.54248046875,2973.54248046875
2025-12-04 00:00:00+09:00,2998.1986987621754,3042.5799295004313,2968.611211603338,3037.648681640625
2025-12-05 00:00:00+09:00,3027.78605575815,3032.7173034059642,2963.67983633656,2968.611083984375
2025-12-08 00:00:00+09:00,2998.1986461726383,3072.167362772292,2988.336150626018,3027.7861328125
2025-12-09 00:00:00+09:00,3012.9925069173178,3017.9237548828123,2951.8450321451824,2958.748779296875
2025-12-10 00:00:00+09:00,2958.748704559949,2978.473695923682,2899.57373046875,2899.57373046875
2025-12-11 00:00:00+09:00,2878.8625801699236,2887.738826563048,2776.2926218493785,2811.797607421875
2025-12-12 00:00:00+09:00,2812.7837362292757,2837.4399751513415,2796.017493762271,2825.60498046875
2025-12-15 00:00:00+09:00,2830.5362476524615,2885.7662232164116,2827.577498961535,2847.302490234375
2025-12-16 00:00:00+09:00,2821.659948161682,2831.5224436113913,2749.6637313788083,2751.63623046875
2025-12-17 00:00:00+09:00,2763.4713399606453,2780.237582922576,2722.0488573488155,2768.402587890625
2025-12-18 00:00:00+09:00,2806.8662641081823,2855.1924928296517,2776.29252757011,2816.728759765625
2025-12-19 00:00:00+09:00,2878.8625085226677,2983.4049634399003,2865.0550144769954,2921.271240234375
2025-12-22 00:00:00+09:00,2939.02367074453,2973.542405132469,2814.756226947949,2828.563720703125
2025-12-23 00:00:00+09:00,2840.398720716484,2886.752449839288,2830.536225158441,2883.793701171875
2025-12-24 00:00:00+09:00,2891.683680740721,2933.1061618427366,2886.752432990481,2889.711181640625
2025-12-25 00:00:00+09:00,2888.72509765625,2902.532592148291,2856.1788606392965,2888.72509765625
2025-12-26 00:00:00+09:00,2882.807493984187,2915.3537298040565,2860.1237538673086,2869.0
2025-12-29 00:00:00+09:00,2895.0,2895.0,2838.0,2861.0
2025-12-30 00:00:00+09:00,2864.0,2866.0,2813.0,2815.0
2026-01-05 00:00:00+09:00,2780.0,2805.0,2700.0,2725.0
2026-01-06 00:00:00+09:00,2745.0,2747.0,2710.0,2734.0
2026-01-07 00:00:00+09:00,2710.0,2734.0,2685.0,2693.0
2026-01-08 00:00:00+09:00,2696.0,2748.0,2676.0,2740.0
2026-01-09 00:00:00+09:00,2740.0,2762.0,2716.0,2730.0
2026-01-13 00:00:00+09:00,2734.0,2742.0,2686.0,2713.0
2026-01-14 00:00:00+09:00,2684.0,2727.0,2678.0,2680.0
2026-01-15 00:00:00+09:00,2678.0,2713.0,2664.0,2698.0
2026-01-16 00:00:00+09:00,2695.0,2723.0,2596.0,2602.0
2026-01-19 00:00:00+09:00,2600.0,2614.0,2572.0,2588.0
2026-01-20 00:00:00+09:00,2572.0,2606.0,2561.0,2563.0
2026-01-21 00:00:00+09:00,2540.0,2549.0,2506.0,2528.0
2026-01-22 00:00:00+09:00,2522.0,2525.0,2470.0,2494.0
2026-01-23 00:00:00+09:00,2531.0,2586.0,2521.0,2542.0
2026-01-26 00:00:00+09:00,2520.0,2542.0,2491.0,2523.0
2026-01-27 00:00:00+09:00,2520.0,2574.0,2498.0,2503.0
2026-01-28 00:00:00+09:00,2499.0,2509.0,2451.0,2470.0
2026-01-29 00:00:00+09:00,2435.0,2436.0,2382.0,2401.0
2026-01-30 00:00:00+09:00,2374.0,2420.0,2361.0,2384.0
2026-02-02 00:00:00+09:00,2373.0,2405.0,2353.0,2353.0
2026-02-03 00:00:00+09:00,2366.0,2369.0,2313.0,2313.0
2026-02-04 00:00:00+09:00,2220.0,2240.0,2115.0,2138.0
2026-02-05 00:00:00+09:00,2161.0,2237.0,2140.0,2197.0
2026-02-06 00:00:00+09:00,2138.0,2146.0,2079.0,2113.0
2026-02-09 00:00:00+09:00,2140.0,2157.0,2113.0,2130.0
2026-02-10 00:00:00+09:00,2180.0,2264.0,2173.0,2230.0
2026-02-12 00:00:00+09:00,2201.0,2213.0,2157.0,2211.0
2026-02-13 00:00:00+09:00,2114.0,2153.0,2069.0,2117.0
2026-02-16 00:00:00+09:00,2167.0,2217.0,2152.0,2208.0
2026-02-17 00:00:00+09:00,2206.0,2214.0,2153.0,2173.0
2026-02-18 00:00:00+09:00,2164.0,2240.0,2155.0,2212.0
2026-02-19 00:00:00+09:00,2246.0,2259.0,2193.0,2210.0
2026-02-20 00:00:00+09:00,2212.0,2217.0,2141.0,2164.0
2026-02-24 00:00:00+09:00,2069.0,2098.0,2024.0,2046.0
2026-02-25 00:00:00+09:00,2096.0,2124.0,2075.0,2106.0
2026-02-26 00:00:00+09:00,2120.0,2271.0,2120.0,2210.0
2026-02-27 00:00:00+09:00,2260.0,2299.0,2221.0,2232.0
2026-03-02 00:00:00+09:00,2209.0,2229.0,2171.0,2191.0
2026-03-03 00:00:00+09:00,2190.0,2192.0,2127.0,2127.0
2026-03-04 00:00:00+09:00,2144.0,2168.0,2110.0,2143.0
2026-03-05 00:00:00+09:00,2170.0,2208.0,2154.0,2165.0
2026-03-06 00:00:00+09:00,2215.0,2366.0,2215.0,2344.0
2026-03-09 00:00:00+09:00,2280.0,2376.0,2270.0,2376.0
2026-03-10 00:00:00+09:00,2350.0,2358.0,2257.0,2285.0
2026-03-11 00:00:00+09:00,2248.0,2267.0,2214.0,2228.0
2026-03-12 00:00:00+09:00,2210.0,2211.0,2144.0,2167.0
2026-03-13 00:00:00+09:00,2174.0,2200.0,2147.0,2150.0
2026-03-16 00:00:00+09:00,2138.0,2186.0,2130.0,2137.0
2026-03-17 00:00:00+09:00,2137.0,2154.0,2112.0,2120.0
2026-03-18 00:00:00+09:00,2128.0,2155.0,2117.0,2152.0
2026-03-19 00:00:00+09:00,2099.0,2124.0,2074.0,2082.0
2026-03-23 00:00:00+09:00,2050.0,2052.0,1990.0,1992.0
2026-03-24 00:00:00+09:00,2032.0,2056.0,2000.0,2044.0
2026-03-25 00:00:00+09:00,2019.0,2079.0,2012.0,2065.0
2026-03-26 00:00:00+09:00,2053.0,2074.0,2032.0,2048.0
2026-03-27 00:00:00+09:00,2055.0,2102.0,2053.0,2098.0
2026-03-30 00:00:00+09:00,2060.0,2062.0,2012.0,2044.0
2026-03-31 00:00:00+09:00,2094.0,2108.0,2065.0,2067.0
2026-04-01 00:00:00+09:00,2090.0,2100.0,2073.0,2087.0
2026-04-02 00:00:00+09:00,2068.0,2090.0,2026.0,2037.0
2026-04-03 00:00:00+09:00,2061.0,2087.0,2033.0,2033.0
2026-04-06 00:00:00+09:00,2043.0,2067.0,2033.0,2053.0
2026-04-07 00:00:00+09:00,2072.0,2118.0,2069.0,2083.0
2026-04-08 00:00:00+09:00,2103.0,2121.0,2082.0,2113.0
2026-04-09 00:00:00+09:00,2083.0,2083.0,2034.0,2038.0
2026-04-10 00:00:00+09:00,2000.0,2018.0,1965.0,1977.0
2026-04-13 00:00:00+09:00,1963.0,1989.0,1948.0,1965.0
2026-04-14 00:00:00+09:00,2039.0,2072.0,2014.0,2041.0
2026-04-15 00:00:00+09:00,2064.0,2122.0,2064.0,2113.0
2026-04-16 00:00:00+09:00,2240.0,2274.0,2185.0,2187.0
2026-04-17 00:00:00+09:00,2226.0,2337.0,2226.0,2282.0
2026-04-20 00:00:00+09:00,2264.0,2268.0,2177.0,2180.0
2026-04-21 00:00:00+09:00,2204.0,2210.0,2133.0,2133.0
2026-04-22 00:00:00+09:00,2165.0,2175.0,2136.0,2158.0
2026-04-23 00:00:00+09:00,2139.0,2144.0,2086.0,2116.0
2026-04-24 00:00:00+09:00,2100.0,2133.0,2095.0,2116.0
2026-04-27 00:00:00+09:00,2119.0,2138.0,2098.0,2113.0
2026-04-28 00:00:00+09:00,2101.0,2130.0,2099.0,2116.0
2026-04-30 00:00:00+09:00,2090.0,2106.0,2050.0,2078.0
2026-05-01 00:00:00+09:00,2082.0,2120.0,2076.0,2082.0
2026-05-07 00:00:00+09:00,2053.0,2121.0,2047.0,2121.0
2026-05-08 00:00:00+09:00,2171.0,2199.0,2108.0,2185.0
2026-05-11 00:00:00+09:00,2189.0,2190.0,2150.0,2178.0
2026-05-12 00:00:00+09:00,2160.0,2166.0,2115.0,2136.0
2026-05-13 00:00:00+09:00,2157.0,2197.0,2126.0,2197.0
2026-05-14 00:00:00+09:00,2159.0,2163.0,2086.0,2124.0
2026-05-15 00:00:00+09:00,2274.0,2396.0,2265.0,2392.0
2026-05-18 00:00:00+09:00,2407.0,2434.0,2320.0,2365.0
2026-05-19 00:00:00+09:00,2383.0,2458.0,2372.0,2449.0
2026-05-20 00:00:00+09:00,2490.0,2502.0,2416.0,2452.0
2026-05-21 00:00:00+09:00,2501.0,2563.0,2469.0,2495.0
2026-05-22 00:00:00+09:00,2489.0,2525.0,2474.0,2513.0
2026-05-25 00:00:00+09:00,2550.0,2601.0,2500.0,2587.0
2026-05-26 00:00:00+09:00,2579.0,2609.0,2563.0,2585.0
2026-05-27 00:00:00+09:00,2570.0,2586.0,2523.0,2559.0
2026-05-28 00:00:00+09:00,2575.0,2606.0,2506.0,2515.0
2026-05-29 00:00:00+09:00,2552.0,2642.0,2537.0,2539.0
2026-06-01 00:00:00+09:00,2648.0,2690.0,2590.0,2597.0
2026-06-02 00:00:00+09:00,2650.0,2670.0,2572.0,2657.0
2026-06-03 00:00:00+09:00,2557.0,2570.0,2468.0,2469.0
2026-06-04 00:00:00+09:00,2420.0,2439.0,2385.0,2400.0
2026-06-05 00:00:00+09:00,2436.0,2477.0,2425.0,2462.0
2026-06-08 00:00:00+09:00,2430.0,2470.0,2361.0,2368.0
2026-06-09 00:00:00+09:00,2378.0,2398.0,2314.0,2327.0
2026-06-10 00:00:00+09:00,2355.0,2372.0,2309.0,2339.0
2026-06-11 00:00:00+09:00,2389.0,2400.0,2274.0,2322.0
2026-06-12 00:00:00+09:00,2297.0,2317.0,2235.0,2293.0
2026-06-15 00:00:00+09:00,2315.0,2359.0,2306.0,2359.0
2026-06-16 00:00:00+09:00,2344.0,2353.0,2285.0,2297.0
2026-06-17 00:00:00+09:00,2321.0,2340.0,2266.0,2299.0
2026-06-18 00:00:00+09:00,2301.0,2386.0,2301.0,2379.0
2026-06-19 00:00:00+09:00,2376.0,2390.0,2307.0,2317.0
2026-06-22 00:00:00+09:00,2304.0,2350.0,2280.0,2295.0
2026-06-23 00:00:00+09:00,2277.0,2286.0,2212.0,2222.0
2026-06-24 00:00:00+09:00,2244.0,2262.0,2181.0,2237.0
2026-06-25 00:00:00+09:00,2229.0,2229.0,2151.0,2165.0
2026-06-26 00:00:00+09:00,2141.0,2145.0,2106.0,2136.0
2026-06-29 00:00:00+09:00,2275.0,2356.0,2265.0,2326.0
2026-06-30 00:00:00+09:00,2331.0,2348.0,2253.0,2259.0
2026-07-01 00:00:00+09:00,2238.0,2310.0,2231.0,2286.0
2026-07-02 00:00:00+09:00,2386.0,2490.0,2373.0,2474.0
2026-07-03 00:00:00+09:00,2531.0,2568.0,2484.0,2533.0
2026-07-06 00:00:00+09:00,2498.0,2580.0,2490.0,2580.0
2026-07-07 00:00:00+09:00,2599.0,2639.0,2569.0,2613.0
2026-07-08 00:00:00+09:00,2631.0,2645.0,2565.0,2623.0
2026-07-09 00:00:00+09:00,2590.0,2636.0,2490.0,2623.0
2026-07-10 00:00:00+09:00,2623.0,2654.0,2586.0,2602.0
2026-07-13 00:00:00+09:00,2602.0,2626.0,2548.0,2571.0
2026-07-14 00:00:00+09:00,2600.0,2646.0,2580.0,2590.0
2026-07-15 00:00:00+09:00,2561.0,2578.0,2514.0,2563.0
2026-07-16 00:00:00+09:00,2573.0,2644.0,2571.0,2610.0
2026-07-17 00:00:00+09:00,2610.0,2645.0,2539.0,2566.0
2026-07-21 00:00:00+09:00,2613.0,2642.0,2606.0,2610.0
2026-07-22 00:00:00+09:00,2560.0,2569.0,2518.0,2532.0
2026-07-23 00:00:00+09:00,2496.0,2503.0,2440.0,2473.0
