Date,Open,High,Low,Close
2025-07-15 00:00:00+09:00,1509.9302980983355,1516.9160959084402,1474.003337932083,1480.9891357421875
2025-07-16 00:00:00+09:00,1498.9526329272346,1505.938430817042,1470.0114702408898,1477.9952392578125
2025-07-17 00:00:00+09:00,1496.956690099855,1535.8775640424512,1482.98509432559,1506.9364013671875
2025-07-18 00:00:00+09:00,1577.7923552888738,1588.7700377102385,1522.9039431820502,1527.893798828125
2025-07-22 00:00:00+09:00,1534.8795369737775,1545.8572189677382,1494.960693359375,1494.960693359375
2025-07-23 00:00:00+09:00,1519.9100254547138,1547.8532169929488,1493.9627761692097,1535.8775634765625
2025-07-24 00:00:00+09:00,1536.875484180697,1549.8491083978067,1519.9099755890918,1544.8592529296875
2025-07-25 00:00:00+09:00,1536.875547102696,1571.8045368095752,1527.8938068923555,1540.867431640625
2025-07-28 00:00:00+09:00,1542.8634033203125,1565.816739850951,1538.8715187062885,1542.8634033203125
2025-07-29 00:00:00+09:00,1518.912029378628,1527.8937693683831,1496.956664959226,1525.8978271484375
2025-07-30 00:00:00+09:00,1535.8775171849636,1550.8470836292615,1520.9079507406657,1536.87548828125
2025-07-31 00:00:00+09:00,1541.8653229172962,1562.822715655978,1539.8693807517075,1547.8531494140625
2025-08-01 00:00:00+09:00,1548.851179026594,1580.7862548828125,1541.8653811830463,1580.7862548828125
2025-08-04 00:00:00+09:00,1536.8755289215499,1634.6766989438302,1536.8755289215499,1630.684814453125
2025-08-05 00:00:00+09:00,1656.6320592622374,1664.6158282225372,1620.7050989408876,1638.6685791015625
2025-08-06 00:00:00+09:00,1632.6807871203134,1638.668613967943,1578.790345491648,1603.7396240234375
2025-08-07 00:00:00+09:00,1603.7396027478947,1618.7091696683792,1598.7497471077334,1614.71728515625
2025-08-08 00:00:00+09:00,1604.737578246312,1615.715260684564,1597.7517803310607,1606.7335205078125
2025-08-12 00:00:00+09:00,1589.768048944643,1592.7619624078156,1513.9222412109375,1513.9222412109375
2025-08-13 00:00:00+09:00,1511.9262231494567,1518.9120208801803,1482.9850611221734,1483.9830322265625
2025-08-14 00:00:00+09:00,1496.9566523829433,1516.9160744147157,1471.0094037416388,1491.966796875
2025-08-15 00:00:00+09:00,1496.9567181923264,1606.733544193097,1476.9972952830954,1537.87353515625
2025-08-18 00:00:00+09:00,1563.820789553648,1634.6767410905393,1526.8958570625916,1529.8897705078125
2025-08-19 00:00:00+09:00,1536.875554165353,1589.7680245359788,1517.9141025230533,1582.7822265625
2025-08-20 00:00:00+09:00,1574.7984802325052,1591.7639898421075,1529.8897783247342,1542.8634033203125
2025-08-21 00:00:00+09:00,1526.8957983398439,1536.8755094401042,1496.9566650390625,1496.9566650390625
2025-08-22 00:00:00+09:00,1492.9647679765887,1506.9363633988294,1474.0033170464046,1491.966796875
2025-08-25 00:00:00+09:00,1496.9567181923264,1569.8086118110198,1495.9587470468648,1537.87353515625
2025-08-26 00:00:00+09:00,1516.9160744147157,1516.9160744147157,1484.9809991638797,1491.966796875
2025-08-27 00:00:00+09:00,1491.966822019051,1506.936388795162,1462.0276884668294,1501.946533203125
2025-08-28 00:00:00+09:00,1501.946567079876,1516.916134193629,1484.9810576842895,1495.958740234375
2025-08-29 00:00:00+09:00,1504.9404994870836,1545.8573167808306,1498.9526725660476,1542.8634033203125
2025-09-01 00:00:00+09:00,1533.8816661140916,1586.774137359405,1522.9039834028,1563.82080078125
2025-09-02 00:00:00+09:00,1556.8349186454232,1572.8024562725557,1511.926219069113,1520.907958984375
2025-09-03 00:00:00+09:00,1511.9262064468555,1523.9018595672267,1485.9789580193847,1515.9180908203125
2025-09-04 00:00:00+09:00,1523.9019223544265,1554.8390275233767,1518.912066682015,1540.867431640625
2025-09-05 00:00:00+09:00,1540.8674235079197,1541.8653946371346,1507.9343762438255,1527.893798828125
2025-09-08 00:00:00+09:00,1561.8247420594657,1613.71923828125,1556.834886653525,1613.71923828125
2025-09-09 00:00:00+09:00,1615.7152267316917,1642.6604466957162,1603.7395734143474,1641.6624755859375
2025-09-10 00:00:00+09:00,1627.6908925189393,1652.6401704545453,1620.7050946969696,1646.65234375
2025-09-11 00:00:00+09:00,1660.6239631839348,1714.514404296875,1653.638165261887,1714.514404296875
2025-09-12 00:00:00+09:00,1728.4860370456092,1741.4596620349814,1622.701094824573,1650.644287109375
2025-09-16 00:00:00+09:00,1641.6624277725027,1641.6624277725027,1576.7943075261728,1584.778076171875
2025-09-17 00:00:00+09:00,1577.792312398771,1639.6665207281346,1576.7943412966845,1636.672607421875
2025-09-18 00:00:00+09:00,1649.6462610542667,1699.5448170450188,1646.6523476948216,1667.6097412109375
2025-09-19 00:00:00+09:00,1674.595584431559,1721.5002283339923,1663.6179018160958,1695.552978515625
2025-09-22 00:00:00+09:00,1695.5529067843568,1701.5407334122003,1625.6949294595158,1628.6888427734375
2025-09-24 00:00:00+09:00,1611.7232937282986,1613.7192358877146,1524.8998097937092,1526.895751953125
2025-09-25 00:00:00+09:00,1496.956722610384,1533.8816551014402,1488.9729534231287,1529.8897705078125
2025-09-26 00:00:00+09:00,1513.922152748335,1551.8450543992494,1503.9424417875682,1507.934326171875
2025-09-29 00:00:00+09:00,1508.932318359375,1511.926231689453,1487.974925048828,1496.9566650390625
2025-09-30 00:00:00+09:00,1496.9566689768144,1566.814646862399,1496.9566689768144,1546.855224609375
2025-10-01 00:00:00+09:00,1531.8857105792733,1532.8836817262306,1473.0054129087996,1479.9912109375
2025-10-02 00:00:00+09:00,1480.989135993879,1488.9729049210696,1450.0520314010148,1452.0479736328125
2025-10-03 00:00:00+09:00,1447.0580679471375,1475.9992293060802,1433.0864728083377,1461.0296630859375
2025-10-06 00:00:00+09:00,1506.9363970247653,1546.8552419790637,1491.9668301669033,1514.920166015625
