Date,Open,High,Low,Close
2025-10-17 00:00:00+09:00,4735.743493534821,4772.539484559767,4693.975071290289,4751.6552734375
2025-10-20 00:00:00+09:00,4821.269137084592,4942.596454478223,4799.390440505413,4937.6240234375
2025-10-21 00:00:00+09:00,4916.740058561784,4930.66286617098,4848.120506773604,4861.048828125
2025-10-22 00:00:00+09:00,4921.712479604673,5005.249325085941,4894.86135069998,4990.33203125
2025-10-23 00:00:00+09:00,4907.789280513804,5033.094538739689,4875.965722869135,5018.17724609375
2025-10-24 00:00:00+09:00,5061.934954092526,5094.752999963853,4988.342972441672,5050.99560546875
2025-10-27 00:00:00+09:00,5091.76952141058,5170.333933947969,5064.918393075016,5132.54345703125
2025-10-28 00:00:00+09:00,5132.543171673323,5142.488033466916,5033.094553737394,5065.91259765625
2025-10-29 00:00:00+09:00,5062.9291016390325,5116.631354926895,5008.232362179173,5075.857421875
2025-10-30 00:00:00+09:00,5970.895051068723,5993.768233309659,5653.653958248782,5743.15771484375
2025-10-31 00:00:00+09:00,5757.080576662069,5837.633958370417,5515.420431537024,5587.0234375
2025-11-04 00:00:00+09:00,5550.227336246054,5683.488483541695,5499.508541379802,5552.21630859375
2025-11-05 00:00:00+09:00,5552.216650485739,5728.24071409598,5344.369027352743,5615.86376953125
2025-11-06 00:00:00+09:00,5673.543667802645,5766.030882720374,5559.177756882872,5566.13916015625
2025-11-07 00:00:00+09:00,5487.575084885954,5557.189121845363,5416.9665616842685,5452.76806640625
2025-11-10 00:00:00+09:00,5513.431577980221,5633.764410039314,5497.519798534391,5581.056640625
2025-11-11 00:00:00+09:00,5680.505295108601,5809.788503855821,5649.676222253494,5700.39501953125
2025-11-12 00:00:00+09:00,5698.40616529815,5857.523963980123,5680.505412946429,5847.5791015625
2025-11-13 00:00:00+09:00,5867.46889346828,6059.404740322412,5847.579168405676,5956.97265625
2025-11-14 00:00:00+09:00,5847.578725961538,6035.53661358173,5821.722085336538,5947.02734375
2025-11-17 00:00:00+09:00,5867.468683223657,5917.192994098434,5822.716803436358,5846.58447265625
2025-11-18 00:00:00+09:00,5754.09732707749,5764.042189378005,5540.2827876164365,5585.03466796875
2025-11-19 00:00:00+09:00,5619.841582875716,5843.600980530474,5580.062134403759,5727.24609375
2025-11-20 00:00:00+09:00,5966.917067307692,5989.790249399039,5859.512560096154,5947.02734375
2025-11-21 00:00:00+09:00,5847.57895139632,6040.50927734375,5814.760906260933,6040.50927734375
2025-11-25 00:00:00+09:00,6076.310600263013,6159.847439939296,5943.049451255608,5984.81787109375
2025-11-26 00:00:00+09:00,6063.382462845446,6144.93033260981,5970.8952446980575,5975.86767578125
2025-11-27 00:00:00+09:00,5950.011109967884,5992.774017828258,5895.314367355778,5955.97802734375
2025-11-28 00:00:00+09:00,5937.082474358396,5941.060419064834,5827.688994931357,5858.51806640625
2025-12-01 00:00:00+09:00,5805.810445053317,5807.799417456556,5665.587890625,5665.587890625
2025-12-02 00:00:00+09:00,5694.4281616522185,5850.5625,5654.648712391637,5850.5625
2025-12-03 00:00:00+09:00,5850.562176824092,5886.363679180996,5729.23486328125,5729.23486328125
2025-12-04 00:00:00+09:00,5699.400308008529,5771.997799281365,5655.6429160084635,5695.42236328125
2025-12-05 00:00:00+09:00,5618.847327771437,5691.44482421875,5584.040308926836,5691.44482421875
2025-12-08 00:00:00+09:00,5675.532707712421,5744.152255080943,5624.813911831339,5651.6650390625
2025-12-09 00:00:00+09:00,5672.549272916667,5682.494134895834,5561.16681875,5593.98486328125
2025-12-10 00:00:00+09:00,5638.7365827738295,5646.692472132241,5441.828321153156,5545.2548828125
2025-12-11 00:00:00+09:00,5529.343384923255,5552.216567990384,5428.900276671952,5458.73486328125
2025-12-12 00:00:00+09:00,5469.674120422208,5550.227502922972,5461.718230792503,5495.53076171875
2025-12-15 00:00:00+09:00,5396.082171902028,5488.569389371045,5390.1152546459625,5461.71826171875
2025-12-16 00:00:00+09:00,5351.330168035913,5410.999339208957,5311.550720587216,5379.17578125
2025-12-17 00:00:00+09:00,5478.624581141354,5535.3102956312905,5407.021573364593,5434.8671875
2025-12-18 00:00:00+09:00,5278.732789785825,5364.258603636914,5266.798955294976,5284.69970703125
2025-12-19 00:00:00+09:00,5384.14815958569,5439.8393854698425,5331.440392231047,5406.02685546875
2025-12-22 00:00:00+09:00,5384.148227408661,5439.839453994344,5318.512138932678,5362.26953125
2025-12-23 00:00:00+09:00,5347.352230527707,5403.04345703125,5332.434937714258,5403.04345703125
2025-12-24 00:00:00+09:00,5417.960924479166,5449.7844835069445,5350.335861545139,5370.2255859375
2025-12-25 00:00:00+09:00,5416.966158110908,5416.966158110908,5319.5065136286485,5392.10400390625
2025-12-26 00:00:00+09:00,5412.988425855323,5423.927774134655,5310.556346512479,5349.34130859375
2025-12-29 00:00:00+09:00,5309.562005563558,5310.556491797977,5236.964510450965,5285.6943359375
2025-12-30 00:00:00+09:00,5305.583834488289,5329.451503097045,5259.837469654837,5280.7216796875
2026-01-05 00:00:00+09:00,5340.390968252553,5414.9774342896,5300.6115196994615,5404.0380859375
2026-01-06 00:00:00+09:00,5569.12262574745,5683.488536811907,5526.359719871175,5654.6484375
2026-01-07 00:00:00+09:00,5569.12255859375,5633.764159720285,5528.348625575474,5569.12255859375
2026-01-08 00:00:00+09:00,5570.11717927832,5644.7036439178255,5534.315676251357,5610.89111328125
2026-01-09 00:00:00+09:00,5536.304760933603,5613.874685732026,5511.442605549492,5581.056640625
2026-01-13 00:00:00+09:00,5738.185483978888,5836.639619665874,5690.450145463986,5805.810546875
2026-01-14 00:00:00+09:00,5827.689350830982,5910.231708530466,5785.92092886257,5905.25927734375
2026-01-15 00:00:00+09:00,5836.639400339175,5927.137642872974,5807.799301070162,5889.34716796875
2026-01-16 00:00:00+09:00,5837.634021159572,5871.446552116884,5775.975876472708,5866.47412109375
