Date,Open,High,Low,Close
2025-10-31 00:00:00+09:00,2892.936808717378,2908.238129493737,2806.558384979869,2861.840576171875
2025-11-04 00:00:00+09:00,2812.48143367033,2862.8277141607427,2784.8403384991225,2794.712158203125
2025-11-05 00:00:00+09:00,2751.7696701388886,2777.4364006944443,2642.1924743055556,2776.44921875
2025-11-06 00:00:00+09:00,2820.3787738711458,2831.237775100611,2793.2312707974825,2805.571044921875
2025-11-07 00:00:00+09:00,2738.9364718967013,2778.423752082633,2728.0774698455702,2754.23779296875
2025-11-10 00:00:00+09:00,2773.4876756009508,2820.378818007445,2764.109447119652,2780.39794921875
2025-11-11 00:00:00+09:00,2803.59673437224,2849.0071040134803,2783.8530953977875,2794.218505859375
2025-11-12 00:00:00+09:00,2794.218503391195,2897.872607915511,2767.070999825303,2880.596923828125
2025-11-13 00:00:00+09:00,2387.006103515625,2387.006103515625,2387.006103515625,2387.006103515625
2025-11-14 00:00:00+09:00,2255.7107913197146,2276.935203579397,2092.825767001223,2219.18505859375
2025-11-17 00:00:00+09:00,2207.832479452315,2333.20458984375,2193.5183408643165,2333.20458984375
2025-11-18 00:00:00+09:00,2340.6084242474044,2389.473931206597,2277.922369865409,2287.794189453125
2025-11-19 00:00:00+09:00,2324.3199272606867,2343.076384520382,2284.339057838704,2295.691650390625
2025-11-20 00:00:00+09:00,2394.4099350362867,2395.3971170338277,2311.486647242822,2333.6982421875
2025-11-21 00:00:00+09:00,2296.678950234274,2326.294410585457,2264.595534853825,2288.781494140625
2025-11-25 00:00:00+09:00,2368.2496208531,2397.371489888184,2333.698250811475,2347.518798828125
2025-11-26 00:00:00+09:00,2349.4930623963087,2382.07006704298,2333.698151052468,2380.095703125
2025-11-27 00:00:00+09:00,2416.6214218277946,2464.006155589124,2402.8008744807403,2450.67919921875
2025-11-28 00:00:00+09:00,2464.006199764752,2540.5128025218705,2448.2112882277984,2517.8076171875
2025-12-01 00:00:00+09:00,2532.121842096138,2598.2630364120996,2527.6795230749167,2557.78857421875
2025-12-02 00:00:00+09:00,2583.455237920976,2603.6924684816863,2509.4165895281317,2547.423095703125
2025-12-03 00:00:00+09:00,2533.1089994579334,2556.30777634307,2517.314087536138,2518.30126953125
2025-12-04 00:00:00+09:00,2519.288335418701,2557.788431453705,2481.7754213333133,2527.185791015625
2025-12-05 00:00:00+09:00,2502.0127972532887,2506.9487072892985,2469.435791015625,2469.435791015625
2025-12-08 00:00:00+09:00,2518.7947457735654,2555.32047792862,2499.0511067708335,2529.16015625
2025-12-09 00:00:00+09:00,2535.576760602679,2548.410125558036,2495.1023018973215,2504.97412109375
2025-12-10 00:00:00+09:00,2540.5128619070842,2555.3205918191134,2509.9102200888915,2514.3525390625
2025-12-11 00:00:00+09:00,2557.7884684325445,2557.7884684325445,2457.589499097962,2490.16650390625
2025-12-12 00:00:00+09:00,2506.9486519899638,2586.4168018167766,2494.6088771721356,2575.064208984375
2025-12-15 00:00:00+09:00,2551.865432326858,2591.352711743908,2547.916704385153,2575.064208984375
2025-12-16 00:00:00+09:00,2561.737267127404,2566.1795860877405,2502.50634765625,2502.50634765625
2025-12-17 00:00:00+09:00,2527.185785658307,2537.0576051335347,2490.6600535999646,2519.288330078125
2025-12-18 00:00:00+09:00,2477.3332347358737,2490.66019176673,2443.275455657018,2449.692138671875
2025-12-19 00:00:00+09:00,2451.666327995784,2479.3074220903604,2437.3521899825205,2462.03173828125
2025-12-22 00:00:00+09:00,2511.390990586905,2523.237174504768,2491.153759727223,2510.40380859375
2025-12-23 00:00:00+09:00,2482.7625860561984,2512.3780443391747,2473.8779485713053,2501.51904296875
2025-12-24 00:00:00+09:00,2499.5446709580688,2516.3267639305363,2482.7625779856016,2489.6728515625
2025-12-25 00:00:00+09:00,2527.185788341158,2544.4614724411467,2496.089556961179,2523.237060546875
2025-12-26 00:00:00+09:00,2523.2371770097175,2524.2243590038524,2498.557627156336,2514.3525390625
2025-12-29 00:00:00+09:00,2514.3524256706237,2532.61529173851,2509.4165159225463,2527.185791015625
2025-12-30 00:00:00+09:00,2496.0894698051143,2516.820290001241,2465.4868304679744,2485.23046875
2026-01-05 00:00:00+09:00,2508.4294582076936,2549.397511145757,2485.72427224202,2532.121826171875
2026-01-06 00:00:00+09:00,2532.121803582351,2544.9551694484603,2485.2306590715666,2496.583251953125
2026-01-07 00:00:00+09:00,2456.1088265558615,2601.2245811795397,2445.2498245091915,2555.814208984375
2026-01-08 00:00:00+09:00,2526.692326413828,2551.8654673880624,2509.4166414315105,2534.09619140625
2026-01-09 00:00:00+09:00,2532.6152903994516,2537.0576091703724,2488.685693664789,2525.21142578125
2026-01-13 00:00:00+09:00,2635.775800127376,2635.775800127376,2576.0512922967746,2609.615478515625
2026-01-14 00:00:00+09:00,2607.6411707506195,2618.9937633925397,2578.5193026691722,2602.211669921875
2026-01-15 00:00:00+09:00,2602.21162847613,2694.019550118118,2599.743673593281,2631.33349609375
2026-01-16 00:00:00+09:00,2644.6604839301754,2705.3721747706777,2618.5001618606907,2678.71826171875
2026-01-19 00:00:00+09:00,2640.7118276481574,2710.3081580590715,2638.243872669047,2696.981201171875
2026-01-20 00:00:00+09:00,2674.2760531435565,2698.4620122805136,2649.102912001009,2659.9619140625
2026-01-21 00:00:00+09:00,2610.6026317379547,2669.833547943013,2609.121858832828,2656.506591796875
2026-01-22 00:00:00+09:00,2699.9426533467063,2775.9556640625,2693.0323796452703,2739.429931640625
2026-01-23 00:00:00+09:00,2787.3083776370713,2790.763514637861,2725.1159116228564,2734.494140625
2026-01-26 00:00:00+09:00,2706.8529195983647,2742.885060942398,2637.256591796875,2637.256591796875
2026-01-27 00:00:00+09:00,2637.750250512677,2659.9618450622784,2627.384839722863,2647.6220703125
2026-01-28 00:00:00+09:00,2640.2180925415264,2674.769460363158,2617.0193170041453,2660.455322265625
2026-01-29 00:00:00+09:00,2701.4235375003536,2734.4941344330273,2670.3273045636606,2724.622314453125
2026-01-30 00:00:00+09:00,2720.673374646405,2784.840199520141,2714.750283119599,2770.032470703125
2026-02-02 00:00:00+09:00,2766.08379944456,2786.814620211275,2674.27587890625,2674.27587890625
2026-02-03 00:00:00+09:00,2733.5068302886725,2824.3275700454647,2733.5068302886725,2815.9365234375
2026-02-04 00:00:00+09:00,2839.1352885928964,2900.8341604764346,2815.9365127646856,2890.46875
2026-02-05 00:00:00+09:00,2892.4430909384178,2913.1739117267134,2834.1993563427295,2856.904541015625
2026-02-06 00:00:00+09:00,2823.340389047119,2908.238037109375,2818.404479276058,2908.238037109375
2026-02-09 00:00:00+09:00,2991.161393570026,3021.7640348903797,2966.4818441181283,3016.828125
2026-02-10 00:00:00+09:00,3060.26418011155,3107.6489158035997,3022.751264355344,3091.85400390625
2026-02-12 00:00:00+09:00,3138.2514957112353,3197.4824141581284,3099.7513987207544,3185.63623046875
2026-02-13 00:00:00+09:00,3129.3667832915894,3175.7643349681525,3024.7254965316815,3073.097412109375
2026-02-16 00:00:00+09:00,3090.866644805238,3099.7512822384056,3011.89208984375,3011.89208984375
2026-02-17 00:00:00+09:00,2942.789444954492,3016.828092512891,2863.8148875588668,2967.468994140625
2026-02-18 00:00:00+09:00,2990.174073634939,3044.4690799241175,2978.327890444573,2992.1484375
2026-02-19 00:00:00+09:00,2989.18704966807,3070.1359724133745,2980.3024118057806,3048.41796875
2026-02-20 00:00:00+09:00,3013.8664317072603,3017.815159426497,2952.6611520590945,2980.30224609375
2026-02-24 00:00:00+09:00,2965.4946353864257,2993.1357305231836,2949.699723879707,2975.366455078125
2026-02-25 00:00:00+09:00,3044.4691191227066,3047.430664958429,2943.7765607081424,2959.077880859375
2026-02-26 00:00:00+09:00,2991.1612831536663,2999.0587386867455,2918.1098194726856,2943.282958984375
2026-02-27 00:00:00+09:00,2925.0201720988634,2972.404906577684,2917.6163073365474,2971.417724609375
2026-03-02 00:00:00+09:00,2867.2700206705726,2966.481808268229,2867.2700206705726,2961.5458984375
2026-03-03 00:00:00+09:00,2909.7189561086684,2990.174289415829,2828.276440797739,2848.513671875
2026-03-04 00:00:00+09:00,2714.2567034881977,2772.994028040861,2654.038606047652,2699.448974609375
2026-03-05 00:00:00+09:00,2798.167254050142,2846.5391698901344,2731.0388810477048,2733.5068359375
2026-03-06 00:00:00+09:00,2695.993995881051,2774.9685545300745,2677.731129193464,2755.718505859375
2026-03-09 00:00:00+09:00,2590.365501644737,2658.4810578998768,2528.17303723787,2625.904052734375
2026-03-10 00:00:00+09:00,2694.51318876641,2741.897923355451,2673.2887763984018,2702.41064453125
2026-03-11 00:00:00+09:00,2764.109543766877,2779.9044554455445,2738.936403279,2741.89794921875
2026-03-12 00:00:00+09:00,2705.372225209584,2754.2377333824993,2628.372030512869,2661.442626953125
2026-03-13 00:00:00+09:00,2612.083578339221,2655.519586444635,2589.8719832853158,2646.141357421875
2026-03-16 00:00:00+09:00,2628.865478515625,2662.4296641219075,2593.8205200149473,2628.865478515625
2026-03-17 00:00:00+09:00,2678.2246575958325,2702.9042065969,2654.532290554808,2658.974609375
2026-03-18 00:00:00+09:00,2708.333596540179,2764.109375,2693.525867745536,2764.109375
2026-03-19 00:00:00+09:00,2665.3912182389017,2674.275855633032,2601.224392614632,2640.711669921875
2026-03-23 00:00:00+09:00,2570.1283381225253,2586.4168411296396,2508.9230540957933,2540.019287109375
2026-03-24 00:00:00+09:00,2638.737281096799,2638.737281096799,2587.4038210829444,2605.173095703125
2026-03-25 00:00:00+09:00,2702.904249403212,2702.904249403212,2629.852783203125,2629.852783203125
2026-03-26 00:00:00+09:00,2642.686143714261,2646.1412806223675,2593.8206360139043,2621.955322265625
2026-03-27 00:00:00+09:00,2523.237133423966,2575.06418722082,2509.9101767333464,2541.5
2026-03-30 00:00:00+09:00,2441.5,2483.5,2400.0,2473.5
2026-03-31 00:00:00+09:00,2434.0,2491.5,2414.0,2424.0
2026-04-01 00:00:00+09:00,2524.0,2534.0,2487.0,2524.5
2026-04-02 00:00:00+09:00,2573.0,2588.0,2476.0,2485.0
2026-04-03 00:00:00+09:00,2495.5,2510.0,2475.5,2499.0
2026-04-06 00:00:00+09:00,2501.0,2531.0,2496.5,2496.5
2026-04-07 00:00:00+09:00,2516.0,2520.0,2461.5,2496.5
2026-04-08 00:00:00+09:00,2674.5,2674.5,2602.5,2626.0
2026-04-09 00:00:00+09:00,2642.0,2647.0,2586.5,2597.0
2026-04-10 00:00:00+09:00,2594.5,2601.5,2557.0,2567.0
2026-04-13 00:00:00+09:00,2517.0,2555.0,2492.0,2507.5
2026-04-14 00:00:00+09:00,2535.5,2543.0,2480.0,2540.5
2026-04-15 00:00:00+09:00,2555.0,2571.5,2525.0,2531.5
2026-04-16 00:00:00+09:00,2531.0,2567.5,2531.0,2555.0
2026-04-17 00:00:00+09:00,2525.0,2530.0,2495.0,2495.0
2026-04-20 00:00:00+09:00,2541.5,2568.0,2527.0,2568.0
2026-04-21 00:00:00+09:00,2593.0,2784.5,2580.0,2776.0
2026-04-22 00:00:00+09:00,2774.5,2833.0,2764.0,2816.0
2026-04-23 00:00:00+09:00,2830.5,2908.0,2762.0,2829.5
2026-04-24 00:00:00+09:00,2838.0,2840.0,2723.0,2785.5
2026-04-27 00:00:00+09:00,2758.0,2785.5,2720.5,2745.0
2026-04-28 00:00:00+09:00,2795.0,2800.0,2742.5,2757.5
2026-04-30 00:00:00+09:00,2769.0,2948.0,2753.5,2868.0
2026-05-01 00:00:00+09:00,2852.5,2852.5,2747.5,2747.5
2026-05-07 00:00:00+09:00,2912.0,2923.0,2825.5,2857.5
2026-05-08 00:00:00+09:00,2837.5,2896.0,2789.5,2895.0
2026-05-11 00:00:00+09:00,3001.0,3059.0,2858.0,2944.5
2026-05-12 00:00:00+09:00,3445.0,3445.0,3387.0,3445.0
2026-05-13 00:00:00+09:00,3476.0,3688.0,3461.0,3593.0
2026-05-14 00:00:00+09:00,3540.0,3590.0,3480.0,3500.0
2026-05-15 00:00:00+09:00,3500.0,3584.0,3471.0,3541.0
2026-05-18 00:00:00+09:00,3513.0,3572.0,3294.0,3339.0
2026-05-19 00:00:00+09:00,3365.0,3397.0,3209.0,3230.0
2026-05-20 00:00:00+09:00,3208.0,3208.0,3081.0,3113.0
2026-05-21 00:00:00+09:00,3240.0,3337.0,3210.0,3252.0
2026-05-22 00:00:00+09:00,3294.0,3326.0,3244.0,3244.0
2026-05-25 00:00:00+09:00,3314.0,3434.0,3283.0,3417.0
2026-05-26 00:00:00+09:00,3391.0,3400.0,3302.0,3366.0
2026-05-27 00:00:00+09:00,3506.0,3594.0,3446.0,3457.0
2026-05-28 00:00:00+09:00,3512.0,3586.0,3455.0,3534.0
2026-05-29 00:00:00+09:00,3574.0,3650.0,3543.0,3589.0
2026-06-01 00:00:00+09:00,3622.0,3653.0,3541.0,3570.0
2026-06-02 00:00:00+09:00,3580.0,3621.0,3497.0,3590.0
2026-06-03 00:00:00+09:00,3940.0,4034.0,3812.0,3930.0
2026-06-04 00:00:00+09:00,3930.0,4005.0,3875.0,3986.0
2026-06-05 00:00:00+09:00,3916.0,4126.0,3912.0,4049.0
2026-06-08 00:00:00+09:00,3801.0,3924.0,3728.0,3841.0
2026-06-09 00:00:00+09:00,3953.0,4079.0,3872.0,3977.0
2026-06-10 00:00:00+09:00,3920.0,3931.0,3739.0,3774.0
2026-06-11 00:00:00+09:00,3564.0,3711.0,3513.0,3685.0
2026-06-12 00:00:00+09:00,3755.0,3805.0,3650.0,3671.0
2026-06-15 00:00:00+09:00,3811.0,3843.0,3734.0,3756.0
2026-06-16 00:00:00+09:00,3797.0,3818.0,3685.0,3694.0
2026-06-17 00:00:00+09:00,3722.0,3983.0,3720.0,3938.0
2026-06-18 00:00:00+09:00,3937.0,4260.0,3888.0,4191.0
2026-06-19 00:00:00+09:00,4314.0,4340.0,4060.0,4083.0
2026-06-22 00:00:00+09:00,4136.0,4291.0,4083.0,4243.0
2026-06-23 00:00:00+09:00,4285.0,4300.0,4043.0,4054.0
2026-06-24 00:00:00+09:00,4013.0,4060.0,3877.0,3939.0
2026-06-25 00:00:00+09:00,4056.0,4106.0,3990.0,4012.0
2026-06-26 00:00:00+09:00,4075.0,4089.0,3902.0,3974.0
2026-06-29 00:00:00+09:00,3984.0,3984.0,3820.0,3925.0
2026-06-30 00:00:00+09:00,3958.0,3970.0,3828.0,3885.0
2026-07-01 00:00:00+09:00,3955.0,3994.0,3852.0,3910.0
2026-07-02 00:00:00+09:00,3966.0,4052.0,3870.0,3946.0
2026-07-03 00:00:00+09:00,3827.0,4110.0,3808.0,4095.0
2026-07-06 00:00:00+09:00,4141.0,4170.0,3962.0,4064.0
2026-07-07 00:00:00+09:00,4064.0,4114.0,3883.0,3912.0
2026-07-08 00:00:00+09:00,3780.0,3857.0,3746.0,3788.0
2026-07-09 00:00:00+09:00,3822.0,3864.0,3742.0,3784.0
2026-07-10 00:00:00+09:00,3837.0,3884.0,3791.0,3816.0
2026-07-13 00:00:00+09:00,3840.0,3845.0,3663.0,3717.0
2026-07-14 00:00:00+09:00,3706.0,3789.0,3643.0,3766.0
2026-07-15 00:00:00+09:00,3913.0,3925.0,3754.0,3843.0
2026-07-16 00:00:00+09:00,3773.0,3779.0,3626.0,3654.0
2026-07-17 00:00:00+09:00,3560.0,3563.0,3368.0,3496.0
