Date,Open,High,Low,Close
2025-11-04 00:00:00+09:00,1477.150078730121,1513.3596004719946,1465.245578431423,1504.92724609375
2025-11-05 00:00:00+09:00,1494.5108306257762,1494.5108306257762,1422.0917860617658,1472.6859130859375
2025-11-06 00:00:00+09:00,1480.126250437171,1516.831794181256,1475.1660418231054,1506.911376953125
2025-11-07 00:00:00+09:00,1493.518846198694,1514.8477437033582,1479.1342409048507,1495.5029296875
2025-11-10 00:00:00+09:00,1511.871558306488,1517.823808536041,1492.0307242079775,1510.8795166015625
2025-11-11 00:00:00+09:00,1537.6646408836243,1562.4656834785214,1495.502868472299,1513.359619140625
2025-11-12 00:00:00+09:00,1504.9272959456905,1540.1447771626133,1500.4631081857988,1537.6646728515625
2025-11-13 00:00:00+09:00,1544.6089222596784,1563.9537353515625,1544.1129014111684,1563.9537353515625
2025-11-14 00:00:00+09:00,1542.6248288791285,1591.2348717184063,1540.6407454979335,1578.8343505859375
2025-11-17 00:00:00+09:00,1578.3383468788652,1589.2508055939295,1538.6566788240852,1554.0333251953125
2025-11-18 00:00:00+09:00,1548.081061417689,1557.5054574980913,1499.4710184766657,1502.4471435546875
2025-11-19 00:00:00+09:00,1512.8636272900037,1523.776086240948,1488.5586050810823,1506.911376953125
2025-11-20 00:00:00+09:00,1537.66465436086,1543.6169046358052,1521.791986961006,1529.2322998046875
2025-11-21 00:00:00+09:00,1520.7999565711389,1560.9776462261493,1515.8397479717548,1547.5850830078125
2025-11-25 00:00:00+09:00,1562.4656848528202,1575.3622270135102,1525.7601417800875,1546.593017578125
2025-11-26 00:00:00+09:00,1572.38610449459,1631.4125860197812,1568.417937669367,1613.059814453125
2025-11-27 00:00:00+09:00,1587.2667782270728,1618.5160929234182,1570.40206870841,1579.3304443359375
2025-11-28 00:00:00+09:00,1569.4100287654333,1582.8025922220284,1563.9537992090427,1576.850341796875
2025-12-01 00:00:00+09:00,1588.2588068773298,1600.1633076159483,1562.9617428077659,1563.457763671875
2025-12-02 00:00:00+09:00,1573.37810257546,1590.2428111150455,1562.4656441086693,1570.4019775390625
2025-12-03 00:00:00+09:00,1567.4259524326892,1568.4179941747352,1531.712449719033,1533.696533203125
2025-12-04 00:00:00+09:00,1538.6566569791416,1556.513407350273,1534.1924693863589,1550.5611572265625
2025-12-05 00:00:00+09:00,1534.1925128523712,1560.481618310236,1509.3914699675931,1557.5054931640625
2025-12-08 00:00:00+09:00,1543.616895913771,1549.0731253016409,1528.2402494570463,1541.6328125
2025-12-09 00:00:00+09:00,1554.5293893789317,1554.5293893789317,1527.7442626953125,1527.7442626953125
2025-12-10 00:00:00+09:00,1514.3516898742234,1516.3357733198497,1497.4869805864005,1506.911376953125
2025-12-11 00:00:00+09:00,1526.7522168097967,1534.688550620374,1499.4710693359375,1499.4710693359375
2025-12-12 00:00:00+09:00,1515.3437072675354,1550.561187861969,1508.3994153193373,1541.6328125
2025-12-15 00:00:00+09:00,1545.6009521484375,1561.4736191794868,1521.7919516018633,1545.6009521484375
2025-12-16 00:00:00+09:00,1555.5213484616622,1569.9059527682275,1525.760098172217,1539.648681640625
2025-12-17 00:00:00+09:00,1535.1845518314196,1539.6487395427225,1495.0068624296925,1526.752197265625
2025-12-18 00:00:00+09:00,1519.3119187451973,1528.240294369557,1505.4233344406377,1512.8636474609375
2025-12-19 00:00:00+09:00,1514.3516621764002,1549.0731218397962,1513.3596204717317,1546.593017578125
2025-12-22 00:00:00+09:00,1562.4656435591064,1570.4019769867082,1526.7521431348982,1534.6884765625
2025-12-23 00:00:00+09:00,1534.6884683435946,1553.5372601332058,1529.7282599779076,1547.0889892578125
2025-12-24 00:00:00+09:00,1547.585056165126,1558.4975148944955,1509.3914506123328,1515.8397216796875
2025-12-25 00:00:00+09:00,1517.327741626065,1521.7919291627222,1503.439158178687,1506.415283203125
2025-12-26 00:00:00+09:00,1506.4153188814653,1506.9113397306196,1486.078464066141,1490.046630859375
2025-12-29 00:00:00+09:00,1482.6063164266966,1492.5267333984375,1474.1739620007168,1492.5267333984375
2025-12-30 00:00:00+09:00,1473.6779732419914,1499.9670787895595,1471.6938898044389,1481.1182861328125
2026-01-05 00:00:00+09:00,1505.4233382329091,1541.1368408203125,1502.4472130172921,1541.1368408203125
2026-01-06 00:00:00+09:00,1568.4179573059082,1623.9722935545678,1563.9537695716408,1619.0120849609375
2026-01-07 00:00:00+09:00,1619.0120956052876,1620.5001581931601,1591.7309481609584,1604.1314697265625
2026-01-08 00:00:00+09:00,1591.730892563705,1602.6433511602777,1559.489537619286,1578.8343505859375
2026-01-09 00:00:00+09:00,1602.147355683762,1639.3489196702271,1597.683168005386,1613.059814453125
2026-01-13 00:00:00+09:00,1685.478868562695,1693.415202258105,1654.2295546370183,1669.606201171875
2026-01-14 00:00:00+09:00,1686.4709564865086,1709.287916486032,1663.1579756174303,1707.3038330078125
2026-01-15 00:00:00+09:00,1724.1684290589458,1779.7227627915702,1711.2718872995865,1766.3302001953125
2026-01-16 00:00:00+09:00,1765.3382697194374,1790.1393131265665,1760.8740819061543,1781.2109375
2026-01-19 00:00:00+09:00,1775.7546589263031,1781.7069091796875,1744.5053450960359,1781.7069091796875
2026-01-20 00:00:00+09:00,1770.7944132143891,1789.147184443782,1757.4018504253727,1764.8421630859375
2026-01-21 00:00:00+09:00,1732.6008918724688,1737.065079684336,1692.919222433649,1714.744140625
2026-01-22 00:00:00+09:00,1755.9138358479584,1764.8422112844735,1731.11279296875,1731.11279296875
2026-01-23 00:00:00+09:00,1782.2029397782876,1812.4602120650884,1772.7785434922348,1802.539794921875
2026-01-26 00:00:00+09:00,1771.7865280747312,1799.0676756234743,1756.4098812745306,1765.3382568359375
2026-01-27 00:00:00+09:00,1758.3938837969665,1783.19492588155,1739.0490709709916,1777.24267578125
2026-01-28 00:00:00+09:00,1766.3302667601497,1772.2825170272436,1724.1684940349003,1741.033203125
2026-01-29 00:00:00+09:00,1754.921833026406,1759.3860208436013,1720.6963930945738,1745.4974365234375
2026-01-30 00:00:00+09:00,1773.7706044045997,1780.7148964800092,1751.9456864533126,1775.2586669921875
2026-02-02 00:00:00+09:00,1785.6751172886109,1829.3249534889992,1724.66455078125,1724.66455078125
2026-02-03 00:00:00+09:00,1804.0278584836658,1848.173714795199,1777.738753039719,1835.773193359375
2026-02-04 00:00:00+09:00,1857.1020606531881,1913.6484375,1824.3646845839812,1913.6484375
2026-02-05 00:00:00+09:00,1944.401704626716,1981.6032678529925,1927.0409751211205,1950.8499755859375
2026-02-06 00:00:00+09:00,1911.1683944505164,1997.9720458984375,1898.767872815099,1997.9720458984375
2026-02-09 00:00:00+09:00,2113.0488641656316,2116.5210101865614,2057.9905486908933,2096.68017578125
2026-02-10 00:00:00+09:00,2115.528840022828,2172.0752146447744,2106.1044442525035,2142.31396484375
2026-02-12 00:00:00+09:00,2111.0647177419355,2158.186698048675,2111.0647177419355,2152.73046875
2026-02-13 00:00:00+09:00,2150.250433058966,2175.5474969773063,2124.953369140625,2124.953369140625
2026-02-16 00:00:00+09:00,2080.3115166850694,2096.680205299902,1954.8182373046875,1954.8182373046875
2026-02-17 00:00:00+09:00,1960.7704431680843,1981.6033191137103,1878.927001953125,1878.927001953125
2026-02-18 00:00:00+09:00,1918.6087100876593,1952.8341498487887,1911.1683970961094,1926.5450439453125
2026-02-19 00:00:00+09:00,1955.3142067367503,2000.4521044569544,1940.433581114705,1993.5078125
2026-02-20 00:00:00+09:00,1974.1630439016742,1986.0675446689204,1945.8898545794643,1964.7386474609375
2026-02-24 00:00:00+09:00,1938.945502559643,1947.873877859227,1894.7996469117004,1911.1683349609375
2026-02-25 00:00:00+09:00,1891.8234888629183,1911.1683016750983,1815.436279296875,1815.436279296875
2026-02-26 00:00:00+09:00,1855.1180025928084,1892.8155876722344,1850.157794029726,1876.4468994140625
2026-02-27 00:00:00+09:00,1879.9190080568324,1895.295654296875,1860.0781741987128,1895.295654296875
2026-03-02 00:00:00+09:00,1785.675115026776,1833.2931180941566,1768.3143847417934,1829.324951171875
2026-03-03 00:00:00+09:00,1822.8766562604621,1838.7493237435465,1758.8899654692786,1759.385986328125
2026-03-04 00:00:00+09:00,1687.462979542208,1729.62475298756,1629.428538446841,1665.6380615234375
2026-03-05 00:00:00+09:00,1745.0013710642647,1803.035811204833,1732.1048288108052,1774.2666015625
2026-03-06 00:00:00+09:00,1734.5849179668626,1801.0517120782608,1719.7042924195346,1796.5875244140625
2026-03-09 00:00:00+09:00,1664.6459475585102,1738.0570322541776,1653.7334890226678,1736.5689697265625
2026-03-10 00:00:00+09:00,1769.8024486440472,1805.5159509709451,1751.449676614947,1793.6114501953125
2026-03-11 00:00:00+09:00,1802.5397319724882,1818.9084196871531,1778.23471082041,1787.1630859375
2026-03-12 00:00:00+09:00,1747.4814453478723,1757.8978831430202,1685.4788394243742,1711.7679443359375
2026-03-13 00:00:00+09:00,1676.5504969431777,1742.5212709353207,1674.070392657759,1733.5928955078125
2026-03-16 00:00:00+09:00,1715.7361533568983,1743.0173006349064,1703.3356318668948,1721.1923828125
2026-03-17 00:00:00+09:00,1738.057038992926,1759.8819561492298,1714.2480384587761,1726.6485595703125
2026-03-18 00:00:00+09:00,1746.985490569181,1793.6114519869843,1743.513344506153,1791.13134765625
2026-03-19 00:00:00+09:00,1770.7944456799196,1773.7705707987093,1746.9854447296013,1753.4337158203125
2026-03-23 00:00:00+09:00,1649.765383381489,1699.863490333242,1639.3489453024117,1680.5186767578125
2026-03-24 00:00:00+09:00,1759.8820344785338,1762.858159677765,1734.0889494185328,1755.4178466796875
2026-03-25 00:00:00+09:00,1795.0994899245068,1840.7334089831015,1794.1074482058416,1825.852783203125
2026-03-26 00:00:00+09:00,1835.7731664414782,1843.2134791938754,1784.1869980248573,1804.02783203125
2026-03-27 00:00:00+09:00,1794.1074368825466,1819.4045005488474,1780.2188529088912,1807.5
2026-03-30 00:00:00+09:00,1691.5,1749.0,1691.5,1739.0
2026-03-31 00:00:00+09:00,1712.0,1781.0,1703.5,1722.5
2026-04-01 00:00:00+09:00,1818.0,1872.0,1802.5,1869.5
2026-04-02 00:00:00+09:00,1909.5,1909.5,1802.5,1811.5
2026-04-03 00:00:00+09:00,1838.0,1844.5,1812.0,1823.0
2026-04-06 00:00:00+09:00,1828.5,1881.5,1828.5,1849.5
2026-04-07 00:00:00+09:00,1864.0,1894.0,1856.0,1864.0
2026-04-08 00:00:00+09:00,1973.0,1983.5,1916.5,1922.5
2026-04-09 00:00:00+09:00,1925.0,1938.0,1877.0,1890.0
2026-04-10 00:00:00+09:00,1897.0,1915.5,1883.0,1888.5
2026-04-13 00:00:00+09:00,1880.0,1909.0,1871.0,1881.5
2026-04-14 00:00:00+09:00,1906.0,1911.5,1857.5,1866.0
2026-04-15 00:00:00+09:00,1943.0,1947.0,1904.5,1930.5
2026-04-16 00:00:00+09:00,1959.5,1966.0,1909.5,1914.0
2026-04-17 00:00:00+09:00,1949.5,1966.0,1926.0,1966.0
2026-04-20 00:00:00+09:00,2006.0,2009.5,1948.5,1953.5
2026-04-21 00:00:00+09:00,1950.0,1963.0,1905.0,1913.5
2026-04-22 00:00:00+09:00,1891.0,1907.0,1854.0,1855.5
2026-04-23 00:00:00+09:00,1830.0,1838.0,1796.0,1810.0
2026-04-24 00:00:00+09:00,1834.5,1854.0,1810.0,1820.5
2026-04-27 00:00:00+09:00,1808.0,1857.0,1786.0,1838.0
2026-04-28 00:00:00+09:00,1868.0,2006.0,1851.0,2006.0
2026-04-30 00:00:00+09:00,1900.0,1947.5,1885.0,1938.5
2026-05-01 00:00:00+09:00,1916.0,1958.0,1892.5,1927.0
2026-05-07 00:00:00+09:00,2000.0,2037.0,1980.0,2010.0
2026-05-08 00:00:00+09:00,1962.0,1984.5,1916.5,1940.0
2026-05-11 00:00:00+09:00,1952.5,2008.0,1933.5,1998.0
2026-05-12 00:00:00+09:00,2026.5,2054.0,1996.5,2054.0
2026-05-13 00:00:00+09:00,2043.0,2077.5,2022.5,2061.5
2026-05-14 00:00:00+09:00,2041.5,2061.0,2032.5,2047.0
2026-05-15 00:00:00+09:00,2065.0,2105.0,2006.0,2042.0
2026-05-18 00:00:00+09:00,2051.5,2074.0,2016.5,2020.0
2026-05-19 00:00:00+09:00,2039.5,2086.0,2033.0,2078.0
2026-05-20 00:00:00+09:00,2128.0,2131.0,2016.0,2028.5
2026-05-21 00:00:00+09:00,2072.0,2158.5,2068.0,2120.0
2026-05-22 00:00:00+09:00,2131.5,2154.0,2099.5,2139.5
2026-05-25 00:00:00+09:00,2121.5,2147.5,2096.5,2124.0
2026-05-26 00:00:00+09:00,2124.0,2127.5,2084.5,2084.5
2026-05-27 00:00:00+09:00,2061.0,2065.5,2023.0,2045.5
2026-05-28 00:00:00+09:00,2031.5,2050.0,2003.0,2036.0
2026-05-29 00:00:00+09:00,2045.0,2092.0,2032.0,2039.5
2026-06-01 00:00:00+09:00,2028.5,2036.5,1988.5,2014.5
2026-06-02 00:00:00+09:00,1998.5,2033.5,1958.0,2023.0
2026-06-03 00:00:00+09:00,2035.0,2090.5,2033.5,2052.5
2026-06-04 00:00:00+09:00,2085.5,2143.0,2049.0,2097.0
2026-06-05 00:00:00+09:00,2123.5,2178.0,2117.0,2118.0
2026-06-08 00:00:00+09:00,2080.5,2099.0,2043.5,2085.5
2026-06-09 00:00:00+09:00,2110.0,2161.5,2096.0,2154.0
2026-06-10 00:00:00+09:00,2150.0,2198.5,2124.0,2139.0
2026-06-11 00:00:00+09:00,2111.0,2144.5,2089.5,2116.0
2026-06-12 00:00:00+09:00,2168.0,2197.0,2135.5,2147.0
2026-06-15 00:00:00+09:00,2210.5,2277.5,2201.0,2203.0
2026-06-16 00:00:00+09:00,2170.5,2171.0,2108.5,2144.5
2026-06-17 00:00:00+09:00,2222.5,2232.5,2160.5,2161.5
2026-06-18 00:00:00+09:00,2230.0,2263.5,2206.0,2256.0
2026-06-19 00:00:00+09:00,2255.0,2270.0,2193.0,2196.0
2026-06-22 00:00:00+09:00,2150.0,2238.5,2150.0,2230.0
2026-06-23 00:00:00+09:00,2260.0,2261.0,2162.0,2162.0
2026-06-24 00:00:00+09:00,2170.5,2179.5,2108.5,2121.0
2026-06-25 00:00:00+09:00,2155.0,2156.5,2098.0,2107.0
2026-06-26 00:00:00+09:00,2116.0,2146.0,2078.5,2102.0
2026-06-29 00:00:00+09:00,2114.0,2127.0,2074.0,2104.5
2026-06-30 00:00:00+09:00,2123.0,2143.0,2106.0,2106.0
2026-07-01 00:00:00+09:00,2085.0,2129.5,2085.0,2114.5
2026-07-02 00:00:00+09:00,2154.0,2222.5,2145.0,2197.0
2026-07-03 00:00:00+09:00,2225.0,2249.0,2185.0,2245.5
2026-07-06 00:00:00+09:00,2252.0,2283.0,2231.5,2283.0
2026-07-07 00:00:00+09:00,2383.0,2416.5,2314.5,2326.0
2026-07-08 00:00:00+09:00,2341.0,2367.5,2316.5,2358.0
