Date,Open,High,Low,Close
2025-09-30 00:00:00+09:00,1827.6788283228811,1850.4197604578155,1825.2069878734317,1842.0155029296875
2025-10-01 00:00:00+09:00,1811.3646955078664,1826.1957383204308,1787.6350270077633,1799.0054931640625
2025-10-02 00:00:00+09:00,1799.0055335607285,1863.7677552964954,1798.0167973510222,1850.9141845703125
2025-10-03 00:00:00+09:00,1855.363444562003,1896.39599609375,1853.8803402897713,1896.39599609375
2025-10-06 00:00:00+09:00,1975.4948932052753,1976.4836293880608,1926.058084066004,1939.900390625
2025-10-07 00:00:00+09:00,1941.3835445780148,1951.765274762924,1921.6088204162832,1930.5074462890625
2025-10-08 00:00:00+09:00,1948.7990210556402,1950.7764934260672,1925.563720703125,1925.563720703125
2025-10-09 00:00:00+09:00,1935.4511662409855,1936.9342705829326,1908.7552880859375,1928.03564453125
2025-10-10 00:00:00+09:00,1898.3735683254345,1902.8228813761973,1870.6889537873553,1877.610107421875
2025-10-14 00:00:00+09:00,1838.060571224815,1878.5987548828125,1830.6450498239617,1878.5987548828125
2025-10-15 00:00:00+09:00,1904.305944800377,2024.9317626953125,1901.3397361636162,2024.9317626953125
2025-10-16 00:00:00+09:00,2026.9092463145712,2048.6614431042885,2017.021884137427,2028.88671875
2025-10-17 00:00:00+09:00,2018.010608910929,2038.279701259128,2007.6288786838027,2014.0556640625
2025-10-20 00:00:00+09:00,2038.2796689564045,2046.6839266261252,2024.437362206276,2045.6951904296875
2025-10-21 00:00:00+09:00,2056.5712772397096,2067.9417434359866,2040.7514981840195,2041.740234375
2025-10-22 00:00:00+09:00,2046.6839174186523,2086.7277331942346,2045.2008131306677,2085.24462890625
2025-10-23 00:00:00+09:00,2066.4586222734774,2073.874143645272,2034.8190644204863,2041.245849609375
2025-10-24 00:00:00+09:00,2041.7403451371365,2081.289794921875,2038.774136403281,2081.289794921875
2025-10-27 00:00:00+09:00,2097.109530204509,2101.0644750988126,2079.3122781801426,2087.22216796875
2025-10-28 00:00:00+09:00,2091.1771853639875,2109.468806134311,2067.44751517546,2074.863037109375
2025-10-29 00:00:00+09:00,2076.346029041171,2079.806605756239,2019.4936972936148,2035.3134765625
2025-10-30 00:00:00+09:00,2022.9542456807544,2029.875399013973,2000.213313300179,2019.988037109375
2025-10-31 00:00:00+09:00,2007.134515199325,2008.123251413709,1961.6526493376655,1977.966796875
2025-11-04 00:00:00+09:00,1972.528753634902,2027.8979818071098,1961.1582871352523,1996.2584228515625
2025-11-05 00:00:00+09:00,1969.0681206071881,1985.3822677274586,1910.7326854498574,1965.6075439453125
2025-11-06 00:00:00+09:00,1979.4499287646165,1998.2359170995453,1960.6639404296875,1960.6639404296875
2025-11-07 00:00:00+09:00,1944.844166957943,2163.354874074214,1923.0919698694452,2044.212158203125
2025-11-10 00:00:00+09:00,2113.423739768241,2142.591459217674,2061.5150865107753,2081.7841796875
2025-11-11 00:00:00+09:00,2086.233360267174,2110.951765009676,2059.0431150504214,2099.581298828125
2025-11-12 00:00:00+09:00,2097.1095803670487,2135.6702940088758,2087.2222178947854,2088.705322265625
2025-11-13 00:00:00+09:00,2086.233459458155,2100.5701348904504,2071.4024159075047,2080.79541015625
2025-11-14 00:00:00+09:00,2053.1107084588352,2099.581309613454,2036.7965612449798,2092.66015625
2025-11-17 00:00:00+09:00,2048.1670358880183,2068.930496063567,2028.3923119113058,2031.3585205078125
2025-11-18 00:00:00+09:00,2009.1119989788601,2040.7515580178972,1981.9217529296875,1981.9217529296875
2025-11-19 00:00:00+09:00,1982.4161155670288,2005.6514166721786,1976.9780663722065,1985.38232421875
2025-11-20 00:00:00+09:00,2023.9430159710037,2064.481200462851,2015.0443901069398,2042.72900390625
2025-11-21 00:00:00+09:00,2052.1221242792203,2112.92940476256,2050.6390198771874,2104.525146484375
2025-11-25 00:00:00+09:00,2140.613952536261,2165.332358454694,2102.547607421875,2102.547607421875
2025-11-26 00:00:00+09:00,2135.6701473033136,2212.7915692892666,2131.7152025860855,2193.016845703125
2025-11-27 00:00:00+09:00,2183.129599932478,2202.409956453621,2177.691550657284,2196.4775390625
2025-11-28 00:00:00+09:00,2199.9379791828414,2239.487425999612,2194.9942983307456,2228.611328125
2025-12-01 00:00:00+09:00,2274.093294499369,2320.0695284968565,2243.4424718343776,2253.329833984375
2025-12-02 00:00:00+09:00,2251.8467906702735,2270.6327792642296,2224.6565440211266,2247.891845703125
2025-12-03 00:00:00+09:00,2252.3410418674284,2263.711508057716,2237.0156309153017,2244.43115234375
2025-12-04 00:00:00+09:00,2240.970533246471,2279.036875858423,2221.1958098116907,2272.11572265625
2025-12-05 00:00:00+09:00,2234.5438563368057,2247.3974271918405,2224.656494140625,2224.656494140625
2025-12-08 00:00:00+09:00,2234.5439453125,2248.8806210678235,2220.2072695571765,2234.5439453125
2025-12-09 00:00:00+09:00,2212.2973189365634,2242.948142126299,2207.3536377769287,2218.229736328125
2025-12-10 00:00:00+09:00,2286.4525534889917,2321.0583218661222,2271.1271417791195,2283.980712890625
2025-12-11 00:00:00+09:00,2296.3398989818133,2297.328635213883,2261.734130859375,2261.734130859375
2025-12-12 00:00:00+09:00,2250.857954296187,2268.1608377577213,2226.1395493511377,2244.925537109375
2025-12-15 00:00:00+09:00,2219.712768987561,2252.8354316873756,2213.2859836875973,2230.5888671875
2025-12-16 00:00:00+09:00,2307.2160030112486,2318.58646970704,2225.645263671875,2225.645263671875
2025-12-17 00:00:00+09:00,2224.65657189588,2238.498879454343,2203.398742431097,2219.712890625
2025-12-18 00:00:00+09:00,2200.926857703146,2242.4537795466017,2200.926857703146,2203.89306640625
2025-12-19 00:00:00+09:00,2210.3198142353044,2272.6101959382004,2205.870501256526,2260.745361328125
2025-12-22 00:00:00+09:00,2274.093389396908,2275.5764937812974,2244.9256698372524,2270.6328125
2025-12-23 00:00:00+09:00,2235.532659445944,2248.880598810172,2209.8255169666895,2226.634033203125
2025-12-24 00:00:00+09:00,2226.633848108423,2233.0606331939935,2191.0393460960327,2199.443603515625
2025-12-25 00:00:00+09:00,2208.8366640554823,2209.331032153973,2193.016884903787,2201.421142578125
2025-12-26 00:00:00+09:00,2203.892993917549,2213.7803559360214,2187.578846587069,2194.5
2025-12-29 00:00:00+09:00,2200.5,2218.5,2191.0,2210.5
2025-12-30 00:00:00+09:00,2205.0,2219.5,2200.5,2216.5
2026-01-05 00:00:00+09:00,2235.5,2242.5,2220.0,2242.0
2026-01-06 00:00:00+09:00,2258.5,2292.5,2245.5,2287.0
2026-01-07 00:00:00+09:00,2300.0,2342.5,2283.5,2332.0
2026-01-08 00:00:00+09:00,2335.5,2354.0,2319.5,2344.5
2026-01-09 00:00:00+09:00,2360.0,2384.0,2350.0,2371.0
2026-01-13 00:00:00+09:00,2400.0,2417.0,2350.5,2367.0
2026-01-14 00:00:00+09:00,2367.0,2398.5,2360.5,2381.0
2026-01-15 00:00:00+09:00,2400.0,2470.0,2391.0,2461.5
2026-01-16 00:00:00+09:00,2461.5,2517.0,2455.0,2517.0
2026-01-19 00:00:00+09:00,2469.0,2479.0,2418.5,2451.0
2026-01-20 00:00:00+09:00,2451.0,2453.5,2427.0,2429.5
2026-01-21 00:00:00+09:00,2352.5,2380.0,2352.5,2378.0
2026-01-22 00:00:00+09:00,2416.0,2422.0,2388.0,2388.0
2026-01-23 00:00:00+09:00,2400.0,2401.5,2358.0,2373.5
2026-01-26 00:00:00+09:00,2326.0,2361.5,2323.0,2341.5
2026-01-27 00:00:00+09:00,2330.0,2363.5,2323.0,2349.5
2026-01-28 00:00:00+09:00,2314.5,2329.0,2290.5,2298.0
2026-01-29 00:00:00+09:00,2297.5,2333.5,2292.0,2328.5
2026-01-30 00:00:00+09:00,2343.5,2375.5,2337.5,2369.5
2026-02-02 00:00:00+09:00,2398.0,2414.5,2345.0,2345.0
2026-02-03 00:00:00+09:00,2380.0,2459.0,2374.5,2459.0
2026-02-04 00:00:00+09:00,2469.0,2549.5,2459.5,2540.0
2026-02-05 00:00:00+09:00,2608.5,2646.0,2601.5,2607.0
2026-02-06 00:00:00+09:00,2573.5,2659.0,2560.5,2659.0
2026-02-09 00:00:00+09:00,2709.0,2728.5,2660.0,2698.0
2026-02-10 00:00:00+09:00,2720.0,2743.5,2699.5,2742.0
2026-02-12 00:00:00+09:00,2782.0,3242.0,2752.0,3242.0
2026-02-13 00:00:00+09:00,3199.0,3268.0,3052.0,3137.0
2026-02-16 00:00:00+09:00,3097.0,3120.0,3005.0,3041.0
2026-02-17 00:00:00+09:00,3012.0,3030.0,2980.5,3007.0
2026-02-18 00:00:00+09:00,2976.0,3013.0,2961.0,2971.5
2026-02-19 00:00:00+09:00,2932.0,3055.0,2930.0,3033.0
2026-02-20 00:00:00+09:00,3018.0,3079.0,3002.0,3046.0
2026-02-24 00:00:00+09:00,3089.0,3194.0,3077.0,3132.0
2026-02-25 00:00:00+09:00,3102.0,3159.0,3084.0,3103.0
2026-02-26 00:00:00+09:00,3131.0,3150.0,3072.0,3083.0
2026-02-27 00:00:00+09:00,3102.0,3176.0,3093.0,3176.0
2026-03-02 00:00:00+09:00,3050.0,3137.0,3037.0,3128.0
2026-03-03 00:00:00+09:00,3083.0,3100.0,2943.0,2976.5
2026-03-04 00:00:00+09:00,2830.0,2896.0,2742.5,2799.0
2026-03-05 00:00:00+09:00,2882.5,2890.0,2787.5,2823.0
2026-03-06 00:00:00+09:00,2773.0,2821.5,2765.5,2821.5
2026-03-09 00:00:00+09:00,2621.5,2686.0,2566.0,2670.0
2026-03-10 00:00:00+09:00,2720.0,2773.0,2688.0,2754.0
2026-03-11 00:00:00+09:00,2804.0,2831.0,2751.5,2763.5
2026-03-12 00:00:00+09:00,2736.0,2740.0,2680.0,2705.5
2026-03-13 00:00:00+09:00,2655.5,2698.0,2655.5,2682.5
2026-03-16 00:00:00+09:00,2632.5,2662.0,2598.5,2600.0
2026-03-17 00:00:00+09:00,2660.0,2690.5,2617.5,2632.0
2026-03-18 00:00:00+09:00,2649.5,2714.0,2649.5,2713.5
2026-03-19 00:00:00+09:00,2644.0,2648.0,2572.0,2580.5
2026-03-23 00:00:00+09:00,2451.5,2479.0,2412.0,2426.5
2026-03-24 00:00:00+09:00,2531.5,2548.0,2469.0,2503.0
2026-03-25 00:00:00+09:00,2553.0,2565.0,2488.0,2535.0
2026-03-26 00:00:00+09:00,2629.5,2644.5,2555.5,2578.5
2026-03-27 00:00:00+09:00,2549.0,2595.5,2539.0,2583.0
2026-03-30 00:00:00+09:00,2433.0,2478.5,2424.0,2462.0
2026-03-31 00:00:00+09:00,2405.5,2504.5,2392.5,2457.0
2026-04-01 00:00:00+09:00,2602.0,2628.0,2564.5,2624.5
2026-04-02 00:00:00+09:00,2652.0,2653.0,2511.5,2511.5
2026-04-03 00:00:00+09:00,2574.0,2592.5,2520.0,2520.0
2026-04-06 00:00:00+09:00,2550.0,2551.0,2500.0,2509.5
2026-04-07 00:00:00+09:00,2524.5,2546.0,2504.5,2505.0
2026-04-08 00:00:00+09:00,2655.0,2663.5,2620.5,2658.5
2026-04-09 00:00:00+09:00,2696.5,2708.0,2658.0,2673.0
2026-04-10 00:00:00+09:00,2700.0,2728.5,2690.0,2698.0
2026-04-13 00:00:00+09:00,2670.0,2710.5,2651.5,2676.5
2026-04-14 00:00:00+09:00,2726.5,2778.0,2715.0,2749.0
2026-04-15 00:00:00+09:00,2788.0,2788.0,2731.5,2751.0
2026-04-16 00:00:00+09:00,2746.0,2750.0,2603.5,2607.5
2026-04-17 00:00:00+09:00,2608.0,2609.0,2563.5,2571.0
2026-04-20 00:00:00+09:00,2600.0,2619.5,2593.0,2615.0
2026-04-21 00:00:00+09:00,2654.0,2687.0,2608.0,2641.0
2026-04-22 00:00:00+09:00,2635.0,2650.0,2574.5,2581.0
2026-04-23 00:00:00+09:00,2573.0,2595.0,2536.0,2537.0
2026-04-24 00:00:00+09:00,2595.0,2609.0,2559.0,2559.0
2026-04-27 00:00:00+09:00,2522.0,2533.5,2476.5,2491.5
2026-04-28 00:00:00+09:00,2568.0,2609.5,2543.5,2597.5
2026-04-30 00:00:00+09:00,2563.5,2585.0,2528.5,2553.0
2026-05-01 00:00:00+09:00,2593.5,2598.0,2553.0,2588.5
2026-05-07 00:00:00+09:00,2724.0,2724.0,2630.0,2700.0
2026-05-08 00:00:00+09:00,2700.0,2900.0,2649.0,2814.0
2026-05-11 00:00:00+09:00,2873.0,2873.0,2725.0,2839.0
2026-05-12 00:00:00+09:00,2855.0,2929.5,2847.0,2870.0
2026-05-13 00:00:00+09:00,2929.5,2931.0,2849.5,2894.5
2026-05-14 00:00:00+09:00,2880.0,2932.5,2857.5,2870.0
2026-05-15 00:00:00+09:00,2920.0,2975.0,2902.0,2928.5
2026-05-18 00:00:00+09:00,2900.0,2900.0,2807.0,2810.5
2026-05-19 00:00:00+09:00,2827.5,2851.5,2784.0,2806.5
2026-05-20 00:00:00+09:00,2790.0,2793.0,2652.0,2662.5
2026-05-21 00:00:00+09:00,2701.0,2731.0,2680.5,2702.0
2026-05-22 00:00:00+09:00,2738.0,2761.5,2687.5,2700.0
2026-05-25 00:00:00+09:00,2745.5,2780.0,2717.0,2747.5
2026-05-26 00:00:00+09:00,2747.5,2750.0,2678.0,2699.5
2026-05-27 00:00:00+09:00,2779.5,2833.5,2736.5,2756.5
2026-05-28 00:00:00+09:00,2759.5,2831.5,2745.0,2810.5
2026-05-29 00:00:00+09:00,2835.5,2890.0,2812.0,2842.0
2026-06-01 00:00:00+09:00,2865.5,2870.0,2778.0,2789.5
2026-06-02 00:00:00+09:00,2752.5,3010.0,2664.5,2931.5
2026-06-03 00:00:00+09:00,2977.5,3005.0,2921.0,2965.0
2026-06-04 00:00:00+09:00,2962.0,2962.0,2895.0,2910.0
2026-06-05 00:00:00+09:00,2912.0,2919.0,2846.5,2885.5
2026-06-08 00:00:00+09:00,2785.5,2820.0,2733.0,2753.5
2026-06-09 00:00:00+09:00,2853.5,2870.0,2774.0,2803.5
