Date,Open,High,Low,Close
2025-10-31 00:00:00+09:00,1031.0771792086869,1058.4422607421875,1013.9740032502489,1058.4422607421875
2025-11-04 00:00:00+09:00,1062.8401714362021,1091.671238155621,1051.1122798893198,1055.9989013671875
2025-11-05 00:00:00+09:00,1007.1327189628714,1019.3492730502425,963.6417864118304,991.9841918945312
2025-11-06 00:00:00+09:00,1016.4173605359678,1041.827794549367,997.8481972184837,1032.543212890625
2025-11-07 00:00:00+09:00,1001.7574088363609,1006.6440303428798,971.9490176465961,982.6995849609375
2025-11-10 00:00:00+09:00,994.916175867323,1051.600987458978,983.6769459827707,1042.31640625
2025-11-11 00:00:00+09:00,1061.8629254748332,1082.8753993797654,1046.2257355920929,1057.4649658203125
2025-11-12 00:00:00+09:00,1050.6237014038484,1051.1123635905478,1015.9286861481864,1049.15771484375
2025-11-13 00:00:00+09:00,1029.6111080877968,1047.691606900919,1022.7698382666155,1036.9410400390625
2025-11-14 00:00:00+09:00,997.3594729452482,1001.2687702424367,948.9819188925389,949.4705810546875
2025-11-17 00:00:00+09:00,940.6746864318848,990.0295660836356,938.2313755580358,985.1429443359375
2025-11-18 00:00:00+09:00,967.0623923002311,972.4376759360586,938.2313255262475,940.1859741210938
2025-11-19 00:00:00+09:00,943.1179618529294,945.5612726349318,908.9116109048957,913.3095703125
2025-11-20 00:00:00+09:00,971.4604023357699,984.6542810395254,948.0046179735381,956.800537109375
2025-11-21 00:00:00+09:00,898.161071136289,900.6043819935694,872.2619760491164,883.9898681640625
2025-11-25 00:00:00+09:00,901.0929945715251,905.9796160171408,878.6145359216931,881.5465087890625
2025-11-26 00:00:00+09:00,896.2063892481109,900.6043486282815,875.6825788073145,895.2290649414062
2025-11-27 00:00:00+09:00,900.1157232434401,918.1962236560391,898.1610745501862,914.2869262695312
2025-11-28 00:00:00+09:00,917.7075592841959,926.0148162106236,906.4683293249113,912.332275390625
2025-12-01 00:00:00+09:00,919.1735620561815,922.594197321675,885.4558715820312,885.4558715820312
2025-12-02 00:00:00+09:00,900.6043760000941,907.9343085231551,887.4104974585844,892.297119140625
2025-12-03 00:00:00+09:00,906.9569633331138,940.1859900069563,906.9569633331138,927.4807739257812
2025-12-04 00:00:00+09:00,923.5714451270767,934.322012213212,919.1734858645668,926.50341796875
2025-12-05 00:00:00+09:00,929.4354280220446,945.561279296875,923.5714821039245,945.561279296875
2025-12-08 00:00:00+09:00,952.891221479936,967.5510864257812,948.004599831321,967.5510864257812
2025-12-09 00:00:00+09:00,962.6644117067353,983.1882214994678,954.3571553620579,961.1984252929688
2025-12-10 00:00:00+09:00,971.4604045467396,975.3697019493422,946.5386336051482,958.7551879882812
2025-12-11 00:00:00+09:00,964.1304275939785,970.4830355811665,943.1179550209724,960.2211303710938
2025-12-12 00:00:00+09:00,959.7324670208387,971.9490208271121,938.2313323217976,946.0499267578125
2025-12-15 00:00:00+09:00,918.6848206935479,940.1859547948862,908.9115779202123,936.7653198242188
2025-12-16 00:00:00+09:00,938.2313069833509,939.2086312614585,920.1508078383592,924.5487670898438
2025-12-17 00:00:00+09:00,927.4807368835353,942.1406010070897,910.377562072722,934.8106689453125
2025-12-18 00:00:00+09:00,904.0250074947339,910.3776156555077,889.3651425083328,902.5590209960938
2025-12-19 00:00:00+09:00,908.4229801897694,921.6168588692335,904.5136828032615,914.2869262695312
2025-12-22 00:00:00+09:00,943.1179252819933,954.3571544433848,922.5941155090172,934.8106689453125
2025-12-23 00:00:00+09:00,935.2993228507617,958.7551052420033,928.9467151198004,953.3798217773438
2025-12-24 00:00:00+09:00,952.4025505050379,984.6542530875585,950.447901863673,959.7324829101562
2025-12-25 00:00:00+09:00,961.6871373035628,1019.3492725687155,959.2438264872428,1018.3719482421875
2025-12-26 00:00:00+09:00,1012.0192817892607,1020.3265380859375,990.0294857098224,1020.3265380859375
2025-12-29 00:00:00+09:00,1021.3039063167964,1088.2506217069404,1000.2914336031015,1071.6361083984375
2025-12-30 00:00:00+09:00,1076.522757962871,1152.7540563025025,1065.7721902483077,1123.434326171875
2026-01-05 00:00:00+09:00,1145.9127480274922,1186.9603688523575,1141.0261265007225,1157.1519775390625
2026-01-06 00:00:00+09:00,1164.4819437707163,1167.4139167722371,1112.1950919102603,1119.5250244140625
2026-01-07 00:00:00+09:00,1119.0362546191618,1177.6757090096855,1119.0362546191618,1131.2528076171875
