Date,Open,High,Low,Close
2025-09-08 00:00:00+09:00,1753.2231730098663,1753.2231730098663,1743.6427185125444,1749.3909912109375
2025-09-09 00:00:00+09:00,1752.2650336088648,1767.5937599826984,1742.6845796252187,1745.5587158203125
2025-09-10 00:00:00+09:00,1745.5587436211429,1761.845515652734,1739.8104711394046,1754.18115234375
2025-09-11 00:00:00+09:00,1754.18115234375,1759.929424825488,1743.6426527938968,1754.18115234375
2025-09-12 00:00:00+09:00,1750.349009033606,1753.223145337438,1740.7685546875,1740.7685546875
2025-09-16 00:00:00+09:00,1751.3070710730462,1774.3001617217076,1743.6427075234924,1771.426025390625
2025-09-17 00:00:00+09:00,1770.4679615436787,1773.342097844886,1756.0972800376423,1765.677734375
2025-09-18 00:00:00+09:00,1769.509888294349,1769.509888294349,1752.2650707581831,1757.0552978515625
2025-09-19 00:00:00+09:00,1766.6357898701751,1773.3421079445197,1754.1811991606783,1756.0972900390625
2025-09-22 00:00:00+09:00,1762.803607250474,1770.4679707602586,1758.9714254955816,1768.5518798828125
2025-09-24 00:00:00+09:00,1771.4259687268611,1781.9644682703959,1762.8035600094238,1779.09033203125
2025-09-25 00:00:00+09:00,1781.0064505590374,1787.7127685546875,1777.1742688472375,1787.7127685546875
2025-09-26 00:00:00+09:00,1791.5449870051666,1799.2093505859375,1787.7128052147812,1799.2093505859375
2025-09-29 00:00:00+09:00,1807.831741997861,1807.831741997861,1774.3001516587378,1781.0064697265625
2025-09-30 00:00:00+09:00,1774.3000774331572,1779.0903044240674,1755.1391694695162,1758.0133056640625
2025-10-01 00:00:00+09:00,1757.0552520409058,1757.0552520409058,1705.32080078125,1705.32080078125
2025-10-02 00:00:00+09:00,1707.2369470309893,1729.271991801872,1707.2369470309893,1722.565673828125
2025-10-03 00:00:00+09:00,1724.48178310352,1739.81051006444,1724.48178310352,1728.31396484375
2025-10-06 00:00:00+09:00,1739.8105084528688,1757.0553262679302,1735.9783267161883,1753.22314453125
2025-10-07 00:00:00+09:00,1768.551842875673,1768.551842875673,1744.600707408776,1757.0552978515625
2025-10-08 00:00:00+09:00,1768.5517956596275,1772.3839772320212,1752.2650239769548,1755.13916015625
2025-10-09 00:00:00+09:00,1763.7615966796875,1766.6357329045866,1743.6426431053947,1763.7615966796875
2025-10-10 00:00:00+09:00,1744.6007364259424,1749.3909635989955,1728.3139640375618,1740.7685546875
2025-10-14 00:00:00+09:00,1725.4398285385773,1743.6426918046702,1719.6915559282324,1728.31396484375
2025-10-15 00:00:00+09:00,1732.1461175607496,1755.1392076168659,1732.1461175607496,1744.6007080078125
2025-10-16 00:00:00+09:00,1751.3070171831716,1751.3070171831716,1727.355881827822,1729.27197265625
2025-10-17 00:00:00+09:00,1725.4398661194016,1734.0622752227189,1723.5237752075532,1727.35595703125
2025-10-20 00:00:00+09:00,1735.0202538177641,1749.3909351028367,1730.23002672274,1744.6007080078125
2025-10-21 00:00:00+09:00,1744.6007741516382,1750.3490468836042,1736.9364105090172,1739.810546875
2025-10-22 00:00:00+09:00,1745.5587430941566,1766.6357421875,1740.7685160274877,1766.6357421875
