Date,Open,High,Low,Close
2025-07-14 00:00:00+09:00,3034.996320081959,3037.9815623640065,3001.16357421875,3001.16357421875
2025-07-15 00:00:00+09:00,3012.10946651199,3013.1045472739693,2978.2767206046865,2981.261962890625
2025-07-16 00:00:00+09:00,2984.7449017072145,3017.085028163452,2981.262118858081,2992.2080078125
2025-07-17 00:00:00+09:00,2992.2077968813105,3079.77490234375,2992.2077968813105,3079.77490234375
2025-07-18 00:00:00+09:00,3094.701109958116,3118.5830477841596,3082.7601410450943,3099.676513671875
2025-07-22 00:00:00+09:00,3098.6815017831527,3138.48473237767,3091.7159364291124,3121.568359375
2025-07-23 00:00:00+09:00,3146.4453553764006,3258.889480979669,3134.5043862857883,3240.97802734375
2025-07-24 00:00:00+09:00,3240.978046048072,3266.850145893712,3200.179734753024,3208.140380859375
2025-07-25 00:00:00+09:00,3184.258574512312,3219.0864026710406,3099.676706126829,3111.61767578125
2025-07-28 00:00:00+09:00,3129.529037813811,3147.440491766323,3107.637260760742,3142.465087890625
2025-07-29 00:00:00+09:00,3124.553668259962,3133.509395334592,3082.7602752450193,3096.69140625
2025-07-30 00:00:00+09:00,3089.725923159717,3109.627539411953,3058.87841796875,3058.87841796875
2025-07-31 00:00:00+09:00,3190.2288612622892,3200.1796686898074,3054.8978802480437,3099.676513671875
2025-08-01 00:00:00+09:00,3109.6273106852855,3159.38134765625,3094.701099593996,3159.38134765625
2025-08-04 00:00:00+09:00,3139.4796463654466,3211.125457629571,3105.646902157388,3170.3271484375
2025-08-05 00:00:00+09:00,3144.455114580038,3176.297698018823,3127.5387421281835,3145.4501953125
2025-08-06 00:00:00+09:00,3139.479690295387,3203.164856754628,3123.558398680577,3198.189453125
2025-08-07 00:00:00+09:00,3184.2585403726707,3224.0617721273293,3172.317570846273,3204.16015625
2025-08-08 00:00:00+09:00,3224.061574262314,3266.8500457725854,3206.150121071968,3212.12060546875
2025-08-12 00:00:00+09:00,3224.061625466418,3294.712358617071,3209.1354142374066,3266.85009765625
2025-08-13 00:00:00+09:00,3278.790990256859,3302.672927666924,3255.904133572213,3284.761474609375
2025-08-14 00:00:00+09:00,3293.7172167532135,3338.495849609375,3286.751651642255,3338.495849609375
2025-08-15 00:00:00+09:00,3350.4369470277516,3489.748254596473,3347.4517047227073,3488.753173828125
2025-08-18 00:00:00+09:00,3512.635090446691,3525.571140354851,3472.8318599600425,3474.822021484375
2025-08-19 00:00:00+09:00,3486.7628522848504,3497.708740234375,3419.0973631423362,3497.708740234375
2025-08-20 00:00:00+09:00,3532.5366716239446,3695.7299150454455,3531.541590871375,3653.9365234375
2025-08-21 00:00:00+09:00,3641.995539878731,3660.9020741021454,3558.4087569962685,3600.2021484375
2025-08-22 00:00:00+09:00,3583.2857902706746,3599.207082312977,3522.585864359397,3587.26611328125
2025-08-25 00:00:00+09:00,3601.1971207876054,3606.172524380846,3510.644775390625,3510.644775390625
2025-08-26 00:00:00+09:00,3479.797411214619,3482.7826534890382,3421.087646484375,3421.087646484375
2025-08-27 00:00:00+09:00,3421.087595879167,3509.6497820435784,3399.1958195239195,3499.698974609375
2025-08-28 00:00:00+09:00,3483.7776972787515,3571.344803065821,3470.841647560207,3553.433349609375
2025-08-29 00:00:00+09:00,3533.531793436634,3539.5022780214326,3489.7482398147777,3501.689208984375
2025-09-01 00:00:00+09:00,3521.590697972121,3650.951192670164,3513.6300521445487,3598.2119140625
2025-09-02 00:00:00+09:00,3622.093846862742,3648.9610264960643,3537.5119850541337,3551.443115234375
2025-09-03 00:00:00+09:00,3552.4383590609405,3589.25634765625,3522.5859358755542,3589.25634765625
2025-09-04 00:00:00+09:00,3591.246479617181,3632.044790967778,3550.448168266584,3615.12841796875
2025-09-05 00:00:00+09:00,3600.202264083059,3639.010414525082,3575.325244568942,3630.0546875
2025-09-08 00:00:00+09:00,3653.9363917151163,3694.734701099735,3623.088889497478,3637.02001953125
2025-09-09 00:00:00+09:00,3662.892271988818,3680.8037256415746,3626.074283924817,3667.86767578125
2025-09-10 00:00:00+09:00,3654.9315312606436,3679.808549578508,3634.0348358736373,3651.9462890625
2025-09-11 00:00:00+09:00,3623.0891198706736,3649.956300929863,3550.4482229328655,3583.285888671875
